iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
683,29,1.2758620689655173,89,0,11,0
684,28,1.3214285714285714,87,0,13,0
685,31,1.1935483870967742,89,0,11,0
686,29,1.2758620689655173,95,0,5,0
687,32,1.15625,93,0,7,0
688,32,1.15625,93,0,7,0
689,29,1.2758620689655173,92,0,8,0
690,28,1.3214285714285714,92,0,8,0
691,27,1.3703703703703705,87,0,13,0
692,30,1.2333333333333334,90,0,10,0
693,29,1.2758620689655173,87,0,13,0
694,28,1.3214285714285714,85,0,15,0
695,23,1.608695652173913,88,0,12,0
696,29,1.2758620689655173,90,0,10,0
697,18,2.0555555555555554,80,0,20,0
698,31,1.1935483870967742,96,0,4,0
699,28,1.3214285714285714,89,0,11,0
700,33,1.121212121212121,99,0,1,0
701,32,1.15625,94,0,6,0
702,28,1.3214285714285714,91,0,9,0
703,31,1.1935483870967742,93,0,7,0
704,28,1.3214285714285714,88,0,12,0
705,28,1.3214285714285714,89,0,11,0
706,28,1.3214285714285714,89,0,11,0
707,31,1.1935483870967742,89,0,11,0
708,30,1.2333333333333334,87,0,13,0
709,30,1.2333333333333334,89,0,11,0
710,23,1.608695652173913,89,0,11,0
711,28,1.3214285714285714,89,0,11,0
712,25,1.48,90,0,10,0
713,25,1.48,81,0,19,0
714,29,1.2758620689655173,92,0,8,0
715,29,1.2758620689655173,89,0,11,0
716,32,1.15625,93,0,7,0
717,30,1.2333333333333334,90,0,10,0
718,25,1.48,84,0,16,0
719,24,1.5416666666666667,89,0,11,0
720,30,1.2333333333333334,94,0,6,0
721,27,1.3703703703703705,90,0,10,0
722,31,1.1935483870967742,92,0,8,0
723,28,1.3214285714285714,81,0,19,0
724,27,1.3703703703703705,89,0,11,0
725,29,1.2758620689655173,87,0,13,0
726,31,1.1935483870967742,93,0,7,0
727,24,1.5416666666666667,84,0,16,0
728,31,1.1935483870967742,91,0,9,0
729,21,1.7619047619047619,82,0,18,0
730,30,1.2333333333333334,92,0,8,0
731,29,1.2758620689655173,90,0,10,0
732,28,1.3214285714285714,92,0,8,0
733,27,1.3703703703703705,91,0,9,0
734,27,1.3703703703703705,90,0,10,0
735,29,1.2758620689655173,89,0,11,0
736,31,1.1935483870967742,93,0,7,0
737,26,1.4230769230769231,84,0,16,0
738,32,1.15625,92,0,8,0
739,28,1.3214285714285714,89,0,11,0
740,28,1.3214285714285714,86,0,14,0
741,29,1.2758620689655173,88,0,12,0
742,30,1.2333333333333334,91,0,9,0
743,27,1.3703703703703705,89,0,11,0
744,31,1.1935483870967742,93,0,7,0
745,28,1.3214285714285714,85,0,15,0
746,29,1.2758620689655173,89,0,11,0
747,30,1.2333333333333334,92,0,8,0
748,24,1.5416666666666667,86,0,14,0
749,29,1.2758620689655173,92,0,8,0
750,30,1.2333333333333334,92,0,8,0
751,31,1.1935483870967742,95,0,5,0
752,31,1.1935483870967742,93,0,7,0
753,33,1.121212121212121,95,0,5,0
754,27,1.3703703703703705,90,0,10,0
755,26,1.4230769230769231,87,0,13,0
756,28,1.3214285714285714,89,0,11,0
757,31,1.1935483870967742,93,0,7,0
758,30,1.2333333333333334,93,0,7,0
759,28,1.3214285714285714,89,0,11,0
760,32,1.15625,91,0,9,0
761,28,1.3214285714285714,92,0,8,0
762,28,1.3214285714285714,86,0,14,0
763,27,1.3703703703703705,90,0,10,0
764,30,1.2333333333333334,92,0,8,0
765,28,1.3214285714285714,90,0,10,0
766,32,1.15625,91,0,9,0
767,26,1.4230769230769231,88,0,12,0
768,20,1.85,80,0,20,0
769,30,1.2333333333333334,89,0,11,0
770,30,1.2333333333333334,89,0,11,0
771,29,1.2758620689655173,87,0,13,0
772,27,1.3703703703703705,87,0,13,0
773,31,1.1935483870967742,90,0,10,0
774,27,1.3703703703703705,90,0,10,0
775,32,1.15625,95,0,5,0
776,31,1.1935483870967742,94,0,6,0
777,31,1.1935483870967742,92,0,8,0
778,26,1.4230769230769231,87,0,13,0
779,27,1.3703703703703705,91,0,9,0
780,30,1.2333333333333334,90,0,10,0
781,32,1.15625,93,0,7,0
782,32,1.15625,91,0,9,0
783,28,1.3214285714285714,93,0,7,0
784,29,1.2758620689655173,93,0,7,0
785,27,1.3703703703703705,89,0,11,0
786,29,1.2758620689655173,88,0,12,0
787,25,1.48,85,0,15,0
788,24,1.5416666666666667,86,0,14,0
789,26,1.4230769230769231,85,0,15,0
790,33,1.121212121212121,96,0,4,0
791,30,1.2333333333333334,91,0,9,0
792,29,1.2758620689655173,89,0,11,0
793,30,1.2333333333333334,92,0,8,0
794,32,1.15625,89,0,11,0
795,28,1.3214285714285714,88,0,12,0
796,29,1.2758620689655173,94,0,6,0
797,27,1.3703703703703705,85,0,15,0
798,30,1.2333333333333334,91,0,9,0
799,27,1.3703703703703705,85,0,15,0
800,27,1.3703703703703705,85,0,15,0
801,29,1.2758620689655173,91,0,9,0
802,28,1.3214285714285714,87,0,13,0
803,28,1.3214285714285714,91,0,9,0
804,24,1.5416666666666667,89,0,11,0
805,25,1.48,87,0,13,0
806,30,1.2333333333333334,89,0,11,0
807,31,1.1935483870967742,90,0,10,0
808,29,1.2758620689655173,91,0,9,0
809,25,1.48,86,0,14,0
810,28,1.3214285714285714,89,0,11,0
811,32,1.15625,91,0,9,0
812,27,1.3703703703703705,88,0,12,0
813,30,1.2333333333333334,89,0,11,0
814,25,1.48,81,0,19,0
815,29,1.2758620689655173,90,0,10,0
816,33,1.121212121212121,91,0,9,0
817,29,1.2758620689655173,89,0,11,0
818,30,1.2333333333333334,91,0,9,0
819,29,1.2758620689655173,93,0,7,0
820,30,1.2333333333333334,95,0,5,0
821,32,1.15625,91,0,9,0
822,31,1.1935483870967742,86,0,14,0
823,25,1.48,87,0,13,0
824,30,1.2333333333333334,89,0,11,0
825,33,1.121212121212121,91,0,9,0
826,29,1.2758620689655173,91,0,9,0
827,27,1.3703703703703705,91,0,9,0
828,29,1.2758620689655173,91,0,9,0
829,26,1.4230769230769231,85,0,15,0
830,30,1.2333333333333334,91,0,9,0
831,27,1.3703703703703705,92,0,8,0
832,30,1.2333333333333334,90,0,10,0
833,30,1.2333333333333334,91,0,9,0
834,26,1.4230769230769231,87,0,13,0
835,27,1.3703703703703705,87,0,13,0
836,26,1.4230769230769231,88,0,12,0
837,30,1.2333333333333334,88,0,12,0
838,27,1.3703703703703705,90,0,10,0
839,26,1.4230769230769231,86,0,14,0
840,31,1.1935483870967742,86,0,14,0
841,28,1.3214285714285714,87,0,13,0
842,32,1.15625,90,0,10,0
843,29,1.2758620689655173,90,0,10,0
844,29,1.2758620689655173,89,0,11,0
845,29,1.2758620689655173,92,0,8,0
846,29,1.2758620689655173,90,0,10,0
847,26,1.4230769230769231,92,0,8,0
848,28,1.3214285714285714,87,0,13,0
849,31,1.1935483870967742,92,0,8,0
850,28,1.3214285714285714,91,0,9,0
851,28,1.3214285714285714,89,0,11,0
852,25,1.48,87,0,13,0
853,31,1.1935483870967742,92,0,8,0
854,32,1.15625,89,0,11,0
855,32,1.15625,94,0,6,0
856,26,1.4230769230769231,91,0,9,0
857,32,1.15625,92,0,8,0
858,28,1.3214285714285714,90,0,10,0
859,28,1.3214285714285714,91,0,9,0
860,29,1.2758620689655173,88,0,12,0
861,27,1.3703703703703705,88,0,12,0
862,28,1.3214285714285714,88,0,12,0
863,28,1.3214285714285714,89,0,11,0
864,30,1.2333333333333334,88,0,12,0
865,28,1.3214285714285714,91,0,9,0
866,27,1.3703703703703705,89,0,11,0
867,29,1.2758620689655173,91,0,9,0
868,26,1.4230769230769231,89,0,11,0
869,28,1.3214285714285714,93,0,7,0
870,31,1.1935483870967742,89,0,11,0
871,28,1.3214285714285714,94,0,6,0
872,31,1.1935483870967742,92,0,8,0
873,29,1.2758620689655173,90,0,10,0
874,29,1.2758620689655173,90,0,10,0
875,31,1.1935483870967742,95,0,5,0
876,31,1.1935483870967742,89,0,11,0
877,33,1.121212121212121,90,0,10,0
878,31,1.1935483870967742,93,0,7,0
879,29,1.2758620689655173,86,0,14,0
880,30,1.2333333333333334,90,0,10,0
881,29,1.2758620689655173,93,0,7,0
882,31,1.1935483870967742,87,0,13,0
883,28,1.3214285714285714,91,0,9,0
884,32,1.15625,94,0,6,0
885,28,1.3214285714285714,88,0,12,0
886,28,1.3214285714285714,79,0,21,0
887,32,1.15625,91,0,9,0
888,28,1.3214285714285714,91,0,9,0
889,27,1.3703703703703705,89,0,11,0
890,26,1.4230769230769231,88,0,12,0
891,30,1.2333333333333334,93,0,7,0
892,31,1.1935483870967742,95,0,5,0
893,27,1.3703703703703705,91,0,9,0
894,32,1.15625,92,0,8,0
895,28,1.3214285714285714,90,0,10,0
896,32,1.15625,95,0,5,0
897,28,1.3214285714285714,91,0,9,0
898,27,1.3703703703703705,90,0,10,0
899,31,1.1935483870967742,94,0,6,0
900,31,1.1935483870967742,92,0,8,0
901,31,1.1935483870967742,91,0,9,0
902,31,1.1935483870967742,90,0,10,0
903,31,1.1935483870967742,94,0,6,0
904,28,1.3214285714285714,92,0,8,0
905,28,1.3214285714285714,91,0,9,0
906,28,1.3214285714285714,87,0,13,0
907,28,1.3214285714285714,92,0,8,0
908,29,1.2758620689655173,92,0,8,0
909,28,1.3214285714285714,88,0,12,0
910,31,1.1935483870967742,92,0,8,0
911,25,1.48,86,0,14,0
912,22,1.6818181818181819,85,0,15,0
913,25,1.48,87,0,13,0
914,29,1.2758620689655173,87,0,13,0
915,27,1.3703703703703705,89,0,11,0
916,30,1.2333333333333334,90,0,10,0
917,31,1.1935483870967742,95,0,5,0
918,28,1.3214285714285714,89,0,11,0
919,29,1.2758620689655173,88,0,12,0
920,34,1.088235294117647,92,0,8,0
921,27,1.3703703703703705,90,0,10,0
922,30,1.2333333333333334,90,0,10,0
923,32,1.15625,90,0,10,0
924,29,1.2758620689655173,89,0,11,0
925,30,1.2333333333333334,90,0,10,0
926,27,1.3703703703703705,86,0,14,0
927,30,1.2333333333333334,85,0,15,0
928,31,1.1935483870967742,93,0,7,0
929,28,1.3214285714285714,90,0,10,0
930,32,1.15625,92,0,8,0
931,27,1.3703703703703705,92,0,8,0
932,27,1.3703703703703705,87,0,13,0
933,27,1.3703703703703705,87,0,13,0
934,28,1.3214285714285714,91,0,9,0
935,29,1.2758620689655173,93,0,7,0
936,27,1.3703703703703705,88,0,12,0
937,32,1.15625,89,0,11,0
938,31,1.1935483870967742,90,0,10,0
939,24,1.5416666666666667,85,0,15,0
940,29,1.2758620689655173,87,0,13,0
941,27,1.3703703703703705,84,0,16,0
942,26,1.4230769230769231,87,0,13,0
943,24,1.5416666666666667,84,0,16,0
944,26,1.4230769230769231,85,0,15,0
945,27,1.3703703703703705,84,0,16,0
946,30,1.2333333333333334,92,0,8,0
947,33,1.121212121212121,92,0,8,0
948,28,1.3214285714285714,92,0,8,0
949,29,1.2758620689655173,93,0,7,0
950,31,1.1935483870967742,94,0,6,0
951,29,1.2758620689655173,90,0,10,0
952,27,1.3703703703703705,84,0,16,0
953,29,1.2758620689655173,93,0,7,0
954,30,1.2333333333333334,92,0,8,0
955,28,1.3214285714285714,92,0,8,0
956,26,1.4230769230769231,88,0,12,0
957,28,1.3214285714285714,92,0,8,0
958,27,1.3703703703703705,84,0,16,0
959,33,1.121212121212121,93,0,7,0
960,30,1.2333333333333334,91,0,9,0
961,29,1.2758620689655173,89,0,11,0
962,27,1.3703703703703705,90,0,10,0
963,27,1.3703703703703705,88,0,12,0
964,30,1.2333333333333334,90,0,10,0
965,29,1.2758620689655173,88,0,12,0
966,30,1.2333333333333334,86,0,14,0
967,26,1.4230769230769231,87,0,13,0
968,29,1.2758620689655173,91,0,9,0
969,33,1.121212121212121,92,0,8,0
970,27,1.3703703703703705,91,0,9,0
971,29,1.2758620689655173,90,0,10,0
972,29,1.2758620689655173,89,0,11,0
973,27,1.3703703703703705,89,0,11,0
974,30,1.2333333333333334,90,0,10,0
975,28,1.3214285714285714,86,0,14,0
976,30,1.2333333333333334,92,0,8,0
977,28,1.3214285714285714,89,0,11,0
978,26,1.4230769230769231,89,0,11,0
979,30,1.2333333333333334,91,0,9,0
980,31,1.1935483870967742,88,0,12,0
981,29,1.2758620689655173,93,0,7,0
982,26,1.4230769230769231,89,0,11,0
983,30,1.2333333333333334,93,0,7,0
984,26,1.4230769230769231,84,0,16,0
985,28,1.3214285714285714,91,0,9,0
986,30,1.2333333333333334,90,0,10,0
987,33,1.121212121212121,92,0,8,0
988,27,1.3703703703703705,84,0,16,0
989,24,1.5416666666666667,87,0,13,0
990,33,1.121212121212121,90,0,10,0
991,29,1.2758620689655173,88,0,12,0
992,31,1.1935483870967742,90,0,10,0
993,29,1.2758620689655173,89,0,11,0
994,28,1.3214285714285714,90,0,10,0
995,23,1.608695652173913,89,0,11,0
996,30,1.2333333333333334,87,0,13,0
997,29,1.2758620689655173,89,0,11,0
998,30,1.2333333333333334,93,0,7,0
999,30,1.2333333333333334,89,0,11,0
1000,26,1.4230769230769231,88,0,12,0
1001,25,1.48,91,0,9,0
1002,29,1.2758620689655173,95,0,5,0
1003,30,1.2333333333333334,94,0,6,0
1004,27,1.3703703703703705,86,0,14,0
1005,28,1.3214285714285714,87,0,13,0
1006,28,1.3214285714285714,90,0,10,0
1007,28,1.3214285714285714,91,0,9,0
1008,31,1.1935483870967742,94,0,6,0
1009,25,1.48,84,0,16,0
1010,28,1.3214285714285714,91,0,9,0
1011,29,1.2758620689655173,91,0,9,0
1012,24,1.5416666666666667,87,0,13,0
1013,24,1.5416666666666667,82,0,18,0
1014,24,1.5416666666666667,88,0,12,0
1015,31,1.1935483870967742,92,0,8,0
1016,28,1.3214285714285714,87,0,13,0
1017,27,1.3703703703703705,87,0,13,0
1018,30,1.2333333333333334,91,0,9,0
1019,32,1.15625,89,0,11,0
1020,33,1.121212121212121,96,0,4,0
1021,30,1.2333333333333334,89,0,11,0
1022,30,1.2333333333333334,93,0,7,0
1023,29,1.2758620689655173,90,0,10,0
1024,30,1.2333333333333334,89,0,11,0
1025,29,1.2758620689655173,91,0,9,0
1026,30,1.2333333333333334,94,0,6,0
1027,28,1.3214285714285714,89,0,11,0
1028,29,1.2758620689655173,91,0,9,0
1029,32,1.15625,92,0,8,0
1030,32,1.15625,94,0,6,0
1031,30,1.2333333333333334,86,0,14,0
1032,24,1.5416666666666667,85,0,15,0
1033,31,1.1935483870967742,94,0,6,0
1034,28,1.3214285714285714,89,0,11,0
1035,31,1.1935483870967742,92,0,8,0
1036,31,1.1935483870967742,90,0,10,0
1037,24,1.5416666666666667,88,0,12,0
1038,31,1.1935483870967742,92,0,8,0
1039,31,1.1935483870967742,94,0,6,0
1040,29,1.2758620689655173,93,0,7,0
1041,30,1.2333333333333334,93,0,7,0
1042,29,1.2758620689655173,91,0,9,0
1043,29,1.2758620689655173,89,0,11,0
1044,29,1.2758620689655173,92,0,8,0
1045,27,1.3703703703703705,90,0,10,0
1046,29,1.2758620689655173,87,0,13,0
1047,30,1.2333333333333334,93,0,7,0
1048,29,1.2758620689655173,89,0,11,0
1049,29,1.2758620689655173,90,0,10,0
1050,30,1.2333333333333334,91,0,9,0
1051,30,1.2333333333333334,89,0,11,0
1052,30,1.2333333333333334,90,0,10,0
1053,30,1.2333333333333334,87,0,13,0
1054,28,1.3214285714285714,83,0,17,0
1055,31,1.1935483870967742,90,0,10,0
1056,29,1.2758620689655173,90,0,10,0
1057,29,1.2758620689655173,89,0,11,0
1058,31,1.1935483870967742,91,0,9,0
1059,28,1.3214285714285714,90,0,10,0
1060,29,1.2758620689655173,94,0,6,0
1061,26,1.4230769230769231,86,0,14,0
1062,29,1.2758620689655173,91,0,9,0
1063,27,1.3703703703703705,90,0,10,0
1064,29,1.2758620689655173,92,0,8,0
1065,29,1.2758620689655173,92,0,8,0
1066,30,1.2333333333333334,94,0,6,0
1067,27,1.3703703703703705,92,0,8,0
1068,32,1.15625,92,0,8,0
1069,27,1.3703703703703705,92,0,8,0
1070,29,1.2758620689655173,93,0,7,0
1071,29,1.2758620689655173,93,0,7,0
1072,28,1.3214285714285714,93,0,7,0
1073,27,1.3703703703703705,88,0,12,0
1074,32,1.15625,90,0,10,0
1075,30,1.2333333333333334,93,0,7,0
1076,27,1.3703703703703705,88,0,12,0
1077,30,1.2333333333333334,93,0,7,0
1078,29,1.2758620689655173,89,0,11,0
1079,27,1.3703703703703705,91,0,9,0
1080,32,1.15625,93,0,7,0
1081,29,1.2758620689655173,86,0,14,0
1082,33,1.121212121212121,92,0,8,0
1083,30,1.2333333333333334,88,0,12,0
1084,30,1.2333333333333334,91,0,9,0
1085,30,1.2333333333333334,95,0,5,0
1086,29,1.2758620689655173,95,0,5,0
1087,29,1.2758620689655173,89,0,11,0
1088,30,1.2333333333333334,96,0,4,0
1089,31,1.1935483870967742,91,0,9,0
1090,28,1.3214285714285714,94,0,6,0
1091,29,1.2758620689655173,88,0,12,0
1092,31,1.1935483870967742,89,0,11,0
1093,26,1.4230769230769231,89,0,11,0
1094,31,1.1935483870967742,89,0,11,0
1095,30,1.2333333333333334,93,0,7,0
1096,25,1.48,88,0,12,0
1097,32,1.15625,95,0,5,0
1098,28,1.3214285714285714,89,0,11,0
1099,32,1.15625,92,0,8,0
1100,31,1.1935483870967742,88,0,12,0
1101,26,1.4230769230769231,87,0,13,0
1102,29,1.2758620689655173,87,0,13,0
1103,25,1.48,90,0,10,0
1104,30,1.2333333333333334,94,0,6,0
1105,31,1.1935483870967742,91,0,9,0
1106,31,1.1935483870967742,93,0,7,0
1107,29,1.2758620689655173,91,0,9,0
1108,28,1.3214285714285714,91,0,9,0
1109,27,1.3703703703703705,93,0,7,0
1110,26,1.4230769230769231,90,0,10,0
1111,31,1.1935483870967742,88,0,12,0
1112,30,1.2333333333333334,93,0,7,0
1113,31,1.1935483870967742,94,0,6,0
1114,30,1.2333333333333334,84,0,16,0
1115,27,1.3703703703703705,93,0,7,0
1116,30,1.2333333333333334,88,0,12,0
1117,32,1.15625,92,0,8,0
1118,30,1.2333333333333334,91,0,9,0
1119,31,1.1935483870967742,91,0,9,0
1120,29,1.2758620689655173,92,0,8,0
1121,31,1.1935483870967742,94,0,6,0
1122,31,1.1935483870967742,94,0,6,0
1123,30,1.2333333333333334,92,0,8,0
1124,27,1.3703703703703705,85,0,15,0
1125,32,1.15625,93,0,7,0
1126,28,1.3214285714285714,90,0,10,0
1127,28,1.3214285714285714,93,0,7,0
1128,33,1.121212121212121,95,0,5,0
1129,27,1.3703703703703705,90,0,10,0
1130,29,1.2758620689655173,88,0,12,0
1131,32,1.15625,95,0,5,0
1132,31,1.1935483870967742,87,0,13,0
1133,29,1.2758620689655173,88,0,12,0
1134,30,1.2333333333333334,92,0,8,0
1135,29,1.2758620689655173,86,0,14,0
1136,28,1.3214285714285714,94,0,6,0
1137,29,1.2758620689655173,91,0,9,0
1138,30,1.2333333333333334,90,0,10,0
1139,22,1.6818181818181819,85,0,15,0
1140,28,1.3214285714285714,89,0,11,0
1141,30,1.2333333333333334,92,0,8,0
1142,28,1.3214285714285714,89,0,11,0
1143,33,1.121212121212121,86,0,14,0
1144,31,1.1935483870967742,91,0,9,0
1145,31,1.1935483870967742,95,0,5,0
1146,25,1.48,91,0,9,0
1147,30,1.2333333333333334,95,0,5,0
1148,31,1.1935483870967742,90,0,10,0
1149,28,1.3214285714285714,91,0,9,0
1150,30,1.2333333333333334,89,0,11,0
1151,26,1.4230769230769231,89,0,11,0
1152,27,1.3703703703703705,89,0,11,0
1153,28,1.3214285714285714,86,0,14,0
1154,26,1.4230769230769231,87,0,13,0
1155,30,1.2333333333333334,91,0,9,0
1156,29,1.2758620689655173,88,0,12,0
1157,34,1.088235294117647,93,0,7,0
1158,29,1.2758620689655173,92,0,8,0
1159,31,1.1935483870967742,88,0,12,0
1160,25,1.48,87,0,13,0
1161,31,1.1935483870967742,95,0,5,0
1162,28,1.3214285714285714,87,0,13,0
1163,25,1.48,87,0,13,0
1164,30,1.2333333333333334,96,0,4,0
1165,26,1.4230769230769231,86,0,14,0
1166,30,1.2333333333333334,90,0,10,0
1167,31,1.1935483870967742,90,0,10,0
1168,30,1.2333333333333334,90,0,10,0
1169,30,1.2333333333333334,88,0,12,0
1170,31,1.1935483870967742,94,0,6,0
1171,34,1.088235294117647,87,0,13,0
1172,29,1.2758620689655173,90,0,10,0
1173,30,1.2333333333333334,91,0,9,0
1174,26,1.4230769230769231,88,0,12,0
1175,29,1.2758620689655173,90,0,10,0
1176,29,1.2758620689655173,91,0,9,0
1177,26,1.4230769230769231,84,0,16,0
1178,30,1.2333333333333334,90,0,10,0
1179,32,1.15625,88,0,12,0
1180,33,1.121212121212121,91,0,9,0
1181,28,1.3214285714285714,89,0,11,0
1182,31,1.1935483870967742,89,0,11,0
1183,28,1.3214285714285714,89,0,11,0
1184,31,1.1935483870967742,95,0,5,0
1185,29,1.2758620689655173,92,0,8,0
1186,25,1.48,82,0,18,0
1187,31,1.1935483870967742,95,0,5,0
1188,28,1.3214285714285714,90,0,10,0
1189,27,1.3703703703703705,83,0,17,0
1190,29,1.2758620689655173,93,0,7,0
1191,30,1.2333333333333334,88,0,12,0
1192,25,1.48,84,0,16,0
1193,33,1.121212121212121,94,0,6,0
1194,29,1.2758620689655173,90,0,10,0
1195,30,1.2333333333333334,91,0,9,0
1196,31,1.1935483870967742,94,0,6,0
1197,28,1.3214285714285714,90,0,10,0
1198,31,1.1935483870967742,94,0,6,0
1199,29,1.2758620689655173,90,0,10,0
1200,29,1.2758620689655173,93,0,7,0
1201,28,1.3214285714285714,89,0,11,0
1202,27,1.3703703703703705,86,0,14,0
1203,27,1.3703703703703705,90,0,10,0
1204,25,1.48,91,0,9,0
1205,28,1.3214285714285714,90,0,10,0
1206,27,1.3703703703703705,90,0,10,0
1207,30,1.2333333333333334,92,0,8,0
1208,25,1.48,90,0,10,0
1209,29,1.2758620689655173,90,0,10,0
1210,29,1.2758620689655173,92,0,8,0
1211,27,1.3703703703703705,90,0,10,0
1212,32,1.15625,92,0,8,0
1213,26,1.4230769230769231,88,0,12,0
1214,27,1.3703703703703705,91,0,9,0
1215,26,1.4230769230769231,86,0,14,0
1216,24,1.5416666666666667,90,0,10,0
1217,30,1.2333333333333334,91,0,9,0
1218,31,1.1935483870967742,90,0,10,0
1219,26,1.4230769230769231,83,0,17,0
1220,28,1.3214285714285714,84,0,16,0
1221,26,1.4230769230769231,90,0,10,0
1222,31,1.1935483870967742,93,0,7,0
1223,26,1.4230769230769231,89,0,11,0
1224,28,1.3214285714285714,87,0,13,0
1225,27,1.3703703703703705,86,0,14,0
1226,31,1.1935483870967742,92,0,8,0
1227,31,1.1935483870967742,84,0,16,0
1228,31,1.1935483870967742,88,0,12,0
1229,30,1.2333333333333334,87,0,13,0
1230,30,1.2333333333333334,91,0,9,0
1231,29,1.2758620689655173,90,0,10,0
1232,28,1.3214285714285714,86,0,14,0
1233,28,1.3214285714285714,89,0,11,0
1234,30,1.2333333333333334,93,0,7,0
1235,29,1.2758620689655173,93,0,7,0
1236,32,1.15625,97,0,3,0
1237,28,1.3214285714285714,91,0,9,0
1238,32,1.15625,92,0,8,0
1239,27,1.3703703703703705,90,0,10,0
1240,29,1.2758620689655173,94,0,6,0
1241,25,1.48,87,0,13,0
1242,31,1.1935483870967742,94,0,6,0
1243,33,1.121212121212121,89,0,11,0
1244,29,1.2758620689655173,91,0,9,0
1245,26,1.4230769230769231,90,0,10,0
1246,26,1.4230769230769231,89,0,11,0
1247,30,1.2333333333333334,88,0,12,0
1248,30,1.2333333333333334,91,0,9,0
1249,25,1.48,86,0,14,0
1250,28,1.3214285714285714,92,0,8,0
1251,29,1.2758620689655173,90,0,10,0
1252,32,1.15625,94,0,6,0
1253,29,1.2758620689655173,92,0,8,0
1254,27,1.3703703703703705,91,0,9,0
1255,33,1.121212121212121,94,0,6,0
1256,28,1.3214285714285714,91,0,9,0
1257,24,1.5416666666666667,85,0,15,0
1258,29,1.2758620689655173,91,0,9,0
1259,24,1.5416666666666667,88,0,12,0
1260,27,1.3703703703703705,86,0,14,0
1261,27,1.3703703703703705,91,0,9,0
1262,28,1.3214285714285714,86,0,14,0
1263,27,1.3703703703703705,91,0,9,0
1264,30,1.2333333333333334,89,0,11,0
1265,29,1.2758620689655173,92,0,8,0
1266,22,1.6818181818181819,79,0,21,0
1267,23,1.608695652173913,87,0,13,0
1268,28,1.3214285714285714,89,0,11,0
1269,31,1.1935483870967742,89,0,11,0
1270,30,1.2333333333333334,92,0,8,0
1271,26,1.4230769230769231,86,0,14,0
1272,28,1.3214285714285714,92,0,8,0
1273,30,1.2333333333333334,90,0,10,0
1274,32,1.15625,94,0,6,0
1275,28,1.3214285714285714,88,0,12,0
1276,31,1.1935483870967742,88,0,12,0
1277,29,1.2758620689655173,91,0,9,0
1278,30,1.2333333333333334,91,0,9,0
1279,31,1.1935483870967742,89,0,11,0
1280,30,1.2333333333333334,90,0,10,0
1281,33,1.121212121212121,89,0,11,0
1282,30,1.2333333333333334,87,0,13,0
1283,32,1.15625,97,0,3,0
1284,28,1.3214285714285714,90,0,10,0
1285,31,1.1935483870967742,93,0,7,0
1286,30,1.2333333333333334,95,0,5,0
1287,33,1.121212121212121,95,0,5,0
1288,29,1.2758620689655173,93,0,7,0
1289,27,1.3703703703703705,89,0,11,0
1290,29,1.2758620689655173,91,0,9,0
1291,23,1.608695652173913,80,0,20,0
1292,25,1.48,86,0,14,0
1293,25,1.48,87,0,13,0
1294,30,1.2333333333333334,88,0,12,0
1295,30,1.2333333333333334,92,0,8,0
1296,29,1.2758620689655173,90,0,10,0
1297,28,1.3214285714285714,93,0,7,0
1298,28,1.3214285714285714,90,0,10,0
1299,30,1.2333333333333334,95,0,5,0
1300,23,1.608695652173913,84,0,16,0
1301,29,1.2758620689655173,89,0,11,0
1302,28,1.3214285714285714,90,0,10,0
1303,29,1.2758620689655173,90,0,10,0
1304,31,1.1935483870967742,95,0,5,0
1305,31,1.1935483870967742,93,0,7,0
1306,27,1.3703703703703705,92,0,8,0
1307,27,1.3703703703703705,84,0,16,0
1308,27,1.3703703703703705,92,0,8,0
1309,28,1.3214285714285714,91,0,9,0
1310,28,1.3214285714285714,87,0,13,0
1311,26,1.4230769230769231,89,0,11,0
1312,32,1.15625,88,0,12,0
1313,31,1.1935483870967742,87,0,13,0
1314,29,1.2758620689655173,90,0,10,0
1315,25,1.48,88,0,12,0
1316,30,1.2333333333333334,88,0,12,0
1317,31,1.1935483870967742,95,0,5,0
1318,27,1.3703703703703705,89,0,11,0
1319,31,1.1935483870967742,90,0,10,0
1320,31,1.1935483870967742,93,0,7,0
1321,27,1.3703703703703705,88,0,12,0
1322,33,1.121212121212121,90,0,10,0
1323,32,1.15625,92,0,8,0
1324,29,1.2758620689655173,92,0,8,0
1325,32,1.15625,96,0,4,0
1326,29,1.2758620689655173,93,0,7,0
1327,30,1.2333333333333334,86,0,14,0
1328,33,1.121212121212121,94,0,6,0
1329,32,1.15625,91,0,9,0
1330,32,1.15625,88,0,12,0
1331,30,1.2333333333333334,93,0,7,0
1332,26,1.4230769230769231,84,0,16,0
1333,31,1.1935483870967742,90,0,10,0
1334,29,1.2758620689655173,89,0,11,0
1335,31,1.1935483870967742,94,0,6,0
1336,30,1.2333333333333334,93,0,7,0
1337,30,1.2333333333333334,91,0,9,0
1338,29,1.2758620689655173,84,0,16,0
1339,30,1.2333333333333334,93,0,7,0
1340,28,1.3214285714285714,84,0,16,0
1341,32,1.15625,89,0,11,0
1342,30,1.2333333333333334,85,0,15,0
1343,30,1.2333333333333334,89,0,11,0
1344,27,1.3703703703703705,83,0,17,0
1345,28,1.3214285714285714,88,0,12,0
1346,29,1.2758620689655173,90,0,10,0
