iteration,temperature,dsp,bram,lut,ff,violation
544,3.2713418532718634,5018,7409,1929469,2399720,True
545,3.254985144005504,9224,11483,15567731,18782173,True
546,3.2387102182854766,34300,36424,15272548,18692330,True
547,3.222516667194049,3846,5044,4592567,5881080,True
548,3.2064040838580787,13549,15716,5634077,7219133,True
549,3.1903720634387884,50735,53092,27755126,34085286,True
550,3.1744202031215947,720,1836,941527,1175675,True
551,3.1585481021059865,896,2256,1457984,1825473,True
552,3.1427553615954564,3888,5678,5036981,6355233,True
553,3.127041584787479,17692,20936,18806697,23348774,True
554,3.111406376863542,2096,3206,1538519,1933721,True
555,3.095849344979224,3028,4356,1805489,2253614,True
556,3.080370098254328,8640,10344,5261172,6308163,True
557,3.064968247763056,25204,28108,9855405,11884845,True
558,3.049643406524241,2327,4002,3178647,3994559,True
559,3.0343951894916197,203,1120,348104,440228,True
560,3.0192232135441617,7394,8900,2985227,3762667,True
561,3.0041270974764407,25744,28549,7424522,9022477,True
562,2.9891064619890586,2434,4415,1267792,1549355,True
563,2.974160929679113,3412,5864,4282044,5464405,True
564,2.9592901250307175,3768,5363,3004013,3732554,True
565,2.944493674405564,184,1054,341718,434731,True
566,2.929771206033536,12388,14318,9641856,12161119,True
567,2.9151223500033683,1453,3253,2370431,2871416,True
568,2.9005467382533516,37436,39738,10093721,12751169,True
569,2.886044004562085,148844,151564,22752162,26400061,True
570,2.8716137845392744,9274,11372,9369410,11469890,True
571,2.857255715616578,1047,2155,783254,990788,True
572,2.842969437038495,2321,3189,1944676,2459236,True
573,2.828754589853302,20066,22031,4320710,5153034,True
574,2.8146108169040356,3840,5078,2695326,3395261,True
575,2.8005377628195154,11020,13395,4130545,5300442,True
576,2.786535074005418,7289,9195,5108755,6031974,True
577,2.772602398635391,10574,13419,4075491,4945949,True
578,2.758739386642214,10105,12736,16021902,18929016,True
579,2.744945689709003,7984,9980,6256798,7720324,True
581,2.717564856454156,2579,3756,5155596,6515433,True
582,2.7039770321718852,41872,44046,13303419,17003172,True
583,2.690457147011026,10540,12802,16941874,20843141,True
584,2.6770048612759707,13528,15502,10237368,12417730,True
585,2.6636198369695907,1318,2152,996213,1251349,True
586,2.650301737784743,6800,9077,4103986,5132772,True
587,2.637050229095819,16121,19550,10489134,13221084,True
588,2.62386497795034,1048,2482,2236389,2806498,True
589,2.6107456530605884,2228,3824,1517129,1910933,True
590,2.5976919247952854,3004,4550,2738304,3504925,True
591,2.584703465171309,14648,17246,4370851,5271304,True
592,2.571779947845452,6400,7696,2952251,3730010,True
593,2.558921048106225,795,2815,1853072,2358285,True
594,2.546126442865694,15898,17992,5917140,7527057,True
595,2.5333958106513657,3533,5222,2231999,2831359,True
596,2.5207288315981087,3084,3908,1781385,2280285,True
597,2.5081251874401183,133,1139,469607,591162,True
598,2.4955845615029175,68256,71082,20273966,24265853,True
599,2.483106638695403,1789,2964,1656752,2113934,True
600,2.470691105501926,1160,2068,1441349,1822045,True
601,2.4583376499744163,2748,3602,838627,1032889,True
602,2.4460459617245442,2393,3524,2992181,3746021,True
603,2.4338157319159217,2792,4006,2236292,2721992,True
604,2.421646653256342,21308,22538,6395121,8035830,True
605,2.40953841999006,12057,13246,6327625,7945925,True
606,2.39749072789011,13432,16165,16929145,20240399,True
607,2.3855032742506594,9056,11314,3997485,4994084,True
608,2.373575757879406,75668,77992,13717217,16060012,True
609,2.3617078790900092,5738,7126,2763643,3449630,True
610,2.3498993396945593,3680,5823,3571108,4299804,True
611,2.3381498429960863,1099,2048,1026441,1294002,True
612,2.326459093781106,13812,16522,11041846,13899414,True
613,2.3148267983122004,16393,18435,9090771,11373422,True
614,2.3032526643206395,11628,13866,4910583,6170341,True
615,2.2917364009990364,15988,17346,10025903,12354530,True
616,2.280277718994041,13184,14828,13933364,16439328,True
617,2.268876330399071,5816,6822,3701403,4725803,True
618,2.2575319487470753,4126,5064,2905667,3716615,True
619,2.24624428900334,39296,40915,9578868,11616662,True
620,2.2350130675583233,2202,2968,1249678,1601970,True
621,2.2238380022205315,6434,7624,3059560,3787921,True
622,2.212718812209429,2151,3997,1573116,2014235,True
623,2.2016552181483817,158930,162127,27446339,32184908,True
624,2.19064694205764,5477,6726,2969363,3766743,True
625,2.1796937073473517,21858,22960,7670975,9757533,True
626,2.168795238810615,8666,10308,6403215,7576739,True
627,2.157951262616562,14611,16176,6078048,7438832,True
628,2.1471615063034792,5462,6764,3274416,4061044,True
629,2.1364256987719616,11862,13547,4481659,5571737,True
630,2.125743570278102,2951,5292,2845712,3431811,True
631,2.1151148524267116,3838,6083,1213522,1480943,True
632,2.104539278164578,719,1760,417006,510302,True
633,2.0940165817737553,2560,3448,1259515,1586107,True
634,2.0835464988648864,405,1418,434220,550490,True
635,2.0731287663705618,19473,22437,9534747,11674409,True
636,2.062763122538709,149504,152679,24057106,28149312,True
637,2.0524493069260155,3632,5154,2535926,3159325,True
638,2.0421870603913854,41149,43862,11863181,15033565,True
639,2.0319761250894284,3639,5539,3573669,4201355,True
640,2.0218162444639813,15855,17650,6567907,7974006,True
641,2.0117071632416614,68290,71528,16586615,20141670,True
642,2.0016486274254532,10304,12710,11020823,13718671,True
643,1.991640384288326,10624,12118,4348927,5480515,True
644,1.9816821823668842,76648,79766,13076860,15212040,True
645,1.9717737714550498,31056,33122,14056904,17165815,True
646,1.9619149025977747,4111,5766,4275200,5324631,True
647,1.9521053280847858,964,2098,1147226,1433132,True
648,1.9423448014443618,4902,6476,3293584,4114684,True
649,1.93263307743714,32936,35294,10577428,13379176,True
650,1.9229699120499544,7261,9034,7356211,9578047,True
651,1.9133550624897047,2774,4202,5167024,6304525,True
652,1.9037882871772562,3540,5853,6029293,7245671,True
653,1.89426934574137,7041,7978,1987287,2471092,True
654,1.884797999012663,1180,1678,810380,1039312,True
655,1.8753740090175999,4464,6600,2981343,3741141,True
656,1.8659971389725118,3948,6498,4357260,5420026,True
657,1.8566671532776493,16768,19409,8582276,10705634,True
658,1.8473838175112611,1151,2995,1386476,1710791,True
659,1.8381468984237048,6792,8924,4664400,5911704,True
660,1.8289561639315863,7780,8709,4950392,6112464,True
661,1.8198113831119285,946,1926,1119752,1422349,True
662,1.810712326196369,9083,11287,11855955,13859408,True
663,1.801658764565387,5270,6650,2294896,2914515,True
664,1.7926504707425601,469,1238,714378,917366,True
665,1.7836872183888473,77755,79509,17390830,21342793,True
666,1.774768782296903,5200,6656,1240948,1495360,True
667,1.7658949383854183,11348,12442,3690612,4707283,True
668,1.7570654636934913,1884,3502,1807405,2295460,True
669,1.7482801363750238,2836,4178,2413621,2960977,True
670,1.7395387356931487,774,1654,389384,491054,True
671,1.730841042014683,51370,54441,22956349,26691760,True
672,1.7221868368046096,792,2028,2260196,2868296,True
673,1.7135759026205866,10155,13275,9674946,11283470,True
674,1.7050080231074836,6590,7538,2498767,3178132,True
675,1.696482982991946,5224,6616,4027626,4890001,True
676,1.6880005680769863,26848,28694,11339489,13870655,True
677,1.6795605652366012,4028,5200,3520260,4506884,True
678,1.6711627624104182,10059,11376,2904223,3544931,True
679,1.662806948598366,7736,9556,8104730,10081204,True
680,1.6544929138553743,2010,3276,1615876,2019385,True
681,1.6462204492860975,6368,8186,7579331,9299644,True
682,1.637989347039667,303796,306533,41493353,47910862,True
683,1.6297994003044687,32616,35034,14695937,18190493,True
684,1.6216504033029464,4536,6750,5002936,6252751,True
685,1.6135421512864316,1880,3130,3406865,4291855,True
686,1.6054744405299994,150618,153076,28677158,35271539,True
687,1.5974470683273494,6397,7758,2548428,3102887,True
688,1.5894598329857126,97591,100973,20587761,24168901,True
689,1.581512533820784,12074,14588,4950252,6316254,True
690,1.5736049711516802,22520,25690,18895482,23123473,True
691,1.5657369462959219,1438,2722,1298730,1642280,True
692,1.5579082615644422,38166,39805,9734853,11908493,True
693,1.55011872025662,4586,5760,2403620,3020393,True
694,1.5423681266553368,6704,8365,1999785,2479837,True
695,1.53465628602206,12461,13632,5547284,7063026,True
696,1.5269830045919497,10160,12304,9456806,11101427,True
697,1.51934808956899,1954,3414,1542408,1971903,True
698,1.511751349121145,14864,17612,11865886,14848097,True
699,1.5041925923755393,2369,3874,1317325,1659671,True
700,1.4966716294136615,5810,7222,2198231,2741569,True
701,1.4891882712665931,339680,343316,50939595,59494752,True
702,1.4817423299102601,28870,32454,26401989,31156861,True
703,1.4743336182607087,1784,2572,1032837,1325548,True
704,1.4669619501694051,41153,43487,9165470,10619140,True
705,1.4596271404185581,5516,7564,5776476,6944866,True
706,1.4523290047164654,1768,3901,1018012,1223568,True
707,1.4450673596928831,7108,9154,8011452,9695629,True
708,1.4378420228944186,12009,13546,3844722,4797948,True
709,1.4306528127799465,26202,28913,14023772,16490679,True
710,1.4234995487160467,2300,3274,3407276,4122841,True
711,1.4163820509724665,11529,14091,16850082,19843369,True
712,1.4093001407176042,15729,18448,9425078,11193637,True
713,1.4022536400140162,1774,3240,1078063,1300404,True
714,1.3952423718139462,92756,96115,22370077,27043601,True
715,1.3882661599548765,29682,31259,9026689,11375951,True
716,1.3813248291551021,15289,17890,6686379,8402975,True
717,1.3744182050093265,11196,12923,2107636,2504908,True
718,1.36754611398428,1057,1848,643794,812802,True
719,1.3607083834143585,7200,8809,4950007,6082413,True
720,1.3539048414972867,10009,11343,3417857,4192480,True
721,1.3471353172898004,25952,28744,9732602,12036998,True
722,1.3403996407033514,2907,4989,2816332,3619296,True
723,1.3336976424998346,1936,2754,1352508,1666280,True
724,1.3270291542873354,3690,5337,3712755,4691262,True
725,1.3203940085158987,149606,151958,22020356,25524440,True
726,1.3137920384733193,1378,3357,1911765,2403010,True
727,1.3072230782809526,10928,12198,4184620,5207275,True
728,1.3006869628895479,12903,14408,4840225,6001146,True
729,1.2941835280751002,6755,8116,3317651,4161726,True
730,1.2877126104347247,7444,9438,11370741,14057977,True
731,1.281274047382551,7447,9484,11291025,14202367,True
732,1.2748676771456382,6597,8107,2633318,3330107,True
733,1.26849333875991,6832,7914,4249251,5195550,True
734,1.2621508720661105,1552,2896,1611793,2084545,True
735,1.25584011770578,3610,5526,3121068,3794543,True
736,1.2495609171172513,11162,12991,2471059,2975064,True
737,1.243313112531665,18424,20184,16782802,20510791,True
738,1.2370965469690067,259,1102,419941,529384,True
739,1.2309110642341616,328,1144,393023,502073,True
740,1.2247565089129908,8744,10746,5085797,6106696,True
741,1.2186327263684258,61272,64020,23002993,28491560,True
742,1.2125395627365836,18644,20666,10983173,13473383,True
743,1.2064768649229007,21171,23432,3776001,4410633,True
744,1.2004444805982861,7209,8814,6844819,8535015,True
745,1.1944422581952947,5292,7685,4442938,5660124,True
746,1.1884700469043181,3509,5294,3024787,3744826,True
747,1.1825276966697966,408,1514,548191,694976,True
748,1.1766150581864476,42812,46457,50740100,58689721,True
749,1.1707319828955154,2356,3566,2037729,2546765,True
750,1.1648783229810378,6848,8140,1899508,2313401,True
751,1.1590539313661326,148889,150570,22661968,26355684,True
752,1.153258661709302,14072,15738,7274519,9029008,True
753,1.1474923684007554,3448,4654,1795894,2280610,True
754,1.1417549065587516,783,1981,519687,672036,True
755,1.1360461320259578,19904,20908,5110204,6247726,True
756,1.130365901365828,4139,5624,3735475,4684734,True
757,1.124714071858999,50556,53172,16064346,19302929,True
758,1.119090501499704,33824,37504,48856207,58460577,True
759,1.1134950489922053,715,1911,822606,1027838,True
760,1.1079275737472443,79378,81444,15049231,17679389,True
761,1.102387935878508,20840,22178,5674958,6792991,True
762,1.0968759961991155,4826,7186,8435896,10663005,True
763,1.0913916162181199,1932,3074,3455853,4407956,True
764,1.0859346581370293,3572,4766,1765371,2204564,True
765,1.0805049848463442,796,1884,1036373,1274431,True
766,1.0751024599221124,10765,12611,5280106,6591784,True
767,1.0697269476225018,4740,6868,6607183,8048005,True
768,1.0643783128843893,37320,38778,10300193,12982129,True
769,1.0590564213199674,38192,42389,11196552,13684672,True
770,1.0537611392133674,2180,3832,3163235,3800882,True
771,1.0484923335173006,20712,22899,6881888,8646158,True
772,1.043249871849714,24776,26423,9837656,12269050,True
773,1.0380336224904656,4545,6387,6692133,7754685,True
774,1.0328434543780132,18400,20758,11794951,14369174,True
775,1.0276792371061232,39888,42734,10518711,12614600,True
776,1.0225408409205925,12106,13558,4617438,5786256,True
777,1.0174281367159896,91376,94450,39547818,47754302,True
778,1.0123409960324097,14725,16198,6048749,7569717,True
779,1.0072792910522477,9350,12198,9638022,11657771,True
780,1.0022428945969863,11745,13745,8194883,10217626,True
781,0.9972316801240014,1534,2711,999121,1240642,True
782,0.9922455217233814,14837,16066,7837520,9189493,True
783,0.9872842941147645,7265,9281,4451741,5266103,True
784,0.9823478726441907,10006,11676,6230270,7884820,True
785,0.9774361332809697,3201,5008,3218065,4043843,True
786,0.9725489526145649,21386,23628,15014370,18137160,True
787,0.9676862078514921,5586,7250,1748504,2109974,True
788,0.9628477768122345,1329,2265,711177,896487,True
789,0.9580335379281734,10416,12665,4715696,5850787,True
790,0.9532433702385325,14050,17685,22529190,27929253,True
791,0.9484771533873397,2588,4450,6844611,8909225,True
792,0.943734767620403,40078,42346,8398796,9798113,True
793,0.939016093782301,67814,70868,27825046,33094919,True
794,0.9343210133133895,1297,3663,2222172,2692899,True
795,0.9296494082468225,8354,9318,4388433,5201713,True
796,0.9250011612055884,2815,4512,1866293,2293647,True
797,0.9203761553995604,3489,5363,3713286,4810340,True
798,0.9157742746225626,3967,5538,3100877,3866431,True
799,0.9111954032494497,1094,2322,1524418,1930189,True
800,0.9066394262332025,6201,7298,3101553,3975488,True
801,0.9021062291020364,9194,10258,6103852,7555148,True
802,0.8975956979565263,3038,4190,1305219,1623309,True
803,0.8931077194667436,6987,8959,6869807,8084379,True
804,0.8886421808694099,2326,3284,3236767,4118523,True
805,0.8841989699650629,12116,14164,7455420,8948752,True
806,0.8797779751152376,14866,16740,5232791,6356975,True
807,0.8753790852396613,24244,25834,6065919,7478913,True
808,0.871002189813463,11403,13703,5991434,7310075,True
809,0.8666471788643957,6827,8277,2931520,3721869,True
810,0.8623139429700737,1494,2600,1934773,2417253,True
811,0.8580023732552233,4058,4924,2662410,3209371,True
812,0.8537123613889472,4366,6731,5265437,6160862,True
813,0.8494437995820024,19978,21676,5277114,6519046,True
814,0.8451965805840924,13834,15412,6160014,7432250,True
815,0.840970597681172,13368,15484,4593803,5669846,True
816,0.8367657446927661,3530,4766,3421677,4375830,True
817,0.8325819159693023,8208,10282,10527067,12502904,True
818,0.8284190063894558,19002,21638,10163924,12650984,True
819,0.8242769113575085,15344,18414,10572547,13084374,True
820,0.8201555268007209,7825,8915,3575026,4519929,True
821,0.8160547491667173,1501,2916,1968073,2494277,True
822,0.8119744754208836,789,2295,1057289,1357544,True
823,0.8079146030437793,10984,13318,15113517,17749704,True
824,0.8038750300285604,3345,4413,3487899,4407048,True
825,0.7998556548784176,2974,4702,4446958,5429260,True
826,0.7958563766040255,4008,5598,2233439,2703331,True
827,0.7918770947210054,32304,35188,22765280,28382305,True
828,0.7879177092474003,9332,12664,7784605,9615705,True
829,0.7839781207011634,20078,21605,6962979,9024711,True
830,0.7800582300976575,780,1566,482767,612819,True
831,0.7761579389471692,20724,22128,5266459,6283994,True
832,0.7722771492524334,2975,4092,4334044,5521921,True
833,0.7684157635061712,934,2304,792342,981309,True
834,0.7645736846886404,1050,2234,1230616,1541051,True
835,0.7607508162651971,783,1999,1000986,1257208,True
836,0.7569470621838712,3993,5892,4536272,5880999,True
837,0.7531623268729518,96147,98570,20831710,25383509,True
838,0.7493965152385871,188,1077,460671,589057,True
839,0.7456495326623941,2780,4250,1752575,2247712,True
840,0.7419212849990822,912,2196,1825050,2335416,True
841,0.7382116785740868,581,1427,584803,744462,True
842,0.7345206201812163,4249,6874,3577233,4514363,True
843,0.7308480170803102,83128,86151,16531249,19460347,True
844,0.7271937769949086,9828,11287,3205478,4059396,True
845,0.7235578081099341,1342,2995,1602779,2004610,True
846,0.7199400190693844,3136,4718,2503776,3193967,True
847,0.7163403189740375,16340,19112,6149108,7601758,True
848,0.7127586173791673,9081,11516,8920384,10566851,True
849,0.7091948242922715,5286,6358,2204638,2786814,True
850,0.7056488501708101,10928,12050,4720362,5925244,True
851,0.7021206059199561,7814,10406,2964605,3691250,True
852,0.6986100028903562,4420,6782,6176596,7605611,True
853,0.6951169528759045,8497,11160,8570352,10955752,True
854,0.691641368111525,890,2114,1189363,1504176,True
855,0.6881831612709673,11482,14337,7806452,9459758,True
856,0.6847422454646125,3918,5781,1109628,1332045,True
857,0.6813185342372894,1555,2542,1056167,1315504,True
858,0.6779119415661029,2300,4382,2295663,2899481,True
859,0.6745223818582724,2724,4163,1349103,1676740,True
860,0.671149769948981,11214,12070,2671751,3277816,True
861,0.6677940210992361,27968,31524,20355201,25783341,True
862,0.6644550509937399,4873,7696,5546794,6662420,True
863,0.6611327757387712,2633,5096,1953795,2432543,True
864,0.6578271118600773,3304,5094,2840075,3596977,True
865,0.6545379763007768,38254,41028,11379809,14283646,True
866,0.651265286419273,7652,10065,3561738,4559001,True
867,0.6480089599871766,7052,9549,4417450,5398646,True
868,0.6447689151872407,993,2056,661375,825619,True
869,0.6415450706113045,6252,7710,3871126,4719908,True
870,0.6383373452582479,1978,2912,1301711,1668715,True
871,0.6351456585319567,2834,4386,5209294,6543258,True
872,0.6319699302392969,609,1841,409867,528151,True
873,0.6288100805881004,6492,7636,3744517,4376731,True
874,0.6256660301851599,4258,5732,2498050,3188840,True
875,0.622537700034234,3864,6070,5188494,6631803,True
876,0.6194250115340628,27398,29920,16059967,19726790,True
877,0.6163278864763925,4890,6236,6824167,7988358,True
878,0.6132462470440105,2494,4438,2552844,3232570,True
879,0.6101800158087904,1018,2474,2423739,3060597,True
880,0.6071291157297465,39462,41870,21897243,27537998,True
881,0.6040934701510977,30023,31859,10216837,12674913,True
882,0.6010730028003423,3381,4229,1723113,2157143,True
883,0.5980676377863405,4863,6569,8435155,10281733,True
884,0.5950772995974088,3212,3866,943604,1192496,True
885,0.5921019130994218,46904,50112,15800777,19191857,True
886,0.5891414035339247,11866,13764,4310359,5386179,True
887,0.5861956965162551,48905,51574,12377369,15354843,True
888,0.5832647180336739,607,1703,810893,1034445,True
889,0.5803483944435055,2257,4091,3048596,3925935,True
890,0.577446652471288,10194,12414,9728635,12516157,True
891,0.5745594192089316,764,1710,626030,787084,True
892,0.5716866221128869,1504,3290,1516936,1921228,True
893,0.5688281890023225,23676,25762,6478859,7669824,True
894,0.5659840480573108,2802,3778,884353,1093906,True
895,0.5631541278170242,34996,37470,11700796,14167122,True
896,0.5603383571779391,39055,41842,22150539,26732803,True
897,0.5575366653920494,150722,153262,28768011,35373113,True
898,0.5547489820650892,1322,2640,1748729,2160431,True
899,0.5519752371547637,4588,5478,2480713,3112724,True
900,0.5492153609689899,8570,11818,7525423,9249155,True
901,0.546469284164145,15499,16852,3430765,4126305,True
902,0.5437369377433242,13042,14366,6358427,7405666,True
903,0.5410182530546076,75497,77910,12987859,15070659,True
904,0.5383131617893345,1411,2579,766449,973945,True
905,0.5356215959803878,23288,25268,14059133,17567664,True
906,0.5329434880004859,21169,22964,9154948,11396091,True
907,0.5302787705604834,49445,51408,16702895,20808789,True
908,0.527627376707681,3756,4802,2470987,3105708,True
909,0.5249892398241426,10177,11266,4023506,5103866,True
910,0.5223642936250219,1548,3041,1007958,1277932,True
911,0.5197524721568968,5838,6872,2330610,2918788,True
912,0.5171537097961123,1674,3082,1633498,2064936,True
913,0.5145679412471318,18434,20819,21970996,25499680,True
914,0.5119951015408961,2970,4828,1469513,1817806,True
915,0.5094351260331916,4468,6408,3612558,4363583,True
916,0.5068879504030257,3520,5409,2686696,3345171,True
917,0.5043535106510105,12458,13924,8121989,9903063,True
918,0.5018317430977555,2992,3758,1179251,1503100,True
919,0.4993225843822667,4678,6526,11374989,14696225,True
920,0.49682597146035534,303520,306791,45270309,52345445,True
921,0.49434184160305356,3655,5076,3095515,3841758,True
922,0.4918701323950383,1368,3090,3041352,3817439,True
923,0.4894107817330631,54714,57250,18127810,22232980,True
924,0.4869637278243978,31696,33581,12002831,14437021,True
925,0.4845289091852758,1436,2462,1699632,2189313,True
926,0.4821062646393494,95120,97615,22506819,27605380,True
927,0.4796957333161527,5047,7384,2963249,3857806,True
928,0.4772972546495719,171164,174934,28134579,33390587,True
929,0.47491076837632407,6339,8093,1925504,2385036,True
930,0.47253621453444244,87372,90515,32090726,38518805,True
931,0.4701735334617702,2029,3413,2214289,2820681,True
932,0.46782266579446136,7544,9274,4875732,5967778,True
933,0.46548355246548906,1263,2434,1452834,1846412,True
934,0.46315613470316164,9658,11562,7756833,9477577,True
935,0.46084035402964585,4480,5762,4347653,5539362,True
936,0.4585361522594976,3902,4744,2272738,2871509,True
937,0.4562434714982001,11416,13938,9775519,12498406,True
938,0.4539622541407091,7420,9186,10351220,12659015,True
939,0.4516924428700056,40000,42535,7424677,8815092,True
940,0.44943398065565554,7305,8777,4409417,5161624,True
941,0.44718681075237726,10768,12174,3382890,4082195,True
942,0.4449508766986154,4545,5306,2156004,2583623,True
943,0.4427261223151223,14700,16418,4936150,6173493,True
944,0.4405124917035467,1274,2902,2580645,3216689,True
945,0.438309929245029,39311,41600,10355555,13080661,True
946,0.43611837959880384,8895,11082,6819937,8722230,True
947,0.4339377877008098,22195,25503,8220923,10272054,True
948,0.43176809876230576,32000,34730,19694616,23873635,True
949,0.4296092582684942,10936,12859,3306834,3977791,True
950,0.42746121197715176,7182,8242,6237048,7882462,True
951,0.425323905917266,9640,11206,5900127,7444032,True
952,0.42319728638767967,2604,3906,4226518,5208069,True
953,0.4210812999557413,1138,2024,885411,1113509,True
954,0.4189758934559626,1157,2683,1375253,1717038,True
955,0.41688101398868277,14312,16226,5476781,7008695,True
956,0.4147966089187394,11884,13318,5499653,6990872,True
957,0.41272262587414565,160792,163530,32217896,38657436,True
958,0.4106590127447749,499,1648,756150,960849,True
959,0.40860571768105103,4072,5741,5464971,6500902,True
960,0.40656268909264576,4960,6766,10161485,12842174,True
961,0.4045298756471825,11520,12390,3477491,4216152,True
962,0.4025072262689466,5868,6876,2257152,2783110,True
963,0.40049469013760186,26579,28458,9665047,12106871,True
964,0.39849221668691387,6765,8995,2611185,3087930,True
965,0.3964997556034793,25589,27385,11938202,14591986,True
966,0.3945172568254619,3120,4624,2430256,3008307,True
967,0.3925446705413346,10388,13338,6391392,7883869,True
968,0.3905819471886279,54832,57391,23776958,27705994,True
969,0.38862903745268473,964,2148,898732,1136150,True
970,0.3866858922654213,2569,4047,5357278,6720870,True
971,0.3847524628040942,1278,1954,719514,927981,True
972,0.3828287004900737,7633,9427,9196746,11264483,True
973,0.38091455698762333,2489,3759,1819294,2323632,True
974,0.3790099842026852,836,1917,609645,771291,True
975,0.3771149342816718,43784,45586,12169390,14885456,True
976,0.37522935961026344,161657,164410,35448134,43180030,True
977,0.3733532128122121,973,2268,2438216,3152666,True
978,0.37148644674815107,2407,3755,1862483,2372222,True
979,0.3696290145144103,8228,10030,12788814,15972576,True
980,0.3677808694418383,5810,7827,5726061,7153056,True
981,0.3659419650946291,1731,3313,2218173,2788504,True
982,0.36411225526915597,1090,1986,472990,595985,True
983,0.3622916939928102,55139,57332,28178029,34588751,True
984,0.36048023552284614,11522,14378,5274865,6552476,True
985,0.3586778343452319,1987,2966,2256028,2881989,True
986,0.35688444517350576,6106,8608,4527721,5792981,True
987,0.3551000229476382,84392,86870,18966028,23194277,True
988,0.3533245228329,12247,13886,4117513,5006403,True
989,0.3515579002187355,403,1200,316617,400620,True
990,0.34980011071764183,915,1907,1034029,1301041,True
991,0.3480511101640536,27035,30989,9228709,11378889,True
992,0.34631085461323335,25991,28120,15307348,18727483,True
993,0.3445793003401672,2068,2852,1137264,1451570,True
994,0.3428564038384664,1772,3612,2380677,3073039,True
995,0.34114212181927406,8082,9682,10006746,12052903,True
996,0.3394364112101777,4917,6138,1877260,2358191,True
997,0.3377392291541268,5064,6641,7297461,8501134,True
998,0.33605053300835613,11980,13766,3436723,4217230,True
999,0.33437028034331434,157108,159792,25326548,29804344,True
1000,0.3326984289415978,5192,6620,2006144,2464833,True
1001,0.3310349367968898,4680,6262,3622954,4373197,True
1002,0.3293797621129053,4232,5250,2453514,3105238,True
1003,0.3277328633023408,49289,51342,16597419,20677826,True
1004,0.3260941989858291,37753,39491,6311752,7422040,True
1005,0.32446372799089995,3836,5351,2565716,3139778,True
1006,0.32284140935094546,79336,82088,25669886,31684204,True
1007,0.3212272023041907,855,2063,605393,755914,True
1008,0.3196210662926698,14784,17261,8369514,9932691,True
1009,0.3180229609612064,227,1414,479895,589849,True
1010,0.3164328461564004,774,1602,890132,1136372,True
1011,0.3148506819256184,9104,10474,5577663,6993302,True
1012,0.3132764285159903,823,1740,608387,772304,True
1013,0.3117100463734103,77760,80309,16321847,20038691,True
1014,0.31015149614154325,43752,46709,12129253,14629790,True
1015,0.30860073866083554,4862,6280,5628183,6973405,True
1016,0.30705773496753136,19438,21720,5058290,6006859,True
1017,0.3055224462926937,1386,2552,859162,1073075,True
1019,0.3024748598909241,2463,3941,2944329,3637032,True
1020,0.3009624855914695,4755,6051,2545236,3159624,True
1021,0.29945767316351213,12546,13886,5921423,7532831,True
1022,0.29796038479769454,2946,4608,4325764,5054742,True
1023,0.2964705828737061,149424,151808,28558208,35147708,True
1024,0.29498822995933754,795,1896,730084,921954,True
1025,0.29351328880954086,484,1510,522214,653007,True
1026,0.29204572236549314,74082,76352,17978524,22824196,True
1027,0.29058549375366566,2170,3253,2206000,2786554,True
1028,0.2891325662848973,9492,11551,18105703,22919092,True
1029,0.2876869034534728,604,1572,517297,655470,True
1030,0.2862484689362054,4584,7134,10095508,12698725,True
1031,0.2848172265915244,76862,79273,11961555,13950622,True
1032,0.2833931404585668,1488,2434,945143,1172039,True
1033,0.28197617475627396,836,1939,1272168,1582009,True
1034,0.2805662938824926,17748,19596,5069394,5954066,True
1035,0.27916346241308015,3396,4346,2498201,3160886,True
1036,0.27776764510101476,1406,2652,515617,654091,True
1037,0.2763788068755097,25445,26863,12215964,14201827,True
1038,0.27499691284113215,9976,11322,7677222,9799697,True
1039,0.2736219282769265,4067,5023,2157907,2753540,True
1040,0.2722538186355419,3844,4888,1516293,1920405,True
1041,0.2708925495423642,2237,3448,3761020,4870024,True
1042,0.26953808679465235,2330,3394,1052847,1317793,True
1043,0.2681903963606791,5504,7038,3102352,3810073,True
1044,0.2668494443788757,19760,22622,23074299,29405990,True
1045,0.2655151971569813,7568,10182,6496412,8309979,True
1046,0.2641876211711964,3846,5809,4447571,5822403,True
1047,0.2628666830653404,40554,42414,13438378,17180496,True
1048,0.26155234965001367,5448,6750,2440748,3166913,True
1049,0.2602445879017636,37082,39594,15646100,18464639,True
1050,0.2589433649622548,7428,8746,4834870,6072272,True
1051,0.25764864813744354,153801,156442,30290061,37028511,True
1052,0.2563604048967563,16171,17996,7815189,9613239,True
1053,0.2550786028722725,1612,2386,1439235,1846846,True
1054,0.25380320985791116,5628,7250,4991667,6184888,True
1055,0.2525341938086216,20044,22030,6402467,7888310,True
1056,0.2512715228395785,2066,3630,1817904,2294446,True
1057,0.2500151652253806,7433,8840,2844506,3621006,True
1058,0.24876508939925368,6527,8655,8833086,10620394,True
1059,0.2475212639522574,2256,4314,4138345,5256744,True
1060,0.24628365763249613,9220,11652,6158003,7695660,True
1061,0.24505223934433365,76110,78980,19081796,23764791,True
1062,0.24382697814761198,9724,10908,3021768,3733383,True
1063,0.24260784325687393,3776,5618,3318244,4163401,True
1064,0.24139480404058955,23081,25781,29562628,36274418,True
1065,0.2401878300203866,2828,3514,969222,1214611,True
1066,0.23898689087028466,78320,81604,18000190,21135765,True
1067,0.23779195641593323,8912,10552,6337522,8089234,True
1068,0.23660299663385356,27988,30843,9673149,11791997,True
