iteration,temperature,dsp,bram,lut,ff,violation
536,1.362075795239166,14241,16460,4847679,6185509,True
537,1.3552654162629703,12568,15166,13783408,15990599,True
538,1.3484890891816554,3128,5093,4150120,4832993,True
539,1.3417466437357473,45278,48281,14015328,16321090,True
540,1.3350379105170684,6390,7955,2407852,3056964,True
541,1.328362720964483,7000,10018,11161127,14592347,True
542,1.3217209073596605,7021,9262,11065965,14509778,True
543,1.3151123028228622,13111,16725,6589145,8316700,True
544,1.3085367413087479,6286,9758,8762112,11243370,True
545,1.3019940576022042,6738,9212,3896553,4860273,True
546,1.2954840873141933,4463,6692,7205409,8851865,True
547,1.2890066668776223,2884,6328,4661482,5590041,True
548,1.2825616335432342,1077,2710,1249512,1592151,True
549,1.276148825375518,4553,6858,7772738,9549832,True
550,1.2697680812486405,9075,11289,10189212,11828691,True
551,1.2634192408423972,123287,128300,29047835,33748017,True
552,1.2571021446381851,8718,11682,17073320,21887604,True
553,1.2508166339149942,2749,5065,2455464,3108870,True
554,1.2445625507454192,1931,3690,2454854,3167049,True
555,1.238339737991692,1079,3957,1720133,2239775,True
556,1.2321480393017337,4049,7040,2391031,3068150,True
557,1.225987299105225,7869,10422,13587783,17300964,True
558,1.219857362609699,627,2278,1217361,1552760,True
559,1.2137580757966504,79340,82077,22519428,28205106,True
560,1.207689285417667,1661,3784,3891056,5023329,True
561,1.2016508389905787,11744,15901,5504533,6963305,True
562,1.1956425847956258,1340,3811,1718013,2221960,True
563,1.1896643718716478,8951,11647,7327437,8921524,True
564,1.1837160500122894,2680,5152,2982722,3807340,True
565,1.177797469762228,25821,28514,12311151,14395609,True
566,1.171908482413417,776,2618,1591641,2032799,True
567,1.1660489400013498,7346,9529,7582571,9831861,True
568,1.1602186953013431,4426,5713,8265685,10597233,True
569,1.1544176018248364,2131,3958,1927352,2332619,True
570,1.1486455138157123,37962,40581,10680766,13974263,True
571,1.1429022862466338,4431,6213,2784359,3407462,True
572,1.1371877748154007,4851,6553,5965652,7123086,True
573,1.1315018359413236,384,1796,842526,1084398,True
574,1.125844326761617,20523,23095,7237690,8862764,True
575,1.1202151051278089,19216,21325,5731054,7461205,True
576,1.1146140296021698,1598,3260,1547719,1982894,True
577,1.109040959454159,20118,23803,23235495,27354385,True
578,1.1034957546568882,9485,11169,2295557,2821300,True
579,1.0979782758836039,546,2440,532224,646340,True
580,1.0924883845041857,14890,16950,19147839,24428051,True
581,1.0870259425816649,2316,4569,1936742,2447739,True
582,1.0815908128687566,17029,19473,17433525,20288132,True
583,1.076182858804413,14818,19047,17179641,21388822,True
584,1.070801944510391,2635,5488,4081579,5178706,True
585,1.065447934787839,1932,4428,2245985,2870498,True
586,1.0601206951138997,2424,5360,1942837,2442484,True
587,1.0548200916383301,5721,7391,6866969,7977722,True
588,1.0495459911801384,5916,9027,7897155,9512003,True
589,1.0442982612242377,338,2407,838920,1086912,True
590,1.0390767699181165,34535,37509,30078549,34814872,True
591,1.0338813860685259,75484,78018,19328536,24720754,True
592,1.0287119791381831,1591,4771,3626960,4673371,True
593,1.0235684192424923,3158,5867,5326279,6888839,True
594,1.0184505771462797,29889,32827,12668391,14872950,True
595,1.0133583242605484,7203,9345,9293524,11831817,True
596,1.0082915326392456,1067,3940,2474118,3065975,True
597,1.0032500749760493,1402,4320,2053513,2626822,True
598,0.998233824601169,10616,12540,2287098,2699039,True
599,0.9932426554781632,40645,42921,4953641,5750355,True
600,0.9882764422007724,10014,14039,13671901,16162919,True
601,0.9833350599897686,10663,12935,7077628,9071397,True
602,0.9784183846898197,2941,4598,547412,626881,True
603,0.9735262927663706,3691,7377,2984695,3848201,True
604,0.9686586613025387,5915,8026,960171,1157661,True
605,0.9638153679960261,4859,7821,8951663,11644077,True
606,0.9589962911560459,3562,6033,4120068,5285718,True
607,0.9542013097002656,2934,5157,1820832,2347204,True
608,0.9494303031517642,4929,8277,2414586,3031305,True
609,0.9446831516360055,24016,26450,5325316,6542605,True
610,0.9399597358778254,20256,25069,8649997,11385739,True
611,0.9352599371984364,2933,4585,1636957,1966040,True
612,0.9305836375124442,5618,8048,8904527,11144309,True
613,0.925930719324882,2060,3278,1395254,1754054,True
614,0.9213010657282577,2938,6876,3258227,4152044,True
615,0.9166945603996164,451,2653,693235,900962,True
616,0.9121110875976183,10030,14801,11404648,14748163,True
617,0.9075505321596302,873,2529,970113,1242124,True
618,0.9030127794988321,21023,23721,4330469,5396820,True
619,0.898497715601338,3603,6442,2168320,2767897,True
620,0.8940052270233313,12777,15452,17999518,22182871,True
621,0.8895352008882146,2196,4686,3099920,4026724,True
622,0.8850875248837735,855,2402,488110,625109,True
623,0.8806620872593547,33496,36826,44390179,55304023,True
624,0.8762587768230579,13992,16026,6779070,8043709,True
625,0.8718774829389425,1994,3860,808531,1020510,True
626,0.8675180955242477,13313,15474,3479362,4218968,True
627,0.8631805050466265,1007,2439,980523,1242455,True
628,0.8588646025213933,13573,15706,5364281,6376759,True
629,0.8545702795087863,9894,12850,4135800,5206427,True
630,0.8502974281112423,15923,18482,11806370,15236539,True
631,0.8460459409706861,4217,6738,4767204,5960388,True
632,0.8418157112658327,5742,9789,4069413,5252384,True
633,0.8376066327095035,8986,12582,7275633,9178320,True
634,0.833418599545956,2117,4541,1267735,1591816,True
635,0.8292515065482262,6749,8055,3332112,4145707,True
636,0.8251052490154851,15101,18516,10047121,12709562,True
637,0.8209797227704076,10805,13973,7108677,9329868,True
638,0.8168748241565557,977,3409,1214225,1575203,True
639,0.8127904500357729,1448,3388,1172554,1490631,True
640,0.808726497785594,10834,14339,18857675,24182732,True
641,0.804682865296666,2962,5436,1855735,2385149,True
642,0.8006594509701827,616,2754,1859852,2322574,True
643,0.7966561537153317,1043,3885,1873090,2310550,True
644,0.792672872946755,282,1941,309513,392713,True
645,0.7887095085820213,792,2281,387220,459963,True
646,0.7847659610391111,3171,5453,4003061,4780126,True
647,0.7808421312339155,18881,21736,14309575,18341575,True
648,0.776937920577746,3594,5850,5927516,7204820,True
649,0.7730532309748573,4309,6884,8100632,9929144,True
650,0.7691879648199831,2115,4089,2885168,3386489,True
651,0.7653420249958832,668,2946,1162095,1505510,True
652,0.7615153148709038,9381,11967,8204309,10605442,True
653,0.7577077382965494,8876,11190,5937042,6975428,True
654,0.7539191996050666,7471,9395,3006991,3786456,True
655,0.7501496036070413,10394,12302,10615222,13537358,True
656,0.7463988555890061,298302,301601,37311682,43514031,True
657,0.7426668613110611,830,3246,944741,1242018,True
658,0.7389535270045058,2629,5257,3296786,4314174,True
659,0.7352587593694833,2617,5772,2809537,3489823,True
660,0.7315824655726358,297630,301000,45014545,56077405,True
661,0.7279245532447727,12508,14703,3559940,4500270,True
662,0.7242849304785488,762,3160,826390,1068142,True
663,0.720663505826156,16721,18946,3662720,4406423,True
664,0.7170601882970252,2698,4437,928363,1156472,True
665,0.7134748873555401,47574,50470,16148408,18820097,True
666,0.7099075129187624,568,2578,638280,827274,True
667,0.7063579753541686,10576,12177,2816994,3542814,True
668,0.7028261854773977,1028,3669,1933646,2345491,True
669,0.6993120545500108,795,3006,890079,1163999,True
670,0.6958154942772607,5597,7412,4324129,5584663,True
671,0.6923364168058744,61661,63460,14390059,17171942,True
672,0.688874734721845,2266,6045,2950848,3709180,True
673,0.6854303610482357,9791,12371,4234679,5551203,True
674,0.6820032092429945,1298,3044,786439,984431,True
675,0.6785931931967796,1108,3866,1680406,2131705,True
676,0.6752002272307956,11269,13747,3478494,4407793,True
677,0.6718242260946417,12748,15449,16450810,20644884,True
678,0.6684651049641684,11856,16629,12844539,15878914,True
679,0.6651227794393476,5199,8465,13181518,17416567,True
680,0.6617971655421508,1710,2922,2526485,3236386,True
681,0.6584881797144401,1904,3924,1322760,1609645,True
682,0.6551957388158679,830,3352,2630630,3453426,True
683,0.6519197601217885,818,3423,1495807,1899380,True
684,0.6486601613211795,10951,14386,17253964,22140137,True
685,0.6454168605145736,2534,4269,638151,783265,True
686,0.6421897762120007,117488,121204,47103127,58440658,True
687,0.6389788273309407,638,3279,1431016,1872091,True
688,0.6357839331942859,203,2443,450195,622155,True
689,0.6326050135283146,1867,4179,2000589,2453509,True
690,0.629441988460673,14030,17314,11062929,13857510,True
691,0.6262947785183697,1593,4117,1181099,1477749,True
692,0.6231633046257778,465,2744,638525,858929,True
693,0.620047488102649,1164,3359,2493012,3122565,True
694,0.6169472506621357,1199,3707,1917459,2501999,True
695,0.6138625144088251,461,2607,1030383,1314312,True
696,0.610793201836781,3226,5165,4560931,5933197,True
697,0.607739235827597,5841,8265,7540427,9394854,True
698,0.604700539648459,4241,6608,3762878,4697082,True
699,0.6016770369502168,21336,23190,5634030,6930564,True
700,0.5986686517654657,20329,22774,5865396,7450196,True
701,0.5956753085066383,590490,594986,58561609,67611557,True
702,0.5926969319641051,5333,7328,2622144,3358935,True
703,0.5897334473042846,938,2875,1230494,1593592,True
704,0.5867847800677631,2256,4762,6579828,8666979,True
705,0.5838508561674243,4706,6336,2676425,3324834,True
706,0.5809316018865871,76321,78940,13577228,15892692,True
707,0.5780269438771541,1382,3271,2047229,2533001,True
708,0.5751368091577683,37503,39721,9886312,12941121,True
709,0.5722611251119795,197784,201756,57815626,66684759,True
710,0.5693998194864196,8900,11178,13385304,16534831,True
711,0.5665528203889875,18464,22403,27713113,34970401,True
712,0.5637200562870426,3283,5038,1910818,2285954,True
713,0.5609014560056074,1438,3670,1389946,1792654,True
714,0.5580969487255794,2070,4862,2682445,3360587,True
715,0.5553064639819515,858,3147,1138360,1444790,True
716,0.5525299316620418,16736,19230,10197408,12834640,True
717,0.5497672820037316,1401,3736,1140004,1496910,True
718,0.5470184455937129,7605,8931,8064031,9707082,True
719,0.5442833533657444,25789,29083,16463169,20412393,True
720,0.5415619365989157,7426,9556,6357351,8190127,True
721,0.5388541269159212,5728,7038,5371715,6845423,True
722,0.5361598562813416,21839,23501,6050814,7698722,True
723,0.5334790569999348,4159,6192,4100793,5081152,True
724,0.5308116617149351,73936,77000,12531398,15616364,True
725,0.5281576034063604,2358,4920,3798786,4795077,True
726,0.5255168153893286,3526,6016,3511583,4537566,True
727,0.522889231312382,110048,114047,46933505,58399691,True
728,0.52027478515582,1166,3182,1297324,1629488,True
729,0.517673411230041,14769,16976,5689171,7396461,True
730,0.5150850441738908,8040,10036,2394766,2900029,True
731,0.5125096189530213,5545,7330,4904594,6248888,True
732,0.5099470708582562,980,3460,1460234,1843515,True
733,0.5073973355039649,2160,4064,1918462,2375180,True
734,0.5048603488264451,6239,9659,4369952,5632499,True
735,0.5023360470823129,7553,8669,3191058,3761386,True
736,0.4998243668469014,7310,9425,3983828,4732804,True
737,0.4973252450126669,38171,41966,50425536,62973307,True
738,0.49483861878760355,1883,4274,1822803,2274146,True
739,0.4923644256936655,3875,6917,3424561,4384413,True
740,0.48990260356519716,2845,5364,3060398,3734132,True
741,0.4874530905473712,2979,4816,2121435,2698297,True
742,0.4850158250946343,6906,8949,6500823,8545072,True
743,0.48259074596916113,46597,49869,21256199,26500810,True
744,0.48017779223931534,28105,31154,5247748,6206757,True
745,0.4777769032781188,6519,7861,2503967,2953600,True
746,0.4753880187617282,12904,16614,13469303,16995793,True
747,0.4730110786679196,2906,4974,1728842,2215501,True
748,0.47064602327458,4881,6823,2188423,2786695,True
749,0.4682927931582071,591,2163,1229922,1589202,True
750,0.46595132919241605,3363,5699,1960828,2400046,True
751,0.463621572546454,11382,14396,8488856,10886795,True
752,0.4613034646837217,3824,6032,3240779,3973429,True
753,0.45899694736030305,7121,9589,2909667,3477283,True
754,0.45670196262350155,10586,11777,3451769,4403955,True
755,0.454418452810384,5548,7093,1663836,2087727,True
756,0.4521463605463321,3579,5667,5119032,6276510,True
757,0.44988562874360044,1795,4177,5671084,7442963,True
758,0.44763620059988246,40340,43668,14648182,18823697,True
759,0.445398019596883,1381,2813,566554,701234,True
760,0.4431710294988986,2625,4288,923494,1151507,True
761,0.4409551743514041,1262,3957,2378400,2996246,True
762,0.43875039847964703,3879,7142,3616115,4693961,True
763,0.4365566464872488,9488,12491,14468790,17956857,True
764,0.43437386325481253,5771,8566,7592819,9414968,True
765,0.4322019939385385,2124,4762,3403224,4461446,True
766,0.43004098396884577,4184,7378,4927115,5915273,True
767,0.4278907790490015,956,3371,2534917,3197466,True
768,0.4257513251537565,20495,22684,5243550,6694905,True
769,0.42362256852798774,2645,5230,1853756,2335518,True
770,0.4215044556853478,13266,18527,8316564,9906117,True
771,0.419396933406921,952,3741,1315707,1666948,True
772,0.4172999487398864,7577,11492,8867861,11682581,True
773,0.41521344899618695,3255,4853,1860784,2339084,True
774,0.413137381751206,1807,3909,1555476,1970117,True
775,0.41107169484245,571,2637,994420,1224725,True
776,0.40901633636823775,13079,14978,5241701,6191072,True
777,0.40697125468639656,7404,9683,5873821,7285527,True
778,0.4049363984129646,2856,7242,6609802,8631981,True
779,0.40291171642089973,2490,3818,3154222,3992327,True
780,0.40089715783879526,13771,16673,18202802,22581265,True
781,0.39889267204960127,4983,8960,6089673,7836117,True
782,0.39689820868935327,151194,154510,31191557,40061116,True
783,0.3949137176459065,4243,6891,2934355,3714237,True
784,0.39293914905767696,1329,4833,4137949,5402182,True
785,0.39097445331238856,2270,4859,2377441,3047471,True
786,0.3890195810458266,5265,7341,6527962,8033347,True
787,0.3870744831405975,10081,13115,4654621,6139798,True
788,0.38513911072489454,16155,20235,9776078,12755306,True
789,0.38321341517127006,8766,10500,12441750,15433247,True
790,0.3812973480954137,6414,8353,3857992,4906669,True
791,0.37939086135493666,42749,45723,10959452,13625321,True
792,0.377493907048162,7572,9480,5350952,6800920,True
793,0.37560643751292117,14321,16246,11252696,14644942,True
794,0.37372840532535656,19097,22576,6905563,8950049,True
795,0.3718597632987298,27005,29630,14992384,17885191,True
796,0.3700004644822361,10984,13312,4435125,5505343,True
797,0.36815046215982494,30394,33862,16333348,20462574,True
798,0.36630970984902583,7491,10117,3337548,4326927,True
799,0.3644781612997807,4135,6746,8112927,10372454,True
800,0.3626557704932818,1633,3656,2658276,3257716,True
801,0.3608424916408154,24611,30473,22057194,26102053,True
802,0.35903827918261133,8438,10588,5254570,6805972,True
803,0.3572430877866983,1164,3589,1516049,1912231,True
804,0.3554568723477648,1913,4641,2705796,3540101,True
805,0.35367958798602595,494,2370,816969,1040283,True
806,0.35191119004609583,27704,31429,7371645,9266931,True
807,0.35015163409586536,4925,6990,1439435,1779806,True
808,0.34840087592538604,774,2780,1262075,1591871,True
809,0.34665887154575914,7205,8749,5968779,7737991,True
810,0.34492557718803035,7572,9752,14576824,18768547,True
811,0.3432009493020902,638,2512,663312,831392,True
812,0.34148494455557976,5581,9474,5483977,6810641,True
813,0.33977751983280186,25256,27565,16102059,20728918,True
814,0.3380786322336378,67823,71490,60056693,69141380,True
815,0.3363882390724696,30952,33198,9014770,11517147,True
816,0.33470629787710726,1701,3761,2148173,2743406,True
817,0.3330327663877217,1090,3185,1143899,1436663,True
818,0.3313676025557831,9869,11786,3224984,4084825,True
819,0.3297107645430042,3148,4942,4396396,5449761,True
820,0.3280622107202892,2828,4426,3107763,3886437,True
821,0.3264218996666877,11124,13165,13308680,16583152,True
822,0.3247897901683543,2345,4727,4654897,5693878,True
823,0.3231658412175125,978,2630,1127078,1399063,True
824,0.32155001201142497,3606,6649,3834047,4925770,True
825,0.3199422619513678,1360,4021,2237612,2772590,True
826,0.318342550641611,2205,5006,1527407,1938688,True
827,0.3167508378884029,55584,58435,27843383,34505703,True
828,0.3151670836989609,4573,7354,7938579,10219714,True
829,0.3135912482804661,4984,8150,7945139,10445782,True
830,0.31202329203906376,985,3233,2330489,2982949,True
831,0.31046317557886843,24117,25889,7033880,8706982,True
832,0.3089108597009741,2278,4270,1540478,1892706,True
833,0.30736630540246923,25116,27545,9058226,10544694,True
834,0.3058294738754569,320,2737,950125,1248430,True
835,0.30430032650607963,1585,3842,1592385,2022737,True
836,0.30277882487354923,1968,4875,1545760,2017302,True
837,0.3012649307491815,2893,5570,4115005,5089148,True
838,0.2997586060954356,18790,20263,4703995,6036451,True
839,0.2982598130649584,5589,8991,4375959,5324816,True
840,0.2967685139996336,10460,12684,8694937,10070586,True
841,0.29528467142963544,12116,15248,6954111,8491956,True
842,0.29380824807248723,1620,3118,1722451,2240796,True
843,0.2923392068321248,7555,9349,6351192,7966295,True
844,0.29087751079796414,5104,7832,2908184,3747974,True
845,0.28942312324397435,2354,5308,3699387,4622923,True
846,0.2879760076277545,25488,28872,14088886,17510454,True
847,0.2865361275896157,33798,36907,29745818,34277028,True
848,0.2851034469516676,490,2294,952174,1218603,True
849,0.28367792971690925,20654,22499,4865245,5892916,True
850,0.2822595400683247,10921,14048,5483583,6815643,True
851,0.28084824236798306,5788,8218,3121707,3809407,True
852,0.27944400115614315,3054,5263,4331906,5155397,True
853,0.2780467811503624,18322,21422,23604328,29343428,True
854,0.2766565472446106,11257,13830,10503905,12439904,True
855,0.2752732645083875,1526,3366,3093976,3921172,True
856,0.27389689818584556,7694,12010,5372112,6702802,True
857,0.27252741369491634,2750,5502,2421262,3077278,True
858,0.2711647766264418,77277,81683,16396231,20313132,True
859,0.26980895274330957,5854,8494,3653767,4650872,True
860,0.268459907979593,5797,10438,7242899,8896904,True
861,0.26711760843969506,20929,23599,27272266,33809522,True
862,0.2657820203974966,2552,4795,974731,1238198,True
863,0.2644531102955091,1111,3170,910556,1152317,True
864,0.2631308447440316,50212,52953,17411257,20206651,True
865,0.26181519052031144,12592,14450,5165769,6548147,True
866,0.2605061145677099,2661,7278,4198658,5441001,True
867,0.2592035839948713,3337,5991,2614643,3300557,True
868,0.25790756607489695,9310,12971,13266344,16961941,True
869,0.25661802824452246,42007,44370,6758039,7862314,True
870,0.2553349381032998,1294,3228,1263921,1588776,True
871,0.2540582634127833,3983,5604,2894249,3718344,True
872,0.2527879720957194,1658,3961,3870671,5113469,True
873,0.2515240322352408,46293,49262,9152258,11175080,True
874,0.2502664120740646,5806,7490,3350807,4338483,True
875,0.24901508001369427,431,1983,482929,618318,True
876,0.2477700046136258,7031,10373,5347528,6898993,True
877,0.2465311545905577,1892,3722,1439347,1747556,True
878,0.2452984988176049,16567,19740,29908316,38551642,True
879,0.2440720063235169,16815,18982,17203370,20022542,True
880,0.24285164629189931,3371,6182,6118814,7604946,True
881,0.24163738806043983,1077,3628,1283618,1634040,True
882,0.24042920112013763,86899,90275,19036289,23647278,True
883,0.23922705511453693,45106,47172,9339891,11657232,True
884,0.23803091983896424,9862,12048,1511342,1795560,True
885,0.2368407652397694,2266,4232,2395021,3070099,True
886,0.23565656141357055,22629,26073,7684970,9671530,True
887,0.2344782786065027,1095,3222,1874716,2311819,True
888,0.23330588721347018,949,2920,2075002,2566092,True
889,0.23213935777740283,9778,14426,20897819,26876650,True
890,0.2309786609885158,40592,44092,13589205,17225710,True
891,0.2298237676835732,10467,12584,5416094,7021650,True
892,0.22867464884515534,248,2392,719283,922566,True
893,0.22753127560092956,11182,14854,5145159,6317387,True
894,0.22639361922292492,11620,13856,6030511,7529643,True
895,0.2252616511268103,32981,37254,11142855,14500428,True
896,0.22413534287117623,8846,12302,20345268,26576837,True
897,0.22301466615682033,47412,50148,19350939,23313806,True
898,0.22189959282603622,39988,41859,7345222,9104639,True
899,0.22079009486190604,1036,3271,2335577,3010800,True
900,0.2196861443875965,9045,12745,7727139,10086661,True
901,0.21858771366565852,18801,20755,3616713,4216096,True
902,0.21749477509733023,783,2437,1155223,1463839,True
903,0.21640730122184357,37142,39923,9355451,11856057,True
904,0.21532526471573435,3340,5865,4390148,5665348,True
905,0.2142486383921557,34390,37647,35362735,41085734,True
906,0.2131773952001949,1744,3381,2428263,2959775,True
907,0.21211150822419395,964,5487,3264061,4223579,True
908,0.21105095068307297,15051,16663,5855274,7435262,True
909,0.2099956959296576,826,2878,1237850,1550991,True
910,0.2089457174500093,1961,3746,1517446,1933003,True
911,0.20790098886275926,2021,4576,1759317,2180734,True
912,0.20686148391844547,13728,15109,7524599,8985557,True
913,0.20582717649885324,251,2200,587647,737222,True
914,0.20479804061635898,1934,3054,3254360,4192194,True
915,0.20377405041327717,40199,44462,40296604,47348131,True
916,0.20275518016121077,972,3900,1282377,1652604,True
917,0.2017414042604047,3319,6116,2848797,3706684,True
918,0.2007326972391027,511,2381,704768,879425,True
919,0.19972903375290718,10758,12844,3459731,4303064,True
920,0.19873038858414263,92498,95352,17961137,22812262,True
921,0.1977367366412219,4304,6690,3145757,3703058,True
922,0.19674805295801578,2308,6718,3461328,4430645,True
923,0.1957643126932257,19184,21886,18071226,21111525,True
924,0.19478549112975957,3086,5532,2272478,2845864,True
925,0.19381156367411076,10069,12461,15561051,19337104,True
926,0.1928425058557402,70163,74913,63152800,72879942,True
927,0.1918782933264615,3851,6870,5998627,7653116,True
928,0.19091890185982918,1758,3966,2128014,2692440,True
929,0.18996430735053005,12824,15459,4994784,6186734,True
930,0.1890144858137774,25037,27659,14666324,18060434,True
931,0.1880694133847085,155187,157785,29678623,36935496,True
932,0.18712906631778498,64370,68618,25945671,33503614,True
933,0.18619342098619604,3580,6159,6431819,8208846,True
934,0.18526245388126505,9994,13863,7192134,8764033,True
935,0.18433614161185874,233,1874,443664,564471,True
936,0.18341446090379945,4700,6764,2079465,2563098,True
937,0.18249738859928047,26890,29710,25487325,30779799,True
938,0.18158490165628408,1669,3894,1529595,1946934,True
939,0.18067697714800265,2508,4062,820417,1020986,True
940,0.17977359226226264,1126,3348,1205811,1563818,True
941,0.17887472430095133,1908,3823,2760431,3561978,True
942,0.17798035067944656,2920,5050,7514671,9843503,True
943,0.17709044892604933,3577,6306,2047400,2485058,True
944,0.1762049966814191,3945,5335,2705906,3519779,True
945,0.175323971698012,54316,56591,17720047,20587770,True
946,0.17444735183952195,11123,13249,4244745,5278563,True
947,0.17357511508032433,989,3334,1329379,1691323,True
948,0.1727072395049227,4660,7172,5895911,7350749,True
949,0.1718437033073981,7407,9758,6188210,7774332,True
950,0.1709844847908611,1324,3653,1038658,1304850,True
951,0.1701295623669068,1972,4098,3352499,4130511,True
952,0.16927891455507227,24823,27499,9879779,11471397,True
953,0.1684325199822969,11075,13687,13608850,16941100,True
954,0.16759035738238542,172871,176882,40026961,46303802,True
955,0.1667524055954735,468,2418,653699,831527,True
956,0.16591864356749614,3540,5080,2623962,3279231,True
957,0.16508905034965865,608670,614087,67945241,78712417,True
958,0.16426360509791035,540,2054,381433,492143,True
959,0.1634422870724208,19060,21218,6532120,8608152,True
960,0.16262507563705872,7234,9520,2167587,2778454,True
961,0.16181195025887343,718,2840,1898488,2378328,True
962,0.16100289050757907,854,3266,2047953,2610660,True
963,0.16019787605504118,496,2670,1402730,1786652,True
964,0.15939688667476598,19807,22067,5556636,7031170,True
965,0.15859990224139214,3310,6241,3508591,4554815,True
966,0.1578069027301852,366,2468,862343,1092381,True
967,0.15701786821653427,2894,5290,1980258,2564362,True
968,0.1562327788754516,25214,28681,19704555,25838798,True
969,0.15545161498107432,2290,5497,2178712,2732716,True
970,0.15467435690616896,3250,4970,2942825,3462180,True
971,0.1539009851216381,2804,4769,1000753,1263875,True
972,0.15313148019602993,6979,9248,3954348,4749641,True
973,0.1523658227950498,23392,25898,7604859,9360742,True
974,0.15160399368107455,75256,78127,11924467,13938239,True
975,0.15084597371266917,98365,100906,28530564,32870679,True
976,0.1500917438441058,2907,5835,2153689,2690408,True
977,0.1493412851248853,12374,13990,8104969,10406354,True
978,0.14859457869926085,2523,3756,1003979,1272432,True
979,0.14785160580576454,37054,39548,10650448,13904708,True
980,0.1471123477767357,994,3733,1648710,2142253,True
981,0.14637678603785204,2410,5273,2702511,3473242,True
982,0.1456449021076628,786,2686,567433,716138,True
983,0.14491667759712448,3162,5066,2246179,2863894,True
984,0.14419209420913887,1477,4052,1373562,1730839,True
985,0.14347113373809317,203767,208408,64299146,74769302,True
986,0.1427537780694027,2597,5004,3422639,4219286,True
987,0.14204000917905568,1352,3450,3145276,3861129,True
988,0.1413298091331604,4972,7958,9362473,11894351,True
989,0.1406231600874946,8503,11602,15559824,20078515,True
990,0.13992004428705712,5124,7849,4133354,5047610,True
991,0.13922044406562184,2465,5834,1743183,2301572,True
992,0.13852434184529372,3138,5640,3390491,4405368,True
993,0.13783172013606726,29798,31644,17410121,21783364,True
994,0.13714256153538693,951,2569,876460,1100108,True
995,0.13645684872771,4718,7543,9845590,12624452,True
996,0.13577456448407144,36275,39542,29785153,34398607,True
997,0.13509569166165109,1448,4283,1481009,1914573,True
998,0.13442021320334283,12668,16387,16712225,20517644,True
999,0.1337481121373261,147918,151275,30092619,38775337,True
1000,0.13307937157663946,19014,20976,4476928,5278602,True
1001,0.13241397471875627,1169,3902,2285866,2820787,True
1002,0.13175190484516247,2438,4137,3205352,3989357,True
1003,0.13109314532093666,499,2005,600065,765559,True
1004,0.13043767959433197,2029,5191,5246772,6863601,True
1005,0.12978549119636032,518,3179,1279933,1609298,True
1006,0.12913656374037852,31329,35243,39647385,47925405,True
1007,0.12849088092167663,2260,4001,2522442,2978433,True
1008,0.12784842651706824,5701,7488,2426959,3101599,True
1009,0.1272091843844829,1315,3505,2975092,3853669,True
1010,0.1265731384625605,3956,7744,4415594,5464733,True
1011,0.1259402727702477,21497,24952,8144765,10747001,True
1012,0.12531057140639645,14827,18623,22675660,29282757,True
1013,0.12468401854936446,38526,41359,9687469,11998944,True
1014,0.12406059845661764,2708,4728,1771556,2285633,True
1015,0.12344029546433455,2901,5402,3820477,4923615,True
1016,0.12282309398701287,2889,5074,1743635,2226389,True
1017,0.12220897851707781,9526,11994,2315501,2934846,True
1018,0.12159793362449242,2457,5499,3049563,3664974,True
1019,0.12098994395636996,1080,5717,4086898,5202260,True
1020,0.1203849942365881,153154,157144,34328088,42883396,True
1021,0.11978306926540516,19180,21695,6719615,8834406,True
1022,0.11918415391907813,565,2616,1114029,1425832,True
1023,0.11858823314948275,18644,21572,21291115,24798225,True
1024,0.11799529198373533,4199,7976,4285140,5578996,True
1025,0.11740531552381665,864,2787,1164854,1479033,True
1026,0.11681828894619757,1093,3881,2701280,3471262,True
1027,0.11623419750146659,11410,14867,7943707,10438187,True
1028,0.11565302651395926,10207,12416,5614400,7339706,True
1029,0.11507476138138946,1821,4387,1365046,1745116,True
1030,0.11449938757448251,1588,3377,1811418,2184878,True
1031,0.1139268906366101,1449,3878,2332723,2739088,True
1032,0.11335725618342705,1765,4633,1814908,2277001,True
1033,0.11279046990250992,1411,3401,3029645,3865262,True
1034,0.11222651755299737,49502,52575,19972204,23131485,True
1035,0.11166538496523239,19663,22488,17768108,20647886,True
1036,0.11110705804040623,3879,5352,3223646,4001729,True
1037,0.1105515227502042,18669,20547,4703948,6027896,True
1038,0.10999876513645318,1203,2556,754943,968157,True
1039,0.10944877131077091,720,2748,1964314,2558646,True
1040,0.10890152745421705,39680,42744,10255765,13017805,True
1041,0.10835701981694597,20131,22822,13712575,17847405,True
1042,0.10781523471786124,24814,26618,7462722,9175262,True
1043,0.10727615854427193,901,3105,650983,867182,True
1044,0.10673977775155057,3107,5574,1820502,2215381,True
1045,0.10620607886279282,2098,3837,3418645,4332998,True
1046,0.10567504846847886,4949,8154,2848800,3659215,True
1047,0.10514667322613647,4526,6894,8205857,10105822,True
1048,0.10462093986000578,2908,4578,1815193,2292464,True
1049,0.10409783516070575,3450,6264,1577975,2028840,True
1050,0.10357734598490223,3465,6378,7831440,10050456,True
1051,0.10305945925497773,4494,7420,2485611,3116977,True
1052,0.10254416195870283,591191,594605,58580126,67565016,True
1053,0.10203144114890932,8772,12122,16163860,20829774,True
1054,0.10152128394316477,33085,36893,18745395,22263167,True
1055,0.10101367752344895,11494,13354,5666241,6951858,True
1056,0.1005086091358317,2708,5934,5119364,6183721,True
