iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
744,14,1.5,91,0,9,0
745,16,1.3125,88,0,12,0
746,17,1.2352941176470589,90,0,10,0
747,16,1.3125,88,0,12,0
748,12,1.75,86,0,14,0
749,18,1.1666666666666667,90,0,10,0
750,17,1.2352941176470589,90,0,10,0
751,20,1.05,92,0,8,0
752,16,1.3125,92,0,8,0
753,17,1.2352941176470589,91,0,9,0
754,20,1.05,95,0,5,0
755,19,1.105263157894737,88,0,12,0
756,14,1.5,86,0,14,0
757,17,1.2352941176470589,90,0,10,0
758,20,1.05,95,0,5,0
759,16,1.3125,91,0,9,0
760,18,1.1666666666666667,94,0,6,0
761,19,1.105263157894737,94,0,6,0
762,17,1.2352941176470589,90,0,10,0
763,12,1.75,89,0,11,0
764,17,1.2352941176470589,94,0,6,0
765,14,1.5,91,0,9,0
766,19,1.105263157894737,90,0,10,0
767,15,1.4,90,0,10,0
768,18,1.1666666666666667,91,0,9,0
769,17,1.2352941176470589,91,0,9,0
770,12,1.75,91,0,9,0
771,16,1.3125,92,0,8,0
772,18,1.1666666666666667,89,0,11,0
773,17,1.2352941176470589,85,0,15,0
774,16,1.3125,93,0,7,0
775,18,1.1666666666666667,91,0,9,0
776,18,1.1666666666666667,92,0,8,0
777,17,1.2352941176470589,90,0,10,0
778,19,1.105263157894737,89,0,11,0
779,18,1.1666666666666667,93,0,7,0
780,14,1.5,90,0,10,0
781,12,1.75,87,0,13,0
782,16,1.3125,89,0,11,0
783,18,1.1666666666666667,90,0,10,0
784,18,1.1666666666666667,92,0,8,0
785,20,1.05,94,0,6,0
786,18,1.1666666666666667,91,0,9,0
787,13,1.6153846153846154,85,0,15,0
788,13,1.6153846153846154,89,0,11,0
789,19,1.105263157894737,96,0,4,0
790,16,1.3125,93,0,7,0
791,15,1.4,85,0,15,0
792,21,1.0,89,0,11,0
793,13,1.6153846153846154,88,0,12,0
794,13,1.6153846153846154,85,0,15,0
795,19,1.105263157894737,91,0,9,0
796,16,1.3125,92,0,8,0
797,16,1.3125,89,0,11,0
798,16,1.3125,89,0,11,0
799,16,1.3125,87,0,13,0
800,14,1.5,88,0,12,0
801,19,1.105263157894737,93,0,7,0
802,10,2.1,88,0,12,0
803,16,1.3125,91,0,9,0
804,14,1.5,89,0,11,0
805,17,1.2352941176470589,90,0,10,0
806,19,1.105263157894737,90,0,10,0
807,18,1.1666666666666667,90,0,10,0
808,17,1.2352941176470589,88,0,12,0
809,19,1.105263157894737,90,0,10,0
810,21,1.0,91,0,9,0
811,18,1.1666666666666667,94,0,6,0
812,16,1.3125,90,0,10,0
813,15,1.4,87,0,13,0
814,17,1.2352941176470589,88,0,12,0
815,17,1.2352941176470589,92,0,8,0
816,13,1.6153846153846154,89,0,11,0
817,17,1.2352941176470589,89,0,11,0
818,18,1.1666666666666667,94,0,6,0
819,17,1.2352941176470589,93,0,7,0
820,16,1.3125,91,0,9,0
821,16,1.3125,90,0,10,0
822,16,1.3125,90,0,10,0
823,16,1.3125,85,0,15,0
824,16,1.3125,88,0,12,0
825,18,1.1666666666666667,92,0,8,0
826,15,1.4,92,0,8,0
827,14,1.5,88,0,12,0
828,20,1.05,93,0,7,0
829,17,1.2352941176470589,85,0,15,0
830,17,1.2352941176470589,88,0,12,0
831,11,1.9090909090909092,85,0,15,0
832,16,1.3125,89,0,11,0
833,12,1.75,88,0,12,0
834,14,1.5,89,0,11,0
835,16,1.3125,90,0,10,0
836,14,1.5,88,0,12,0
837,18,1.1666666666666667,91,0,9,0
838,18,1.1666666666666667,89,0,11,0
839,17,1.2352941176470589,90,0,10,0
840,16,1.3125,87,0,13,0
841,18,1.1666666666666667,93,0,7,0
842,18,1.1666666666666667,91,0,9,0
843,16,1.3125,91,0,9,0
844,20,1.05,89,0,11,0
845,16,1.3125,90,0,10,0
846,11,1.9090909090909092,84,0,16,0
847,20,1.05,93,0,7,0
848,16,1.3125,89,0,11,0
849,17,1.2352941176470589,94,0,6,0
850,13,1.6153846153846154,87,0,13,0
851,15,1.4,90,0,10,0
852,12,1.75,83,0,17,0
853,15,1.4,86,0,14,0
854,19,1.105263157894737,86,0,14,0
855,16,1.3125,90,0,10,0
856,16,1.3125,92,0,8,0
857,14,1.5,90,0,10,0
858,13,1.6153846153846154,88,0,12,0
859,18,1.1666666666666667,91,0,9,0
860,19,1.105263157894737,96,0,4,0
861,16,1.3125,89,0,11,0
862,14,1.5,89,0,11,0
863,17,1.2352941176470589,94,0,6,0
864,18,1.1666666666666667,95,0,5,0
865,19,1.105263157894737,91,0,9,0
866,16,1.3125,88,0,12,0
867,15,1.4,93,0,7,0
868,16,1.3125,90,0,10,0
869,12,1.75,86,0,14,0
870,16,1.3125,84,0,16,0
871,14,1.5,86,0,14,0
872,16,1.3125,87,0,13,0
873,16,1.3125,90,0,10,0
874,18,1.1666666666666667,91,0,9,0
875,18,1.1666666666666667,92,0,8,0
876,14,1.5,87,0,13,0
877,15,1.4,92,0,8,0
878,21,1.0,97,0,3,0
879,15,1.4,90,0,10,0
880,17,1.2352941176470589,86,0,14,0
881,18,1.1666666666666667,90,0,10,0
882,17,1.2352941176470589,93,0,7,0
883,11,1.9090909090909092,86,0,14,0
884,18,1.1666666666666667,89,0,11,0
885,16,1.3125,92,0,8,0
886,18,1.1666666666666667,94,0,6,0
887,18,1.1666666666666667,91,0,9,0
888,16,1.3125,90,0,10,0
889,17,1.2352941176470589,89,0,11,0
890,19,1.105263157894737,93,0,7,0
891,19,1.105263157894737,86,0,14,0
892,17,1.2352941176470589,92,0,8,0
893,18,1.1666666666666667,94,0,6,0
894,11,1.9090909090909092,87,0,13,0
895,14,1.5,88,0,12,0
896,18,1.1666666666666667,94,0,6,0
897,16,1.3125,88,0,12,0
898,16,1.3125,93,0,7,0
899,16,1.3125,90,0,10,0
900,15,1.4,91,0,9,0
901,14,1.5,90,0,10,0
902,19,1.105263157894737,90,0,10,0
903,16,1.3125,89,0,11,0
904,18,1.1666666666666667,90,0,10,0
905,20,1.05,93,0,7,0
906,16,1.3125,90,0,10,0
907,14,1.5,89,0,11,0
908,17,1.2352941176470589,85,0,15,0
909,17,1.2352941176470589,92,0,8,0
910,18,1.1666666666666667,92,0,8,0
911,20,1.05,96,0,4,0
912,16,1.3125,88,0,12,0
913,16,1.3125,86,0,14,0
914,16,1.3125,91,0,9,0
915,18,1.1666666666666667,94,0,6,0
916,17,1.2352941176470589,93,0,7,0
917,15,1.4,89,0,11,0
918,19,1.105263157894737,91,0,9,0
919,17,1.2352941176470589,91,0,9,0
920,20,1.05,86,0,14,0
921,19,1.105263157894737,94,0,6,0
922,17,1.2352941176470589,92,0,8,0
923,21,1.0,87,0,13,0
924,18,1.1666666666666667,90,0,10,0
925,17,1.2352941176470589,87,0,13,0
926,17,1.2352941176470589,94,0,6,0
927,15,1.4,90,0,10,0
928,21,1.0,96,0,4,0
929,19,1.105263157894737,92,0,8,0
930,15,1.4,85,0,15,0
931,17,1.2352941176470589,92,0,8,0
932,21,1.0,99,0,1,0
933,16,1.3125,89,0,11,0
934,17,1.2352941176470589,89,0,11,0
935,13,1.6153846153846154,89,0,11,0
936,16,1.3125,89,0,11,0
937,18,1.1666666666666667,84,0,16,0
938,15,1.4,90,0,10,0
939,18,1.1666666666666667,92,0,8,0
940,18,1.1666666666666667,93,0,7,0
941,15,1.4,88,0,12,0
942,16,1.3125,92,0,8,0
943,16,1.3125,85,0,15,0
944,18,1.1666666666666667,90,0,10,0
945,14,1.5,87,0,13,0
946,14,1.5,91,0,9,0
947,17,1.2352941176470589,92,0,8,0
948,15,1.4,85,0,15,0
949,13,1.6153846153846154,88,0,12,0
950,16,1.3125,84,0,16,0
951,15,1.4,86,0,14,0
952,14,1.5,90,0,10,0
953,17,1.2352941176470589,87,0,13,0
954,18,1.1666666666666667,91,0,9,0
955,17,1.2352941176470589,95,0,5,0
956,18,1.1666666666666667,89,0,11,0
957,19,1.105263157894737,95,0,5,0
958,15,1.4,88,0,12,0
959,16,1.3125,87,0,13,0
960,18,1.1666666666666667,90,0,10,0
961,16,1.3125,93,0,7,0
962,20,1.05,94,0,6,0
963,14,1.5,87,0,13,0
964,14,1.5,88,0,12,0
965,15,1.4,91,0,9,0
966,17,1.2352941176470589,89,0,11,0
967,18,1.1666666666666667,94,0,6,0
968,15,1.4,89,0,11,0
969,16,1.3125,88,0,12,0
970,19,1.105263157894737,94,0,6,0
971,20,1.05,96,0,4,0
972,15,1.4,89,0,11,0
973,17,1.2352941176470589,92,0,8,0
974,19,1.105263157894737,94,0,6,0
975,18,1.1666666666666667,91,0,9,0
976,16,1.3125,91,0,9,0
977,11,1.9090909090909092,86,0,14,0
978,15,1.4,87,0,13,0
979,15,1.4,91,0,9,0
980,13,1.6153846153846154,90,0,10,0
981,18,1.1666666666666667,91,0,9,0
982,17,1.2352941176470589,84,0,16,0
983,17,1.2352941176470589,95,0,5,0
984,15,1.4,87,0,13,0
985,16,1.3125,90,0,10,0
986,16,1.3125,94,0,6,0
987,19,1.105263157894737,92,0,8,0
988,17,1.2352941176470589,91,0,9,0
989,19,1.105263157894737,94,0,6,0
990,16,1.3125,87,0,13,0
991,19,1.105263157894737,91,0,9,0
992,15,1.4,86,0,14,0
993,19,1.105263157894737,88,0,12,0
994,17,1.2352941176470589,92,0,8,0
995,19,1.105263157894737,95,0,5,0
996,19,1.105263157894737,91,0,9,0
997,19,1.105263157894737,88,0,12,0
998,20,1.05,93,0,7,0
999,20,1.05,91,0,9,0
1000,19,1.105263157894737,91,0,9,0
1001,17,1.2352941176470589,92,0,8,0
1002,16,1.3125,95,0,5,0
1003,16,1.3125,88,0,12,0
1004,16,1.3125,94,0,6,0
1005,18,1.1666666666666667,94,0,6,0
1006,21,1.0,98,0,2,0
1007,14,1.5,90,0,10,0
1008,17,1.2352941176470589,91,0,9,0
1009,15,1.4,93,0,7,0
1010,13,1.6153846153846154,86,0,14,0
1011,15,1.4,89,0,11,0
1012,14,1.5,89,0,11,0
1013,13,1.6153846153846154,89,0,11,0
1014,18,1.1666666666666667,95,0,5,0
1015,17,1.2352941176470589,88,0,12,0
1016,19,1.105263157894737,93,0,7,0
1017,11,1.9090909090909092,84,0,16,0
1018,15,1.4,88,0,12,0
1019,17,1.2352941176470589,88,0,12,0
1020,17,1.2352941176470589,88,0,12,0
1021,17,1.2352941176470589,90,0,10,0
1022,16,1.3125,91,0,9,0
1023,17,1.2352941176470589,92,0,8,0
1024,13,1.6153846153846154,87,0,13,0
1025,17,1.2352941176470589,89,0,11,0
1026,14,1.5,87,0,13,0
1027,16,1.3125,89,0,11,0
1028,14,1.5,86,0,14,0
1029,18,1.1666666666666667,95,0,5,0
1030,17,1.2352941176470589,91,0,9,0
1031,19,1.105263157894737,94,0,6,0
1032,19,1.105263157894737,94,0,6,0
1033,19,1.105263157894737,94,0,6,0
1034,18,1.1666666666666667,91,0,9,0
1035,14,1.5,90,0,10,0
1036,20,1.05,94,0,6,0
1037,17,1.2352941176470589,91,0,9,0
1038,16,1.3125,85,0,15,0
1039,17,1.2352941176470589,93,0,7,0
1040,17,1.2352941176470589,89,0,11,0
1041,14,1.5,86,0,14,0
1042,15,1.4,85,0,15,0
1043,14,1.5,84,0,16,0
1044,16,1.3125,89,0,11,0
1045,16,1.3125,93,0,7,0
1046,16,1.3125,89,0,11,0
1047,13,1.6153846153846154,91,0,9,0
1048,16,1.3125,89,0,11,0
1049,14,1.5,89,0,11,0
1050,16,1.3125,91,0,9,0
1051,19,1.105263157894737,92,0,8,0
1052,18,1.1666666666666667,93,0,7,0
1053,18,1.1666666666666667,91,0,9,0
1054,21,1.0,91,0,9,0
1055,18,1.1666666666666667,86,0,14,0
1056,18,1.1666666666666667,90,0,10,0
1057,14,1.5,85,0,15,0
1058,16,1.3125,93,0,7,0
1059,18,1.1666666666666667,91,0,9,0
1060,17,1.2352941176470589,91,0,9,0
1061,16,1.3125,87,0,13,0
1062,16,1.3125,86,0,14,0
1063,21,1.0,91,0,9,0
1064,16,1.3125,92,0,8,0
1065,20,1.05,90,0,10,0
1066,16,1.3125,92,0,8,0
1067,17,1.2352941176470589,93,0,7,0
1068,19,1.105263157894737,93,0,7,0
1069,19,1.105263157894737,96,0,4,0
1070,17,1.2352941176470589,90,0,10,0
1071,18,1.1666666666666667,91,0,9,0
1072,19,1.105263157894737,88,0,12,0
1073,18,1.1666666666666667,91,0,9,0
1074,20,1.05,91,0,9,0
1075,20,1.05,93,0,7,0
1076,16,1.3125,93,0,7,0
1077,18,1.1666666666666667,94,0,6,0
1078,18,1.1666666666666667,88,0,12,0
1079,17,1.2352941176470589,93,0,7,0
1080,16,1.3125,88,0,12,0
1081,14,1.5,90,0,10,0
1082,17,1.2352941176470589,87,0,13,0
1083,10,2.1,86,0,14,0
1084,17,1.2352941176470589,90,0,10,0
1085,16,1.3125,88,0,12,0
1086,16,1.3125,88,0,12,0
1087,13,1.6153846153846154,86,0,14,0
1088,19,1.105263157894737,93,0,7,0
1089,16,1.3125,87,0,13,0
1090,18,1.1666666666666667,90,0,10,0
1091,20,1.05,90,0,10,0
1092,18,1.1666666666666667,87,0,13,0
1093,18,1.1666666666666667,89,0,11,0
1094,18,1.1666666666666667,93,0,7,0
1095,17,1.2352941176470589,94,0,6,0
1096,16,1.3125,92,0,8,0
1097,8,2.625,81,0,19,0
1098,17,1.2352941176470589,90,0,10,0
1099,14,1.5,86,0,14,0
1100,19,1.105263157894737,93,0,7,0
1101,18,1.1666666666666667,92,0,8,0
1102,12,1.75,88,0,12,0
1103,13,1.6153846153846154,87,0,13,0
1104,17,1.2352941176470589,89,0,11,0
1105,18,1.1666666666666667,85,0,15,0
1106,16,1.3125,90,0,10,0
1107,16,1.3125,88,0,12,0
1108,14,1.5,89,0,11,0
1109,14,1.5,90,0,10,0
1110,16,1.3125,93,0,7,0
1111,20,1.05,95,0,5,0
1112,16,1.3125,89,0,11,0
1113,17,1.2352941176470589,89,0,11,0
1114,17,1.2352941176470589,88,0,12,0
1115,20,1.05,96,0,4,0
1116,14,1.5,88,0,12,0
1117,19,1.105263157894737,93,0,7,0
1118,17,1.2352941176470589,88,0,12,0
1119,15,1.4,87,0,13,0
1120,14,1.5,88,0,12,0
1121,18,1.1666666666666667,93,0,7,0
1122,18,1.1666666666666667,86,0,14,0
1123,17,1.2352941176470589,90,0,10,0
1124,15,1.4,85,0,15,0
1125,15,1.4,85,0,15,0
1126,14,1.5,86,0,14,0
1127,17,1.2352941176470589,88,0,12,0
1128,14,1.5,89,0,11,0
1129,17,1.2352941176470589,94,0,6,0
1130,17,1.2352941176470589,85,0,15,0
1131,17,1.2352941176470589,91,0,9,0
1132,16,1.3125,90,0,10,0
1133,17,1.2352941176470589,90,0,10,0
1134,16,1.3125,92,0,8,0
1135,17,1.2352941176470589,87,0,13,0
1136,16,1.3125,80,0,20,0
1137,15,1.4,86,0,14,0
1138,18,1.1666666666666667,89,0,11,0
1139,17,1.2352941176470589,92,0,8,0
1140,19,1.105263157894737,93,0,7,0
1141,15,1.4,85,0,15,0
1142,13,1.6153846153846154,84,0,16,0
1143,18,1.1666666666666667,90,0,10,0
1144,19,1.105263157894737,97,0,3,0
1145,18,1.1666666666666667,92,0,8,0
1146,17,1.2352941176470589,89,0,11,0
1147,17,1.2352941176470589,89,0,11,0
1148,16,1.3125,86,0,14,0
1149,16,1.3125,88,0,12,0
1150,21,1.0,94,0,6,0
1151,17,1.2352941176470589,89,0,11,0
1152,14,1.5,86,0,14,0
1153,18,1.1666666666666667,88,0,12,0
1154,17,1.2352941176470589,88,0,12,0
1155,17,1.2352941176470589,90,0,10,0
1156,17,1.2352941176470589,91,0,9,0
1157,16,1.3125,91,0,9,0
1158,17,1.2352941176470589,89,0,11,0
1159,18,1.1666666666666667,91,0,9,0
1160,16,1.3125,92,0,8,0
1161,18,1.1666666666666667,92,0,8,0
1162,18,1.1666666666666667,95,0,5,0
1163,20,1.05,89,0,11,0
1164,15,1.4,88,0,12,0
1165,19,1.105263157894737,95,0,5,0
1166,14,1.5,86,0,14,0
1167,18,1.1666666666666667,91,0,9,0
1168,17,1.2352941176470589,87,0,13,0
1169,20,1.05,95,0,5,0
1170,18,1.1666666666666667,91,0,9,0
1171,12,1.75,89,0,11,0
1172,19,1.105263157894737,89,0,11,0
1173,20,1.05,95,0,5,0
1174,13,1.6153846153846154,89,0,11,0
1175,18,1.1666666666666667,93,0,7,0
1176,17,1.2352941176470589,87,0,13,0
1177,17,1.2352941176470589,95,0,5,0
1178,17,1.2352941176470589,90,0,10,0
1179,16,1.3125,91,0,9,0
1180,18,1.1666666666666667,92,0,8,0
1181,16,1.3125,87,0,13,0
1182,17,1.2352941176470589,86,0,14,0
1183,17,1.2352941176470589,86,0,14,0
1184,20,1.05,93,0,7,0
1185,20,1.05,93,0,7,0
1186,17,1.2352941176470589,92,0,8,0
1187,13,1.6153846153846154,90,0,10,0
1188,19,1.105263157894737,91,0,9,0
1189,18,1.1666666666666667,92,0,8,0
1190,17,1.2352941176470589,90,0,10,0
1191,17,1.2352941176470589,90,0,10,0
1192,17,1.2352941176470589,88,0,12,0
1193,19,1.105263157894737,93,0,7,0
1194,19,1.105263157894737,92,0,8,0
1195,14,1.5,87,0,13,0
1196,13,1.6153846153846154,86,0,14,0
1197,18,1.1666666666666667,96,0,4,0
1198,18,1.1666666666666667,91,0,9,0
1199,14,1.5,88,0,12,0
1200,19,1.105263157894737,94,0,6,0
1201,18,1.1666666666666667,93,0,7,0
1202,20,1.05,95,0,5,0
1203,17,1.2352941176470589,89,0,11,0
1204,11,1.9090909090909092,84,0,16,0
1205,17,1.2352941176470589,90,0,10,0
1206,17,1.2352941176470589,88,0,12,0
1207,17,1.2352941176470589,88,0,12,0
1208,16,1.3125,94,0,6,0
1209,19,1.105263157894737,88,0,12,0
1210,19,1.105263157894737,91,0,9,0
1211,17,1.2352941176470589,90,0,10,0
1212,15,1.4,92,0,8,0
1213,13,1.6153846153846154,89,0,11,0
1214,17,1.2352941176470589,89,0,11,0
1215,19,1.105263157894737,91,0,9,0
1216,18,1.1666666666666667,90,0,10,0
1217,19,1.105263157894737,90,0,10,0
1218,18,1.1666666666666667,85,0,15,0
1219,17,1.2352941176470589,89,0,11,0
1220,20,1.05,91,0,9,0
1221,18,1.1666666666666667,91,0,9,0
1222,19,1.105263157894737,83,0,17,0
1223,19,1.105263157894737,94,0,6,0
1224,20,1.05,94,0,6,0
1225,20,1.05,93,0,7,0
1226,16,1.3125,89,0,11,0
1227,19,1.105263157894737,91,0,9,0
1228,15,1.4,90,0,10,0
1229,18,1.1666666666666667,91,0,9,0
1230,12,1.75,84,0,16,0
1231,16,1.3125,93,0,7,0
1232,16,1.3125,91,0,9,0
1233,15,1.4,89,0,11,0
1234,18,1.1666666666666667,89,0,11,0
1235,18,1.1666666666666667,91,0,9,0
1236,20,1.05,93,0,7,0
1237,12,1.75,79,0,21,0
1238,16,1.3125,91,0,9,0
1239,19,1.105263157894737,89,0,11,0
1240,16,1.3125,90,0,10,0
1241,17,1.2352941176470589,91,0,9,0
1242,15,1.4,90,0,10,0
1243,16,1.3125,90,0,10,0
1244,19,1.105263157894737,91,0,9,0
1245,16,1.3125,87,0,13,0
1246,17,1.2352941176470589,95,0,5,0
1247,13,1.6153846153846154,83,0,17,0
1248,16,1.3125,86,0,14,0
1249,19,1.105263157894737,91,0,9,0
1250,14,1.5,85,0,15,0
1251,15,1.4,92,0,8,0
1252,16,1.3125,87,0,13,0
1253,16,1.3125,91,0,9,0
1254,13,1.6153846153846154,86,0,14,0
1255,19,1.105263157894737,87,0,13,0
1256,18,1.1666666666666667,93,0,7,0
1257,16,1.3125,89,0,11,0
1258,16,1.3125,91,0,9,0
1259,18,1.1666666666666667,94,0,6,0
1260,20,1.05,96,0,4,0
1261,19,1.105263157894737,96,0,4,0
1262,14,1.5,83,0,17,0
1263,17,1.2352941176470589,91,0,9,0
1264,18,1.1666666666666667,88,0,12,0
1265,16,1.3125,94,0,6,0
1266,17,1.2352941176470589,89,0,11,0
1267,15,1.4,91,0,9,0
1268,17,1.2352941176470589,90,0,10,0
1269,15,1.4,91,0,9,0
1270,16,1.3125,90,0,10,0
1271,19,1.105263157894737,89,0,11,0
1272,19,1.105263157894737,92,0,8,0
1273,20,1.05,92,0,8,0
1274,17,1.2352941176470589,88,0,12,0
1275,18,1.1666666666666667,91,0,9,0
1276,16,1.3125,92,0,8,0
1277,16,1.3125,92,0,8,0
1278,16,1.3125,93,0,7,0
1279,16,1.3125,88,0,12,0
1280,13,1.6153846153846154,89,0,11,0
1281,16,1.3125,90,0,10,0
1282,15,1.4,90,0,10,0
1283,16,1.3125,87,0,13,0
1284,16,1.3125,87,0,13,0
1285,16,1.3125,90,0,10,0
1286,16,1.3125,82,0,18,0
1287,17,1.2352941176470589,90,0,10,0
1288,16,1.3125,90,0,10,0
1289,18,1.1666666666666667,91,0,9,0
1290,19,1.105263157894737,90,0,10,0
1291,18,1.1666666666666667,93,0,7,0
1292,18,1.1666666666666667,88,0,12,0
1293,21,1.0,96,0,4,0
1294,17,1.2352941176470589,91,0,9,0
1295,18,1.1666666666666667,95,0,5,0
1296,16,1.3125,93,0,7,0
1297,18,1.1666666666666667,93,0,7,0
1298,19,1.105263157894737,94,0,6,0
1299,18,1.1666666666666667,94,0,6,0
1300,14,1.5,86,0,14,0
1301,14,1.5,90,0,10,0
1302,16,1.3125,83,0,17,0
1303,17,1.2352941176470589,89,0,11,0
1304,16,1.3125,91,0,9,0
1305,16,1.3125,89,0,11,0
1306,9,2.3333333333333335,84,0,16,0
1307,17,1.2352941176470589,87,0,13,0
1308,14,1.5,88,0,12,0
1309,13,1.6153846153846154,89,0,11,0
1310,14,1.5,87,0,13,0
1311,16,1.3125,89,0,11,0
1312,19,1.105263157894737,91,0,9,0
1313,18,1.1666666666666667,93,0,7,0
1314,17,1.2352941176470589,91,0,9,0
1315,16,1.3125,90,0,10,0
1316,16,1.3125,93,0,7,0
1317,17,1.2352941176470589,91,0,9,0
1318,20,1.05,92,0,8,0
1319,18,1.1666666666666667,93,0,7,0
1320,19,1.105263157894737,88,0,12,0
1321,18,1.1666666666666667,94,0,6,0
1322,16,1.3125,91,0,9,0
1323,19,1.105263157894737,92,0,8,0
1324,18,1.1666666666666667,93,0,7,0
1325,14,1.5,86,0,14,0
1326,17,1.2352941176470589,93,0,7,0
1327,14,1.5,85,0,15,0
1328,16,1.3125,87,0,13,0
1329,15,1.4,88,0,12,0
1330,16,1.3125,90,0,10,0
1331,16,1.3125,90,0,10,0
1332,17,1.2352941176470589,85,0,15,0
1333,20,1.05,96,0,4,0
1334,15,1.4,91,0,9,0
1335,18,1.1666666666666667,88,0,12,0
1336,17,1.2352941176470589,93,0,7,0
1337,16,1.3125,90,0,10,0
1338,17,1.2352941176470589,92,0,8,0
1339,20,1.05,90,0,10,0
1340,18,1.1666666666666667,90,0,10,0
1341,17,1.2352941176470589,88,0,12,0
1342,16,1.3125,91,0,9,0
1343,17,1.2352941176470589,91,0,9,0
1344,15,1.4,91,0,9,0
1345,15,1.4,84,0,16,0
1346,15,1.4,87,0,13,0
1347,13,1.6153846153846154,89,0,11,0
1348,15,1.4,90,0,10,0
1349,20,1.05,93,0,7,0
1350,15,1.4,90,0,10,0
1351,16,1.3125,90,0,10,0
1352,16,1.3125,92,0,8,0
1353,19,1.105263157894737,94,0,6,0
1354,18,1.1666666666666667,90,0,10,0
1355,15,1.4,87,0,13,0
1356,16,1.3125,89,0,11,0
1357,14,1.5,89,0,11,0
1358,17,1.2352941176470589,90,0,10,0
1359,14,1.5,87,0,13,0
1360,20,1.05,93,0,7,0
1361,18,1.1666666666666667,89,0,11,0
1362,20,1.05,90,0,10,0
1363,15,1.4,90,0,10,0
1364,19,1.105263157894737,95,0,5,0
1365,20,1.05,91,0,9,0
1366,21,1.0,90,0,10,0
1367,18,1.1666666666666667,92,0,8,0
1368,19,1.105263157894737,90,0,10,0
1369,17,1.2352941176470589,89,0,11,0
1370,15,1.4,86,0,14,0
1371,16,1.3125,89,0,11,0
1372,17,1.2352941176470589,94,0,6,0
1373,17,1.2352941176470589,91,0,9,0
1374,15,1.4,90,0,10,0
1375,16,1.3125,89,0,11,0
1376,16,1.3125,94,0,6,0
1377,18,1.1666666666666667,89,0,11,0
1378,20,1.05,91,0,9,0
1379,18,1.1666666666666667,93,0,7,0
1380,18,1.1666666666666667,92,0,8,0
1381,18,1.1666666666666667,89,0,11,0
1382,17,1.2352941176470589,92,0,8,0
1383,16,1.3125,86,0,14,0
1384,17,1.2352941176470589,92,0,8,0
1385,16,1.3125,90,0,10,0
1386,19,1.105263157894737,93,0,7,0
1387,18,1.1666666666666667,88,0,12,0
1388,18,1.1666666666666667,95,0,5,0
1389,19,1.105263157894737,93,0,7,0
1390,17,1.2352941176470589,93,0,7,0
1391,16,1.3125,90,0,10,0
1392,18,1.1666666666666667,95,0,5,0
1393,19,1.105263157894737,92,0,8,0
1394,16,1.3125,92,0,8,0
1395,18,1.1666666666666667,92,0,8,0
1396,18,1.1666666666666667,91,0,9,0
1397,16,1.3125,89,0,11,0
1398,17,1.2352941176470589,91,0,9,0
1399,19,1.105263157894737,93,0,7,0
1400,15,1.4,91,0,9,0
1401,13,1.6153846153846154,86,0,14,0
1402,20,1.05,96,0,4,0
1403,17,1.2352941176470589,88,0,12,0
1404,15,1.4,90,0,10,0
1405,13,1.6153846153846154,85,0,15,0
1406,16,1.3125,89,0,11,0
1407,19,1.105263157894737,92,0,8,0
1408,19,1.105263157894737,94,0,6,0
1409,15,1.4,90,0,10,0
1410,17,1.2352941176470589,90,0,10,0
1411,14,1.5,90,0,10,0
1412,17,1.2352941176470589,91,0,9,0
1413,15,1.4,84,0,16,0
1414,18,1.1666666666666667,92,0,8,0
1415,18,1.1666666666666667,90,0,10,0
1416,18,1.1666666666666667,92,0,8,0
1417,15,1.4,91,0,9,0
1418,18,1.1666666666666667,85,0,15,0
1419,16,1.3125,91,0,9,0
1420,18,1.1666666666666667,90,0,10,0
1421,17,1.2352941176470589,93,0,7,0
1422,17,1.2352941176470589,89,0,11,0
1423,17,1.2352941176470589,85,0,15,0
1424,15,1.4,84,0,16,0
1425,18,1.1666666666666667,93,0,7,0
1426,15,1.4,85,0,15,0
1427,17,1.2352941176470589,92,0,8,0
1428,17,1.2352941176470589,90,0,10,0
1429,16,1.3125,89,0,11,0
1430,16,1.3125,92,0,8,0
1431,19,1.105263157894737,96,0,4,0
1432,14,1.5,89,0,11,0
1433,18,1.1666666666666667,96,0,4,0
1434,15,1.4,85,0,15,0
1435,16,1.3125,92,0,8,0
1436,17,1.2352941176470589,91,0,9,0
1437,15,1.4,90,0,10,0
1438,18,1.1666666666666667,91,0,9,0
1439,18,1.1666666666666667,91,0,9,0
1440,18,1.1666666666666667,90,0,10,0
1441,15,1.4,89,0,11,0
1442,16,1.3125,91,0,9,0
1443,16,1.3125,91,0,9,0
1444,20,1.05,92,0,8,0
1445,14,1.5,89,0,11,0
1446,16,1.3125,88,0,12,0
1447,18,1.1666666666666667,92,0,8,0
1448,21,1.0,89,0,11,0
1449,17,1.2352941176470589,90,0,10,0
1450,17,1.2352941176470589,92,0,8,0
1451,17,1.2352941176470589,93,0,7,0
1452,18,1.1666666666666667,89,0,11,0
1453,14,1.5,86,0,14,0
1454,20,1.05,91,0,9,0
1455,17,1.2352941176470589,89,0,11,0
1456,15,1.4,91,0,9,0
1457,18,1.1666666666666667,94,0,6,0
1458,18,1.1666666666666667,95,0,5,0
1459,15,1.4,86,0,14,0
1460,18,1.1666666666666667,90,0,10,0
1461,13,1.6153846153846154,90,0,10,0
1462,19,1.105263157894737,90,0,10,0
