iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
741,15,1.4,89,0,11,0
742,17,1.2352941176470589,90,0,10,0
743,13,1.6153846153846154,89,0,11,0
744,15,1.4,89,0,11,0
745,14,1.5,86,0,14,0
746,17,1.2352941176470589,90,0,10,0
747,13,1.6153846153846154,88,0,12,0
748,21,1.0,94,0,6,0
749,19,1.105263157894737,91,0,9,0
750,15,1.4,90,0,10,0
751,19,1.105263157894737,89,0,11,0
752,17,1.2352941176470589,93,0,7,0
753,15,1.4,87,0,13,0
754,19,1.105263157894737,93,0,7,0
755,17,1.2352941176470589,85,0,15,0
756,19,1.105263157894737,93,0,7,0
757,13,1.6153846153846154,83,0,17,0
758,18,1.1666666666666667,91,0,9,0
759,19,1.105263157894737,94,0,6,0
760,18,1.1666666666666667,90,0,10,0
761,19,1.105263157894737,93,0,7,0
762,18,1.1666666666666667,92,0,8,0
763,19,1.105263157894737,92,0,8,0
764,16,1.3125,88,0,12,0
765,16,1.3125,91,0,9,0
766,21,1.0,95,0,5,0
767,15,1.4,88,0,12,0
768,18,1.1666666666666667,93,0,7,0
769,18,1.1666666666666667,87,0,13,0
770,16,1.3125,91,0,9,0
771,17,1.2352941176470589,91,0,9,0
772,21,1.0,98,0,2,0
773,15,1.4,92,0,8,0
774,14,1.5,89,0,11,0
775,15,1.4,82,0,18,0
776,16,1.3125,93,0,7,0
777,19,1.105263157894737,92,0,8,0
778,17,1.2352941176470589,88,0,12,0
779,20,1.05,98,0,2,0
780,18,1.1666666666666667,96,0,4,0
781,19,1.105263157894737,92,0,8,0
782,16,1.3125,91,0,9,0
783,20,1.05,94,0,6,0
784,18,1.1666666666666667,90,0,10,0
785,16,1.3125,89,0,11,0
786,18,1.1666666666666667,92,0,8,0
787,14,1.5,83,0,17,0
788,16,1.3125,92,0,8,0
789,14,1.5,88,0,12,0
790,16,1.3125,92,0,8,0
791,17,1.2352941176470589,89,0,11,0
792,11,1.9090909090909092,88,0,12,0
793,17,1.2352941176470589,91,0,9,0
794,18,1.1666666666666667,92,0,8,0
795,17,1.2352941176470589,88,0,12,0
796,10,2.1,84,0,16,0
797,17,1.2352941176470589,91,0,9,0
798,12,1.75,82,0,18,0
799,16,1.3125,87,0,13,0
800,15,1.4,91,0,9,0
801,17,1.2352941176470589,93,0,7,0
802,14,1.5,89,0,11,0
803,21,1.0,95,0,5,0
804,14,1.5,83,0,17,0
805,19,1.105263157894737,94,0,6,0
806,18,1.1666666666666667,90,0,10,0
807,16,1.3125,91,0,9,0
808,19,1.105263157894737,92,0,8,0
809,16,1.3125,89,0,11,0
810,16,1.3125,92,0,8,0
811,15,1.4,91,0,9,0
812,17,1.2352941176470589,88,0,12,0
813,18,1.1666666666666667,94,0,6,0
814,18,1.1666666666666667,90,0,10,0
815,13,1.6153846153846154,83,0,17,0
816,12,1.75,87,0,13,0
817,19,1.105263157894737,95,0,5,0
818,15,1.4,89,0,11,0
819,15,1.4,88,0,12,0
820,17,1.2352941176470589,90,0,10,0
821,17,1.2352941176470589,86,0,14,0
822,19,1.105263157894737,95,0,5,0
823,17,1.2352941176470589,93,0,7,0
824,16,1.3125,89,0,11,0
825,13,1.6153846153846154,89,0,11,0
826,17,1.2352941176470589,92,0,8,0
827,18,1.1666666666666667,94,0,6,0
828,16,1.3125,88,0,12,0
829,18,1.1666666666666667,92,0,8,0
830,18,1.1666666666666667,94,0,6,0
831,19,1.105263157894737,88,0,12,0
832,13,1.6153846153846154,86,0,14,0
833,17,1.2352941176470589,91,0,9,0
834,16,1.3125,84,0,16,0
835,18,1.1666666666666667,93,0,7,0
836,17,1.2352941176470589,91,0,9,0
837,14,1.5,86,0,14,0
838,17,1.2352941176470589,91,0,9,0
839,19,1.105263157894737,90,0,10,0
840,14,1.5,89,0,11,0
841,17,1.2352941176470589,95,0,5,0
842,16,1.3125,91,0,9,0
843,17,1.2352941176470589,89,0,11,0
844,15,1.4,86,0,14,0
845,19,1.105263157894737,93,0,7,0
846,18,1.1666666666666667,94,0,6,0
847,18,1.1666666666666667,96,0,4,0
848,16,1.3125,95,0,5,0
849,16,1.3125,88,0,12,0
850,17,1.2352941176470589,95,0,5,0
851,17,1.2352941176470589,89,0,11,0
852,18,1.1666666666666667,88,0,12,0
853,19,1.105263157894737,96,0,4,0
854,15,1.4,91,0,9,0
855,16,1.3125,84,0,16,0
856,18,1.1666666666666667,92,0,8,0
857,14,1.5,89,0,11,0
858,16,1.3125,89,0,11,0
859,16,1.3125,90,0,10,0
860,18,1.1666666666666667,92,0,8,0
861,14,1.5,85,0,15,0
862,17,1.2352941176470589,90,0,10,0
863,16,1.3125,87,0,13,0
864,19,1.105263157894737,89,0,11,0
865,17,1.2352941176470589,88,0,12,0
866,19,1.105263157894737,92,0,8,0
867,17,1.2352941176470589,92,0,8,0
868,19,1.105263157894737,88,0,12,0
869,19,1.105263157894737,90,0,10,0
870,15,1.4,89,0,11,0
871,19,1.105263157894737,87,0,13,0
872,15,1.4,85,0,15,0
873,12,1.75,85,0,15,0
874,16,1.3125,88,0,12,0
875,18,1.1666666666666667,93,0,7,0
876,10,2.1,85,0,15,0
877,17,1.2352941176470589,89,0,11,0
878,20,1.05,90,0,10,0
879,17,1.2352941176470589,92,0,8,0
880,16,1.3125,91,0,9,0
881,16,1.3125,87,0,13,0
882,18,1.1666666666666667,91,0,9,0
883,19,1.105263157894737,93,0,7,0
884,15,1.4,88,0,12,0
885,18,1.1666666666666667,93,0,7,0
886,17,1.2352941176470589,94,0,6,0
887,16,1.3125,87,0,13,0
888,15,1.4,91,0,9,0
889,17,1.2352941176470589,87,0,13,0
890,18,1.1666666666666667,89,0,11,0
891,20,1.05,94,0,6,0
892,15,1.4,87,0,13,0
893,18,1.1666666666666667,91,0,9,0
894,15,1.4,90,0,10,0
895,17,1.2352941176470589,91,0,9,0
896,16,1.3125,88,0,12,0
897,16,1.3125,87,0,13,0
898,17,1.2352941176470589,93,0,7,0
899,17,1.2352941176470589,94,0,6,0
900,15,1.4,85,0,15,0
901,20,1.05,90,0,10,0
902,15,1.4,91,0,9,0
903,14,1.5,83,0,17,0
904,12,1.75,88,0,12,0
905,18,1.1666666666666667,90,0,10,0
906,20,1.05,91,0,9,0
907,18,1.1666666666666667,89,0,11,0
908,18,1.1666666666666667,96,0,4,0
909,19,1.105263157894737,92,0,8,0
910,19,1.105263157894737,92,0,8,0
911,16,1.3125,90,0,10,0
912,16,1.3125,89,0,11,0
913,19,1.105263157894737,91,0,9,0
914,16,1.3125,89,0,11,0
915,19,1.105263157894737,93,0,7,0
916,19,1.105263157894737,89,0,11,0
917,17,1.2352941176470589,91,0,9,0
918,20,1.05,95,0,5,0
919,17,1.2352941176470589,90,0,10,0
920,15,1.4,92,0,8,0
921,18,1.1666666666666667,94,0,6,0
922,14,1.5,87,0,13,0
923,19,1.105263157894737,93,0,7,0
924,15,1.4,86,0,14,0
925,16,1.3125,87,0,13,0
926,17,1.2352941176470589,89,0,11,0
927,17,1.2352941176470589,88,0,12,0
928,15,1.4,89,0,11,0
929,12,1.75,84,0,16,0
930,18,1.1666666666666667,92,0,8,0
931,17,1.2352941176470589,91,0,9,0
932,15,1.4,89,0,11,0
933,17,1.2352941176470589,95,0,5,0
934,18,1.1666666666666667,94,0,6,0
935,16,1.3125,92,0,8,0
936,14,1.5,91,0,9,0
937,18,1.1666666666666667,87,0,13,0
938,17,1.2352941176470589,92,0,8,0
939,15,1.4,92,0,8,0
940,20,1.05,93,0,7,0
941,16,1.3125,92,0,8,0
942,17,1.2352941176470589,89,0,11,0
943,17,1.2352941176470589,89,0,11,0
944,18,1.1666666666666667,93,0,7,0
945,19,1.105263157894737,91,0,9,0
946,14,1.5,85,0,15,0
947,16,1.3125,92,0,8,0
948,13,1.6153846153846154,89,0,11,0
949,16,1.3125,89,0,11,0
950,15,1.4,90,0,10,0
951,15,1.4,90,0,10,0
952,13,1.6153846153846154,89,0,11,0
953,16,1.3125,88,0,12,0
954,16,1.3125,87,0,13,0
955,19,1.105263157894737,90,0,10,0
956,18,1.1666666666666667,85,0,15,0
957,15,1.4,91,0,9,0
958,16,1.3125,88,0,12,0
959,15,1.4,87,0,13,0
960,18,1.1666666666666667,89,0,11,0
961,14,1.5,91,0,9,0
962,16,1.3125,92,0,8,0
963,16,1.3125,90,0,10,0
964,14,1.5,89,0,11,0
965,16,1.3125,83,0,17,0
966,16,1.3125,84,0,16,0
967,16,1.3125,87,0,13,0
968,17,1.2352941176470589,91,0,9,0
969,18,1.1666666666666667,85,0,15,0
970,17,1.2352941176470589,91,0,9,0
971,16,1.3125,90,0,10,0
972,19,1.105263157894737,92,0,8,0
973,17,1.2352941176470589,91,0,9,0
974,20,1.05,94,0,6,0
975,16,1.3125,91,0,9,0
976,17,1.2352941176470589,91,0,9,0
977,18,1.1666666666666667,95,0,5,0
978,18,1.1666666666666667,91,0,9,0
979,14,1.5,84,0,16,0
980,15,1.4,90,0,10,0
981,13,1.6153846153846154,83,0,17,0
982,12,1.75,89,0,11,0
983,16,1.3125,89,0,11,0
984,16,1.3125,92,0,8,0
985,19,1.105263157894737,92,0,8,0
986,18,1.1666666666666667,90,0,10,0
987,14,1.5,82,0,18,0
988,16,1.3125,94,0,6,0
989,19,1.105263157894737,94,0,6,0
990,17,1.2352941176470589,89,0,11,0
991,16,1.3125,91,0,9,0
992,17,1.2352941176470589,88,0,12,0
993,20,1.05,91,0,9,0
994,20,1.05,93,0,7,0
995,16,1.3125,87,0,13,0
996,17,1.2352941176470589,90,0,10,0
997,16,1.3125,85,0,15,0
998,12,1.75,86,0,14,0
999,12,1.75,86,0,14,0
1000,18,1.1666666666666667,96,0,4,0
1001,16,1.3125,92,0,8,0
1002,17,1.2352941176470589,88,0,12,0
1003,19,1.105263157894737,93,0,7,0
1004,17,1.2352941176470589,89,0,11,0
1005,17,1.2352941176470589,86,0,14,0
1006,19,1.105263157894737,87,0,13,0
1007,17,1.2352941176470589,96,0,4,0
1008,20,1.05,95,0,5,0
1009,14,1.5,91,0,9,0
1010,18,1.1666666666666667,91,0,9,0
1011,13,1.6153846153846154,88,0,12,0
1012,17,1.2352941176470589,89,0,11,0
1013,16,1.3125,86,0,14,0
1014,15,1.4,91,0,9,0
1015,14,1.5,92,0,8,0
1016,20,1.05,94,0,6,0
1017,16,1.3125,90,0,10,0
1018,16,1.3125,89,0,11,0
1019,17,1.2352941176470589,91,0,9,0
1020,16,1.3125,89,0,11,0
1021,17,1.2352941176470589,92,0,8,0
1022,15,1.4,90,0,10,0
1023,21,1.0,91,0,9,0
1024,16,1.3125,91,0,9,0
1025,13,1.6153846153846154,88,0,12,0
1026,19,1.105263157894737,91,0,9,0
1027,18,1.1666666666666667,96,0,4,0
1028,14,1.5,81,0,19,0
1029,16,1.3125,92,0,8,0
1030,19,1.105263157894737,95,0,5,0
1031,12,1.75,88,0,12,0
1032,14,1.5,88,0,12,0
1033,19,1.105263157894737,92,0,8,0
1034,19,1.105263157894737,97,0,3,0
1035,18,1.1666666666666667,91,0,9,0
1036,17,1.2352941176470589,95,0,5,0
1037,14,1.5,85,0,15,0
1038,15,1.4,92,0,8,0
1039,16,1.3125,88,0,12,0
1040,17,1.2352941176470589,88,0,12,0
1041,16,1.3125,87,0,13,0
1042,19,1.105263157894737,95,0,5,0
1043,15,1.4,84,0,16,0
1044,13,1.6153846153846154,88,0,12,0
1045,20,1.05,90,0,10,0
1046,18,1.1666666666666667,92,0,8,0
1047,17,1.2352941176470589,88,0,12,0
1048,13,1.6153846153846154,84,0,16,0
1049,18,1.1666666666666667,87,0,13,0
1050,17,1.2352941176470589,91,0,9,0
1051,16,1.3125,87,0,13,0
1052,19,1.105263157894737,92,0,8,0
1053,19,1.105263157894737,91,0,9,0
1054,15,1.4,85,0,15,0
1055,13,1.6153846153846154,89,0,11,0
1056,18,1.1666666666666667,94,0,6,0
1057,15,1.4,89,0,11,0
1058,16,1.3125,89,0,11,0
1059,18,1.1666666666666667,92,0,8,0
1060,14,1.5,85,0,15,0
1061,16,1.3125,90,0,10,0
1062,19,1.105263157894737,92,0,8,0
1063,20,1.05,89,0,11,0
1064,14,1.5,88,0,12,0
1065,15,1.4,87,0,13,0
1066,14,1.5,87,0,13,0
1067,19,1.105263157894737,92,0,8,0
1068,16,1.3125,91,0,9,0
1069,17,1.2352941176470589,85,0,15,0
1070,15,1.4,90,0,10,0
1071,12,1.75,82,0,18,0
1072,17,1.2352941176470589,91,0,9,0
1073,16,1.3125,91,0,9,0
1074,19,1.105263157894737,93,0,7,0
1075,20,1.05,96,0,4,0
1076,15,1.4,90,0,10,0
1077,15,1.4,91,0,9,0
1078,17,1.2352941176470589,90,0,10,0
1079,17,1.2352941176470589,85,0,15,0
1080,17,1.2352941176470589,95,0,5,0
1081,15,1.4,90,0,10,0
1082,13,1.6153846153846154,84,0,16,0
1083,17,1.2352941176470589,90,0,10,0
1084,16,1.3125,88,0,12,0
1085,20,1.05,97,0,3,0
1086,14,1.5,89,0,11,0
1087,16,1.3125,88,0,12,0
1088,15,1.4,90,0,10,0
1089,14,1.5,87,0,13,0
1090,17,1.2352941176470589,90,0,10,0
1091,17,1.2352941176470589,91,0,9,0
1092,16,1.3125,86,0,14,0
1093,15,1.4,88,0,12,0
1094,17,1.2352941176470589,91,0,9,0
1095,15,1.4,88,0,12,0
1096,14,1.5,91,0,9,0
1097,20,1.05,95,0,5,0
1098,18,1.1666666666666667,94,0,6,0
1099,17,1.2352941176470589,90,0,10,0
1100,17,1.2352941176470589,95,0,5,0
1101,15,1.4,88,0,12,0
1102,19,1.105263157894737,85,0,15,0
1103,17,1.2352941176470589,94,0,6,0
1104,17,1.2352941176470589,92,0,8,0
1105,15,1.4,87,0,13,0
1106,15,1.4,89,0,11,0
1107,15,1.4,86,0,14,0
1108,20,1.05,94,0,6,0
1109,17,1.2352941176470589,85,0,15,0
1110,17,1.2352941176470589,92,0,8,0
1111,19,1.105263157894737,92,0,8,0
1112,19,1.105263157894737,91,0,9,0
1113,18,1.1666666666666667,89,0,11,0
1114,19,1.105263157894737,91,0,9,0
1115,16,1.3125,92,0,8,0
1116,15,1.4,90,0,10,0
1117,17,1.2352941176470589,88,0,12,0
1118,17,1.2352941176470589,90,0,10,0
1119,17,1.2352941176470589,88,0,12,0
1120,18,1.1666666666666667,90,0,10,0
1121,18,1.1666666666666667,89,0,11,0
1122,15,1.4,89,0,11,0
1123,15,1.4,86,0,14,0
1124,13,1.6153846153846154,87,0,13,0
1125,17,1.2352941176470589,93,0,7,0
1126,18,1.1666666666666667,88,0,12,0
1127,18,1.1666666666666667,93,0,7,0
1128,15,1.4,90,0,10,0
1129,16,1.3125,88,0,12,0
1130,15,1.4,89,0,11,0
1131,17,1.2352941176470589,91,0,9,0
1132,19,1.105263157894737,91,0,9,0
1133,15,1.4,90,0,10,0
1134,20,1.05,92,0,8,0
1135,16,1.3125,89,0,11,0
1136,13,1.6153846153846154,87,0,13,0
1137,16,1.3125,91,0,9,0
1138,17,1.2352941176470589,88,0,12,0
1139,15,1.4,85,0,15,0
1140,19,1.105263157894737,91,0,9,0
1141,21,1.0,92,0,8,0
1142,16,1.3125,90,0,10,0
1143,17,1.2352941176470589,94,0,6,0
1144,18,1.1666666666666667,87,0,13,0
1145,17,1.2352941176470589,93,0,7,0
1146,17,1.2352941176470589,93,0,7,0
1147,14,1.5,85,0,15,0
1148,17,1.2352941176470589,88,0,12,0
1149,16,1.3125,90,0,10,0
1150,18,1.1666666666666667,89,0,11,0
1151,10,2.1,88,0,12,0
1152,14,1.5,87,0,13,0
1153,19,1.105263157894737,94,0,6,0
1154,16,1.3125,89,0,11,0
1155,18,1.1666666666666667,94,0,6,0
1156,16,1.3125,88,0,12,0
1157,17,1.2352941176470589,91,0,9,0
1158,19,1.105263157894737,94,0,6,0
1159,15,1.4,90,0,10,0
1160,16,1.3125,90,0,10,0
1161,15,1.4,88,0,12,0
1162,20,1.05,96,0,4,0
1163,15,1.4,91,0,9,0
1164,13,1.6153846153846154,87,0,13,0
1165,16,1.3125,88,0,12,0
1166,18,1.1666666666666667,92,0,8,0
1167,14,1.5,90,0,10,0
1168,15,1.4,84,0,16,0
1169,17,1.2352941176470589,89,0,11,0
1170,18,1.1666666666666667,90,0,10,0
1171,20,1.05,93,0,7,0
1172,17,1.2352941176470589,93,0,7,0
1173,15,1.4,87,0,13,0
1174,21,1.0,90,0,10,0
1175,18,1.1666666666666667,94,0,6,0
1176,17,1.2352941176470589,91,0,9,0
1177,18,1.1666666666666667,91,0,9,0
1178,18,1.1666666666666667,95,0,5,0
1179,18,1.1666666666666667,90,0,10,0
1180,18,1.1666666666666667,89,0,11,0
1181,19,1.105263157894737,95,0,5,0
1182,15,1.4,88,0,12,0
1183,19,1.105263157894737,94,0,6,0
1184,14,1.5,92,0,8,0
1185,16,1.3125,89,0,11,0
1186,14,1.5,88,0,12,0
1187,17,1.2352941176470589,89,0,11,0
1188,12,1.75,81,0,19,0
1189,15,1.4,88,0,12,0
1190,17,1.2352941176470589,91,0,9,0
1191,16,1.3125,88,0,12,0
1192,11,1.9090909090909092,83,0,17,0
1193,16,1.3125,91,0,9,0
1194,16,1.3125,90,0,10,0
1195,15,1.4,89,0,11,0
1196,15,1.4,91,0,9,0
1197,19,1.105263157894737,94,0,6,0
1198,17,1.2352941176470589,85,0,15,0
1199,14,1.5,91,0,9,0
1200,17,1.2352941176470589,89,0,11,0
1201,17,1.2352941176470589,92,0,8,0
1202,16,1.3125,88,0,12,0
1203,15,1.4,89,0,11,0
1204,14,1.5,92,0,8,0
1205,15,1.4,92,0,8,0
1206,20,1.05,94,0,6,0
1207,19,1.105263157894737,92,0,8,0
1208,16,1.3125,90,0,10,0
1209,13,1.6153846153846154,85,0,15,0
1210,11,1.9090909090909092,86,0,14,0
1211,12,1.75,87,0,13,0
1212,16,1.3125,89,0,11,0
1213,16,1.3125,92,0,8,0
1214,17,1.2352941176470589,88,0,12,0
1215,17,1.2352941176470589,94,0,6,0
1216,19,1.105263157894737,88,0,12,0
1217,15,1.4,89,0,11,0
1218,16,1.3125,93,0,7,0
1219,15,1.4,83,0,17,0
1220,16,1.3125,90,0,10,0
1221,16,1.3125,91,0,9,0
1222,20,1.05,89,0,11,0
1223,15,1.4,89,0,11,0
1224,18,1.1666666666666667,91,0,9,0
1225,12,1.75,88,0,12,0
1226,14,1.5,86,0,14,0
1227,17,1.2352941176470589,94,0,6,0
1228,15,1.4,92,0,8,0
1229,20,1.05,96,0,4,0
1230,15,1.4,89,0,11,0
1231,19,1.105263157894737,92,0,8,0
1232,18,1.1666666666666667,91,0,9,0
1233,19,1.105263157894737,95,0,5,0
1234,17,1.2352941176470589,93,0,7,0
1235,14,1.5,89,0,11,0
1236,16,1.3125,87,0,13,0
1237,17,1.2352941176470589,90,0,10,0
1238,18,1.1666666666666667,93,0,7,0
1239,20,1.05,90,0,10,0
1240,18,1.1666666666666667,95,0,5,0
1241,15,1.4,87,0,13,0
1242,15,1.4,83,0,17,0
1243,15,1.4,89,0,11,0
1244,17,1.2352941176470589,92,0,8,0
1245,19,1.105263157894737,93,0,7,0
1246,17,1.2352941176470589,91,0,9,0
1247,15,1.4,86,0,14,0
1248,20,1.05,89,0,11,0
1249,14,1.5,90,0,10,0
1250,19,1.105263157894737,93,0,7,0
1251,17,1.2352941176470589,93,0,7,0
1252,20,1.05,95,0,5,0
1253,15,1.4,87,0,13,0
1254,18,1.1666666666666667,91,0,9,0
1255,20,1.05,91,0,9,0
1256,18,1.1666666666666667,92,0,8,0
1257,19,1.105263157894737,93,0,7,0
1258,15,1.4,86,0,14,0
1259,17,1.2352941176470589,95,0,5,0
1260,18,1.1666666666666667,89,0,11,0
1261,18,1.1666666666666667,93,0,7,0
1262,16,1.3125,92,0,8,0
1263,16,1.3125,89,0,11,0
1264,16,1.3125,92,0,8,0
1265,18,1.1666666666666667,87,0,13,0
1266,15,1.4,85,0,15,0
1267,18,1.1666666666666667,93,0,7,0
1268,19,1.105263157894737,94,0,6,0
1269,15,1.4,89,0,11,0
1270,16,1.3125,93,0,7,0
1271,16,1.3125,88,0,12,0
1272,18,1.1666666666666667,91,0,9,0
1273,18,1.1666666666666667,90,0,10,0
1274,16,1.3125,93,0,7,0
1275,18,1.1666666666666667,90,0,10,0
1276,19,1.105263157894737,89,0,11,0
1277,10,2.1,84,0,16,0
1278,19,1.105263157894737,95,0,5,0
1279,18,1.1666666666666667,85,0,15,0
1280,18,1.1666666666666667,90,0,10,0
1281,19,1.105263157894737,87,0,13,0
1282,15,1.4,89,0,11,0
1283,18,1.1666666666666667,90,0,10,0
1284,17,1.2352941176470589,92,0,8,0
1285,15,1.4,89,0,11,0
1286,19,1.105263157894737,97,0,3,0
1287,20,1.05,90,0,10,0
1288,15,1.4,91,0,9,0
1289,19,1.105263157894737,90,0,10,0
1290,16,1.3125,92,0,8,0
1291,17,1.2352941176470589,88,0,12,0
1292,18,1.1666666666666667,93,0,7,0
1293,19,1.105263157894737,93,0,7,0
1294,14,1.5,90,0,10,0
1295,11,1.9090909090909092,84,0,16,0
1296,17,1.2352941176470589,90,0,10,0
1297,17,1.2352941176470589,94,0,6,0
1298,17,1.2352941176470589,88,0,12,0
1299,15,1.4,85,0,15,0
1300,16,1.3125,91,0,9,0
1301,18,1.1666666666666667,91,0,9,0
1302,19,1.105263157894737,91,0,9,0
1303,17,1.2352941176470589,87,0,13,0
1304,17,1.2352941176470589,85,0,15,0
1305,18,1.1666666666666667,95,0,5,0
1306,15,1.4,88,0,12,0
1307,18,1.1666666666666667,95,0,5,0
1308,19,1.105263157894737,97,0,3,0
1309,17,1.2352941176470589,86,0,14,0
1310,15,1.4,89,0,11,0
1311,12,1.75,84,0,16,0
1312,14,1.5,87,0,13,0
1313,17,1.2352941176470589,91,0,9,0
1314,13,1.6153846153846154,88,0,12,0
1315,13,1.6153846153846154,89,0,11,0
1316,16,1.3125,91,0,9,0
1317,13,1.6153846153846154,91,0,9,0
1318,18,1.1666666666666667,88,0,12,0
1319,16,1.3125,92,0,8,0
1320,18,1.1666666666666667,89,0,11,0
1321,17,1.2352941176470589,93,0,7,0
1322,19,1.105263157894737,96,0,4,0
1323,19,1.105263157894737,92,0,8,0
1324,16,1.3125,92,0,8,0
1325,13,1.6153846153846154,87,0,13,0
1326,16,1.3125,90,0,10,0
1327,17,1.2352941176470589,92,0,8,0
1328,17,1.2352941176470589,88,0,12,0
1329,17,1.2352941176470589,88,0,12,0
1330,15,1.4,89,0,11,0
1331,17,1.2352941176470589,91,0,9,0
1332,16,1.3125,86,0,14,0
1333,17,1.2352941176470589,93,0,7,0
1334,18,1.1666666666666667,95,0,5,0
1335,18,1.1666666666666667,92,0,8,0
1336,21,1.0,91,0,9,0
1337,19,1.105263157894737,92,0,8,0
1338,13,1.6153846153846154,90,0,10,0
1339,17,1.2352941176470589,88,0,12,0
1340,18,1.1666666666666667,95,0,5,0
1341,16,1.3125,93,0,7,0
1342,15,1.4,88,0,12,0
1343,15,1.4,85,0,15,0
1344,18,1.1666666666666667,93,0,7,0
1345,16,1.3125,89,0,11,0
1346,19,1.105263157894737,93,0,7,0
1347,21,1.0,94,0,6,0
1348,16,1.3125,93,0,7,0
1349,18,1.1666666666666667,92,0,8,0
1350,17,1.2352941176470589,90,0,10,0
1351,19,1.105263157894737,91,0,9,0
1352,18,1.1666666666666667,91,0,9,0
1353,16,1.3125,91,0,9,0
1354,19,1.105263157894737,95,0,5,0
1355,19,1.105263157894737,91,0,9,0
1356,15,1.4,90,0,10,0
1357,18,1.1666666666666667,91,0,9,0
1358,18,1.1666666666666667,92,0,8,0
1359,18,1.1666666666666667,92,0,8,0
1360,21,1.0,95,0,5,0
1361,17,1.2352941176470589,93,0,7,0
1362,16,1.3125,90,0,10,0
1363,19,1.105263157894737,92,0,8,0
1364,20,1.05,94,0,6,0
1365,14,1.5,84,0,16,0
1366,19,1.105263157894737,96,0,4,0
1367,16,1.3125,91,0,9,0
1368,19,1.105263157894737,93,0,7,0
1369,19,1.105263157894737,93,0,7,0
1370,19,1.105263157894737,96,0,4,0
1371,16,1.3125,90,0,10,0
1372,19,1.105263157894737,87,0,13,0
1373,18,1.1666666666666667,93,0,7,0
1374,19,1.105263157894737,95,0,5,0
1375,18,1.1666666666666667,85,0,15,0
1376,15,1.4,85,0,15,0
1377,15,1.4,88,0,12,0
1378,17,1.2352941176470589,89,0,11,0
1379,16,1.3125,91,0,9,0
1380,17,1.2352941176470589,94,0,6,0
1381,17,1.2352941176470589,94,0,6,0
1382,18,1.1666666666666667,91,0,9,0
1383,15,1.4,91,0,9,0
1384,16,1.3125,89,0,11,0
1385,16,1.3125,88,0,12,0
1386,18,1.1666666666666667,88,0,12,0
1387,12,1.75,88,0,12,0
1388,17,1.2352941176470589,90,0,10,0
1389,14,1.5,86,0,14,0
1390,15,1.4,90,0,10,0
1391,15,1.4,85,0,15,0
1392,18,1.1666666666666667,86,0,14,0
1393,19,1.105263157894737,95,0,5,0
1394,16,1.3125,89,0,11,0
1395,17,1.2352941176470589,89,0,11,0
1396,17,1.2352941176470589,88,0,12,0
1397,16,1.3125,90,0,10,0
1398,13,1.6153846153846154,89,0,11,0
1399,17,1.2352941176470589,92,0,8,0
1400,15,1.4,92,0,8,0
1401,14,1.5,90,0,10,0
1402,18,1.1666666666666667,93,0,7,0
1403,18,1.1666666666666667,91,0,9,0
1404,13,1.6153846153846154,89,0,11,0
1405,15,1.4,87,0,13,0
1406,16,1.3125,92,0,8,0
1407,18,1.1666666666666667,91,0,9,0
1408,18,1.1666666666666667,91,0,9,0
1409,18,1.1666666666666667,90,0,10,0
1410,18,1.1666666666666667,92,0,8,0
1411,19,1.105263157894737,90,0,10,0
1412,13,1.6153846153846154,84,0,16,0
1413,18,1.1666666666666667,94,0,6,0
1414,18,1.1666666666666667,88,0,12,0
1415,12,1.75,88,0,12,0
1416,20,1.05,92,0,8,0
1417,18,1.1666666666666667,88,0,12,0
1418,17,1.2352941176470589,88,0,12,0
1419,15,1.4,91,0,9,0
1420,18,1.1666666666666667,90,0,10,0
1421,18,1.1666666666666667,87,0,13,0
1422,15,1.4,92,0,8,0
1423,18,1.1666666666666667,88,0,12,0
1424,15,1.4,88,0,12,0
1425,17,1.2352941176470589,92,0,8,0
1426,20,1.05,94,0,6,0
1427,17,1.2352941176470589,91,0,9,0
1428,17,1.2352941176470589,87,0,13,0
1429,15,1.4,86,0,14,0
1430,17,1.2352941176470589,88,0,12,0
1431,19,1.105263157894737,93,0,7,0
1432,17,1.2352941176470589,91,0,9,0
1433,16,1.3125,92,0,8,0
1434,17,1.2352941176470589,91,0,9,0
1435,14,1.5,83,0,17,0
1436,17,1.2352941176470589,88,0,12,0
1437,17,1.2352941176470589,85,0,15,0
1438,13,1.6153846153846154,87,0,13,0
1439,11,1.9090909090909092,83,0,17,0
1440,19,1.105263157894737,91,0,9,0
1441,18,1.1666666666666667,88,0,12,0
1442,18,1.1666666666666667,96,0,4,0
1443,15,1.4,90,0,10,0
1444,19,1.105263157894737,91,0,9,0
1445,14,1.5,86,0,14,0
1446,12,1.75,89,0,11,0
1447,18,1.1666666666666667,94,0,6,0
1448,16,1.3125,89,0,11,0
1449,16,1.3125,92,0,8,0
1450,15,1.4,86,0,14,0
1451,19,1.105263157894737,94,0,6,0
1452,18,1.1666666666666667,92,0,8,0
1453,17,1.2352941176470589,91,0,9,0
1454,17,1.2352941176470589,91,0,9,0
1455,15,1.4,90,0,10,0
1456,16,1.3125,89,0,11,0
1457,19,1.105263157894737,91,0,9,0
1458,15,1.4,86,0,14,0
1459,15,1.4,90,0,10,0
1460,18,1.1666666666666667,92,0,8,0
1461,14,1.5,92,0,8,0
