iteration,temperature,dsp,bram,lut,ff,violation
532,0.6948306326589095,1341,3143,2044788,2571591,True
533,0.691356479495615,5679,8619,12034784,15869742,True
534,0.6878996970981369,15154,18230,11577774,15084707,True
535,0.6844601986126463,8055,11123,4984400,5867967,True
536,0.681037897619583,6729,8091,2681299,3264925,True
537,0.6776327081314851,2662,5176,2619779,3424711,True
538,0.6742445445908277,115635,120511,43437748,51409445,True
539,0.6708733218678736,5064,6928,2324028,2947461,True
540,0.6675189552585342,37411,39523,8445338,10440930,True
541,0.6641813604822415,1015,2994,928398,1134012,True
542,0.6608604536798303,17134,20334,19649813,22719811,True
543,0.6575561514114311,32967,35525,28605962,32952937,True
544,0.6542683706543739,2585,5185,2367730,2943445,True
545,0.6509970288011021,19204,23299,4332663,5241925,True
546,0.6477420436570966,971,2656,2432427,3038746,True
547,0.6445033334388112,9676,12453,3693514,4606050,True
548,0.6412808167716171,1325,3022,2129320,2707049,True
549,0.638074412687759,16901,19304,17076401,19833128,True
550,0.6348840406243202,239,2037,658698,845410,True
551,0.6317096204211986,22628,26233,6885750,8743584,True
552,0.6285510723190926,7325,10591,5340302,6696593,True
553,0.6254083169574971,1135,3373,1086251,1402356,True
554,0.6222812753727096,3318,5884,6457828,8488466,True
555,0.619169868995846,93530,97431,24084958,30891293,True
556,0.6160740196508668,76102,78546,10513431,12242434,True
557,0.6129936495526125,2115,3485,1937186,2400446,True
558,0.6099286813048495,10068,14820,8139850,10468661,True
559,0.6068790378983252,3573,7105,3032998,3917524,True
560,0.6038446427088335,9447,13162,13007861,15250562,True
561,0.6008254194952893,1154,3061,972621,1244210,True
562,0.5978212923978129,772,2546,1344172,1710818,True
563,0.5948321859358239,4650,6638,4934139,6108171,True
564,0.5918580250061447,9874,12450,5184632,6403763,True
565,0.588898734881114,2411,6509,6081076,7854847,True
566,0.5859542412067085,3807,5644,965763,1156348,True
567,0.5830244700006749,5273,7926,13422119,17570507,True
568,0.5801093476506716,4860,7374,1528790,1869933,True
569,0.5772088009124182,5325,8535,4005198,5115503,True
570,0.5743227569078562,23868,26297,8065751,10346325,True
571,0.5714511431233169,918,3377,1679554,2083334,True
572,0.5685938874077003,4006,6598,4276535,5370232,True
573,0.5657509179706618,1679,4369,3200805,3895185,True
574,0.5629221633808085,1544,3293,2252999,2757766,True
575,0.5601075525639044,3685,6089,6291108,8284546,True
576,0.5573070148010849,4369,6067,3062928,3821571,True
577,0.5545204797270795,1901,3723,3234038,4089187,True
578,0.5517478773284441,2410,3980,1849145,2320331,True
579,0.5489891379418019,75189,77351,15739552,19717706,True
580,0.5462441922520929,2074,3629,1737367,2210912,True
581,0.5435129712908324,24866,27548,11016821,13092848,True
582,0.5407954064343783,244,2290,627611,796463,True
583,0.5380914294022064,17419,20669,30165920,38871523,True
584,0.5354009722551955,152097,155902,20716472,23974352,True
585,0.5327239673939195,5311,7884,9428035,11453132,True
586,0.5300603475569499,20469,22816,6229945,8062080,True
587,0.5274100458191651,1148,2907,1413235,1798643,True
588,0.5247729955900692,1845,3549,3841154,4985126,True
589,0.5221491306121189,4228,8090,3132999,3945339,True
590,0.5195383849590582,148162,150769,22288713,27757762,True
591,0.5169406930342629,9443,11563,2129445,2507474,True
592,0.5143559895690916,1537,3136,1288098,1653752,True
593,0.5117842096212462,2422,5029,6363481,8189234,True
594,0.5092252885731399,4937,7840,5809978,7151932,True
595,0.5066791621302742,1145,6309,3407758,4382285,True
596,0.5041457663196228,58590,62452,18630285,24087129,True
597,0.5016250374880247,8112,9842,2027376,2526148,True
598,0.4991169123005845,33790,37157,33583874,38957445,True
599,0.4966213277390816,2354,4749,2582772,3271383,True
600,0.4941382211003862,1455,4373,4266644,5491012,True
601,0.4916675299948843,11265,13789,13429105,15743256,True
602,0.48920919234490984,4686,7657,5756909,7279493,True
603,0.4867631463831853,14688,16392,7312330,9172276,True
604,0.4843293306512694,1262,3774,1458590,1887480,True
605,0.48190768399801304,1437,3189,524703,652585,True
606,0.47949814557802295,11760,14396,8227194,10564422,True
607,0.4771006548501328,767,2454,499146,628138,True
608,0.4747151515758821,2573,4091,1079249,1391574,True
609,0.47234157581800273,289,2292,545987,687685,True
610,0.4699798679389127,6806,8587,3459727,4104900,True
611,0.4676299685992182,5492,7954,4415017,5485295,True
612,0.4652918187562221,10642,12582,2953761,3679121,True
613,0.462965359662441,1645,3770,4450471,5799247,True
614,0.4606505328641288,3980,6156,4844417,6194677,True
615,0.4583472801998082,725,2395,914516,1200527,True
616,0.45605554379880914,74857,78838,15802434,19820654,True
617,0.4537752660798151,295450,298410,29681963,34319745,True
618,0.45150638974941604,77746,79584,12020341,14070393,True
619,0.449248857800669,18849,21635,5215411,6419530,True
620,0.44700261351166565,654,2656,1552367,2044556,True
621,0.4447676004441073,16105,19001,6159958,7463947,True
622,0.44254376244188676,101977,107047,36763240,47531351,True
623,0.44033104362967734,10132,12445,14925356,18365837,True
624,0.43812938841152893,1045,2748,1372475,1759159,True
625,0.43593874146947126,2433,4090,572746,712717,True
626,0.4337590477621239,10801,13841,13580293,16290028,True
627,0.43159025252331323,1924,4319,1719000,2230934,True
628,0.42943230126069665,1203,2806,1555162,1927136,True
629,0.42728513975439314,293,2294,819054,1060578,True
630,0.42514871405562116,3254,5267,3136641,4091730,True
631,0.42302297048534304,520,2310,919256,1143888,True
632,0.42090785563291633,1608,4327,2912383,3752579,True
633,0.41880331635475176,9995,12571,11943014,13989971,True
634,0.416709299772978,8126,10971,5986512,7603438,True
635,0.4146257532741131,9107,11417,4346407,5338113,True
636,0.41255262450774255,4358,6191,1672820,2075370,True
637,0.4104898613852038,8514,10296,4652317,5776588,True
638,0.40843741207827783,6222,8058,6292075,7381914,True
639,0.40639522501788644,716,2279,596872,757011,True
640,0.404363248892797,3212,6170,4125107,5492372,True
641,0.402341432648333,54857,58112,31643391,40626774,True
642,0.4003297254850913,20878,23340,5742951,7458366,True
643,0.39832807685766586,6916,8960,4087091,4834459,True
644,0.3963364364733775,16183,19272,7002485,8411504,True
645,0.39435475429101063,152488,155486,18124092,21150844,True
646,0.39238298051955556,6546,9104,9212013,11851748,True
647,0.3904210656169578,1003,2418,1138170,1494957,True
648,0.388468960288873,403,2425,699050,902319,True
649,0.38652661548742867,26339,28936,17203548,22064688,True
650,0.38459398240999154,969,3064,1642222,2153786,True
651,0.3826710124979416,1273,3711,3141177,4100503,True
652,0.3807576574354519,2647,4623,698968,860475,True
653,0.3788538691482747,2086,4464,1936236,2314652,True
654,0.3769595998025333,30960,34771,25106128,31671616,True
655,0.37507480180352065,16701,19279,16847175,19560633,True
656,0.37319942779450305,2896,6557,4401437,5600987,True
657,0.37133343065553054,25679,27598,8934001,10372207,True
658,0.3694767635022529,4857,6631,2559803,3172607,True
659,0.36762937968474163,7581,10096,6983988,8194220,True
660,0.3657912327863179,23701,27036,7504383,8988271,True
661,0.36396227662238634,2813,4331,2938126,3672748,True
662,0.3621424652392744,15271,17269,13705288,17439892,True
663,0.360331752913078,322,2066,664949,819200,True
664,0.3585300941485126,25956,27652,10495113,12444214,True
665,0.35673744367777005,6027,9036,4315318,5496236,True
666,0.3549537564593812,106828,111100,47667281,57960989,True
667,0.3531789876770843,4171,6476,2639919,3174463,True
668,0.35141309273869886,3049,6352,2314994,2936765,True
669,0.3496560272750054,5587,8121,9551536,12260646,True
670,0.3479077471386304,75919,79028,19567746,24970717,True
671,0.3461682084029372,14891,17468,16887140,20684121,True
672,0.3444373673609225,2923,5171,1493743,1846035,True
673,0.34271518052411787,6624,9516,4359264,5494842,True
674,0.34100160462149726,341773,346151,41243610,49147041,True
675,0.3392965965983898,2585,4037,3425977,4257474,True
676,0.3376001136153978,4226,7079,4003825,5138574,True
677,0.3359121130473208,3940,6682,2095225,2729678,True
678,0.3342325524820842,16729,19494,24715069,30685395,True
679,0.3325613897196738,8570,10574,12539122,15578821,True
680,0.3308985827710754,9458,11514,4576863,5611835,True
681,0.32924408985722003,20677,23394,21652719,26036815,True
682,0.32759786940793395,6352,8950,7720040,9667193,True
683,0.32595988006089427,2204,4297,2075357,2520038,True
684,0.32433008066058977,37618,40428,6472361,7620143,True
685,0.3227084302572868,24085,25868,5670052,6901823,True
686,0.32109488810600034,2689,5482,4322792,5148819,True
687,0.31948941366547035,10134,13034,11656634,13657385,True
688,0.31789196659714297,50198,54076,17556817,20505702,True
689,0.3163025067641573,4528,7110,5597568,6817699,True
690,0.3147209942303365,611,2242,687859,868560,True
691,0.31314738925918484,2519,4561,1377788,1707727,True
692,0.3115816523128889,1913,3663,1677243,2101413,True
693,0.3100237440513245,22883,24968,4206289,4925951,True
694,0.30847362533106787,4777,8184,10483651,13727470,True
695,0.30693125720441256,2147,4323,4657469,6087388,True
696,0.3053966009183905,3379,6995,4885992,6436971,True
697,0.3038696179137985,19004,20894,4045071,4969687,True
698,0.3023502698242295,4941,7789,2219625,2767195,True
699,0.3008385184751084,26868,29576,17919675,22857940,True
700,0.29933432588273284,2171,4811,2499603,3255862,True
701,0.29783765425331915,688,2618,413459,533926,True
702,0.29634846598205256,6055,9096,7639321,9227789,True
703,0.2948667236521423,2257,4226,1859998,2339124,True
704,0.29339239003388157,2926,5517,3795304,4500984,True
705,0.29192542808371214,7560,10423,10100898,12566798,True
706,0.29046580094329355,688,2433,1221587,1577171,True
707,0.28901347193857707,9942,12992,4343647,5393498,True
708,0.28756840457888416,643,2749,1270882,1606461,True
709,0.28613056255598973,3030,5506,1807190,2326406,True
710,0.2846999097432098,9815,11759,3284832,4221653,True
711,0.28327641019449373,2621,4107,3202317,4083672,True
712,0.2818600281435213,147802,151054,30439108,39223603,True
713,0.2804507280028037,37779,40649,10448299,13438305,True
714,0.2790484743627897,11565,14571,7581970,9513147,True
715,0.27765323199097575,1651,5244,3257500,4120152,True
716,0.2762649658310209,14825,18612,19459708,23597555,True
717,0.2748836410018658,1645,5899,3306975,4088477,True
718,0.27350922279685647,5467,7259,8678095,10785513,True
719,0.2721416766828722,75506,78302,15359992,18876021,True
720,0.27078096829945786,6869,9229,5825646,7438751,True
721,0.2694270634579606,9030,12205,10417275,13428523,True
722,0.2680799281406708,1380,4438,1125655,1463538,True
723,0.2667395284999674,80130,84036,13313583,15850676,True
724,0.26540583085746755,24010,26850,8031149,10518397,True
725,0.2640788017031802,1433,2844,1360855,1609533,True
726,0.2627584076946643,7641,9265,1758754,2159708,True
727,0.261444615656191,10505,13077,9585191,12283108,True
728,0.26013739257791,4641,7942,2682394,3438417,True
729,0.2588367056150205,18866,21805,17498448,20397574,True
730,0.2575425220869454,10175,12189,2991157,3742977,True
731,0.25625480947651064,583,2407,927034,1153793,True
732,0.2549735354291281,8913,11182,11134742,12933844,True
733,0.25369866775198247,78859,81482,11244392,13112141,True
734,0.2524301744132226,3832,6294,3067482,3901350,True
735,0.25116802354115647,19935,22985,5435215,6424542,True
736,0.2499121834234507,1676,4641,3151518,3896617,True
737,0.24866262250633345,4068,6389,4283830,4998792,True
738,0.24741930939380177,1539,3400,1285270,1652598,True
739,0.24618221284683275,1870,4477,968552,1273181,True
740,0.24495130178259858,517,2454,700758,893475,True
741,0.2437265452736856,5934,9332,10719445,13982875,True
742,0.24250791254731716,4803,7701,4806643,6138540,True
743,0.24129537298458056,799,3200,2226819,2857891,True
744,0.24008889611965767,38556,41491,8453034,10197006,True
745,0.2388884516390594,1429,3386,921887,1189159,True
746,0.2376940093808641,2318,5959,4023644,5231138,True
747,0.2365055393339598,743,2950,1718904,2149089,True
748,0.23532301163729,6167,9629,9391104,11955410,True
749,0.23414639657910355,6177,9643,6881493,8288870,True
750,0.23297566459620803,2009,4891,2737774,3347862,True
751,0.231810786273227,15214,17782,15857940,20718025,True
752,0.23065173234186084,7494,9677,6486429,8392638,True
753,0.22949847368015153,12500,14865,8926286,11317786,True
754,0.22835098131175077,808,2381,369055,479649,True
755,0.227209226405192,1870,4666,1569809,2019747,True
756,0.22607318027316606,4441,6111,4038878,5061200,True
757,0.22494281437180022,2610,4308,5632387,7329411,True
758,0.22381810029994123,29030,32809,16310513,18896742,True
759,0.2226990097984415,23808,26936,17394326,21288907,True
760,0.2215855147494493,746,2886,1534823,1958030,True
761,0.22047758717570204,555,2614,1220211,1545106,True
762,0.21937519923982352,14635,16959,6624517,7824456,True
763,0.2182783232436244,20481,23196,4996422,6066216,True
764,0.21718693162740627,6947,9141,4540265,5783158,True
765,0.21610099696926924,7458,11308,5409478,6696058,True
766,0.21502049198442288,5129,7437,6109265,7316656,True
767,0.21394538952450076,9776,12410,10708941,13756971,True
768,0.21287566257687826,147934,150294,24416144,30289328,True
769,0.21181128426399387,7007,8672,6115779,7950650,True
770,0.2107522278426739,10457,13366,15039227,18727209,True
771,0.2096984667034605,7399,9844,4761452,5740803,True
772,0.2086499743699432,3530,5584,854222,1077376,True
773,0.20760672449809348,7297,9545,4321566,5230391,True
774,0.206568690875603,963,2798,1681316,2106801,True
775,0.205535847421225,5149,7461,1720982,2158678,True
776,0.20450816818411888,543,3030,1599670,2010719,True
777,0.20348562734319828,33499,36416,13079109,15602750,True
778,0.2024681992064823,18449,21407,19821511,23368170,True
779,0.20145585821044987,1065,4197,2046186,2605656,True
780,0.20044857891939763,9717,12258,5493250,6905884,True
781,0.19944633602480064,558,2800,967604,1282342,True
782,0.19844910434467664,38680,42351,13909266,18290025,True
783,0.19745685882295325,75683,79620,12451985,14791977,True
784,0.19646957452883848,3593,4808,2237523,2892684,True
785,0.19548722665619428,3256,6617,6840833,8810956,True
786,0.1945097905229133,50436,53770,46796445,54086783,True
787,0.19353724157029875,3081,5951,5782859,7561375,True
788,0.19256955536244727,2615,4537,3772843,4969597,True
789,0.19160670758563503,5056,7062,2488583,3218007,True
790,0.19064867404770686,29706,32026,8151833,10251333,True
791,0.18969543067746833,9146,11414,8257515,10110642,True
792,0.188746953524081,2260,4911,4000626,4946445,True
793,0.18780321875646058,8931,11336,9458719,11069872,True
794,0.18686420266267828,8785,11859,15767816,20304503,True
795,0.1859298816493649,866,2441,1162747,1507018,True
796,0.18500023224111806,1541,3779,2479449,3125936,True
797,0.18407523107991247,11095,14349,8326896,9925646,True
798,0.18315485492451292,3183,5039,2476225,3175471,True
799,0.18223908064989036,44086,47342,13468492,16699184,True
800,0.1813278852466409,5038,7639,8898152,11079459,True
801,0.1804212458204077,767,3411,1483325,1893569,True
802,0.17951913959130567,11730,14578,4413250,5424721,True
803,0.17862154389334914,940,3650,1709045,2174491,True
804,0.1777284361738824,10466,12830,7760216,9213233,True
805,0.17683979399301297,40009,41712,9059264,11548163,True
806,0.17595559502304792,4440,7042,5819517,7191703,True
807,0.17507581704793268,987,3369,2210377,2820912,True
808,0.17420043796269302,829,4225,2012410,2598104,True
809,0.17332943577287957,3545,5665,3061135,3930991,True
810,0.17246278859401518,17177,21252,31416937,40435295,True
811,0.1716004746510451,5314,6892,1785821,2187299,True
812,0.17074247227778988,39833,42484,11907934,14762703,True
813,0.16988875991640093,2649,5839,5255681,6909732,True
814,0.1690393161168189,9833,13252,14494714,17824918,True
815,0.1681941195362348,101180,104196,36121991,41834419,True
816,0.16735314893855363,28766,31837,16788376,19733219,True
817,0.16651638319386086,11388,14197,17332270,22168256,True
818,0.16568380127789156,12101,14374,5089910,6214813,True
819,0.1648553822715021,5364,8390,8506258,10541756,True
820,0.1640311053601446,1060,2860,1537708,1919795,True
821,0.16321094983334386,2368,4685,5728870,7387711,True
822,0.16239489508417715,1961,3155,2754473,3474570,True
823,0.16158292060875626,3739,5892,6284355,8153223,True
824,0.16077500600571248,2927,4905,4462804,5608615,True
825,0.1599711309756839,3474,7487,4981814,6528842,True
826,0.1591712753208055,57135,60494,28008433,34796491,True
827,0.15837541894420146,591148,595203,58190131,67147976,True
828,0.15758354184948045,710,2470,1731773,2247575,True
829,0.15679562414023304,3316,6205,7500774,9831145,True
830,0.15601164601953188,4001,5623,912477,1077114,True
831,0.15523158778943422,4822,7982,8344976,10320488,True
832,0.15445542985048705,2848,5125,1296010,1637895,True
833,0.15368315270123462,591,2525,969874,1246525,True
834,0.15291473693772845,1335,3348,1063960,1353194,True
835,0.15215016325303982,22772,24621,7207908,8396670,True
836,0.15138941243677462,8374,11544,3865887,4841633,True
837,0.15063246537459074,1237,2735,890141,1134223,True
838,0.1498793030477178,9313,10901,1248327,1485164,True
839,0.1491299065324792,9724,12342,3016089,3790199,True
840,0.1483842569998168,563,2541,963113,1208838,True
841,0.14764233571481772,734,3766,1628426,2149604,True
842,0.14690412403624362,11755,14545,5296262,6465647,True
843,0.1461696034160624,27694,30114,3910112,4579048,True
844,0.14543875539898207,6358,8561,2576288,3290257,True
845,0.14471156162198717,3736,6750,7060766,8894027,True
846,0.14398800381387725,22768,25820,14731901,19275761,True
847,0.14326806379480786,1315,3887,2029797,2588821,True
848,0.1425517234758338,6576,8905,4431521,5371072,True
849,0.14183896485845462,51947,54944,18457608,21654334,True
850,0.14112977003416236,18068,21781,9219368,12029979,True
851,0.14042412118399153,18853,21396,25274539,31410034,True
852,0.13972200057807158,4539,5831,1976780,2530437,True
853,0.1390233905751812,50545,53655,17919401,20954405,True
854,0.1383282736223053,40951,43236,9002379,10988995,True
855,0.13763663225419376,273,2033,473511,617985,True
856,0.13694844909292278,5843,8164,5889587,7249530,True
857,0.13626370684745817,27697,30397,13373155,16040969,True
858,0.1355823883132209,599,3164,1819006,2334207,True
859,0.13490447637165479,1324,4434,3569578,4616976,True
860,0.1342299539897965,2356,4466,3386254,4002671,True
861,0.13355880421984753,1459,4419,1465876,1902613,True
862,0.1328910101987483,99340,103833,31891986,37159157,True
863,0.13222655514775455,2838,4371,1669062,2158155,True
864,0.1315654223720158,50666,53406,18774360,21851137,True
865,0.13090759526015572,1504,3899,1733167,2194284,True
866,0.13025305728385494,530,2928,724082,946129,True
867,0.12960179199743566,1834,5400,4764498,6058303,True
868,0.12895378303744848,19281,22316,4369172,5215336,True
869,0.12830901412226123,2218,3995,4585185,5860408,True
870,0.1276674690516499,6779,9465,6284579,7910079,True
871,0.12702913170639166,13942,18003,13426893,17682004,True
872,0.1263939860478597,48085,52342,40865924,49160530,True
873,0.1257620161176204,9965,12266,3421865,4145883,True
874,0.1251332060370323,947,3034,2216492,2899448,True
875,0.12450754000684713,50980,53743,21491481,25158050,True
876,0.1238850023068129,3640,5580,3147005,4103339,True
877,0.12326557729527884,22266,25408,12405276,15537178,True
878,0.12264924940880245,1826,3492,1508861,1942406,True
879,0.12203600316175844,2545,4338,1007079,1256712,True
880,0.12142582314594966,5720,9096,13045379,17161540,True
881,0.12081869403021991,907,2885,1091184,1387822,True
882,0.12021460056006882,2314,3834,2379892,3023468,True
883,0.11961352755726846,5887,8191,8077150,10042095,True
884,0.11901545991948212,2251,5033,5806164,7570179,True
885,0.1184203826198847,305179,308838,47059267,58730948,True
886,0.11782828070678528,2885,4838,4895529,6340289,True
887,0.11723913930325135,1441,4790,2948645,3759504,True
888,0.11665294360673509,1972,3742,954245,1161754,True
889,0.11606967888870141,3762,6152,7541737,9436876,True
890,0.1154893304942579,832,3702,2395543,3075174,True
891,0.1149118838417866,6758,9048,5718809,7066183,True
892,0.11433732442257767,63120,65739,29589502,36428794,True
893,0.11376563780046478,1685,3504,1290490,1610537,True
894,0.11319680961146246,2243,4446,5956280,7892574,True
895,0.11263082556340515,3855,7395,4003800,5180544,True
896,0.11206767143558811,18554,21114,12280775,15184308,True
897,0.11150733307841017,9332,11794,13261589,15920709,True
898,0.11094979641301811,1320,3555,1486851,1912333,True
899,0.11039504743095302,7664,9823,5444816,6872426,True
900,0.10984307219379826,14663,18128,21288800,25946663,True
901,0.10929385683282926,225,2105,676221,859381,True
902,0.10874738754866511,1753,4242,2359306,3011679,True
903,0.10820365061092178,3303,4582,1618715,2067517,True
904,0.10766263235786717,2598,7050,3254566,4160952,True
905,0.10712431919607784,3433,5450,3005936,3930520,True
906,0.10658869760009745,3909,7777,3074794,3796446,True
907,0.10605575411209697,10588,13351,3194611,3978127,True
908,0.10552547534153649,22585,26110,13023874,15802106,True
909,0.1049978479648288,5354,7945,9542738,12237568,True
910,0.10447285872500466,37087,39661,15264411,18336920,True
911,0.10395049443137963,44185,48600,15658498,20159830,True
912,0.10343074195922274,483,2548,1189723,1462508,True
913,0.10291358824942662,164686,168384,36990766,46929221,True
914,0.10239902030817949,1533,3282,1083388,1375024,True
915,0.10188702520663859,39015,42992,14120308,18202687,True
916,0.10137759008060539,14233,17019,10728978,13562313,True
917,0.10087070213020236,962,2934,1402203,1848440,True
918,0.10036634861955135,304920,308542,36249419,42472962,True
919,0.09986451687645359,9375,11086,2597501,3266995,True
920,0.09936519429207132,3088,6256,2187637,2704287,True
921,0.09886836832061095,26800,30461,19241711,24509951,True
922,0.09837402647900789,8716,10955,5090070,6214416,True
923,0.09788215634661285,20864,23224,9376178,11942768,True
924,0.09739274556487978,821,2968,1612299,2103068,True
925,0.09690578183705538,1651,3514,2157727,2557568,True
926,0.0964212529278701,111006,115600,54362292,68388884,True
927,0.09593914666323075,12973,15754,11016218,14072689,True
928,0.09545945092991459,5908,7949,2422100,2964899,True
929,0.09498215367526502,78672,81684,14508601,18145318,True
930,0.0945072429068887,2345,4903,2446416,3156998,True
931,0.09403470669235425,2914,4442,2254200,2800997,True
932,0.09356453315889249,12469,14526,4885747,5907530,True
933,0.09309671049309802,10752,13178,3649188,4485176,True
934,0.09263122694063253,5874,8002,6342029,8079866,True
935,0.09216807080592937,6589,8998,4565564,5758477,True
936,0.09170723045189973,1027,2636,1471488,1838215,True
937,0.09124869429964023,4579,6701,7102436,8486206,True
938,0.09079245082814204,760,2297,1162493,1458934,True
939,0.09033848857400133,4524,8632,5397009,6955768,True
940,0.08988679613113132,758,2653,1309659,1646468,True
941,0.08943736215047567,1724,4277,1443953,1856040,True
942,0.08899017533972328,9677,12207,14024690,17239148,True
943,0.08854522446302467,75487,78269,15931806,19430222,True
944,0.08810249834070955,23293,27378,13767555,17816421,True
945,0.087661985849006,7026,9360,6679334,8784523,True
946,0.08722367591976098,960,2946,1830472,2363468,True
947,0.08678755754016217,890,2768,1085693,1422898,True
948,0.08635361975246135,1176,4445,3001932,3878105,True
949,0.08592185165369905,712,2574,947263,1176297,True
950,0.08549224239543055,1103,3276,1490236,1880457,True
951,0.0850647811834534,11470,14556,6968637,8993248,True
952,0.08463945727753613,39612,41922,6734972,7854596,True
953,0.08421625999114846,295717,298882,44158724,54981479,True
954,0.08379517869119271,4468,5825,4074419,5010751,True
955,0.08337620279773675,26802,29078,17073865,21890209,True
956,0.08295932178374807,52892,55490,13934489,17683075,True
957,0.08254452517482933,5100,7250,2054830,2570483,True
958,0.08213180254895518,1816,6026,4338420,5352159,True
959,0.0817211435362104,8470,11640,14317686,17634881,True
960,0.08131253781852936,6392,8562,7706274,9620308,True
961,0.08090597512943672,16769,20337,27619522,34954676,True
962,0.08050144525378954,5014,7210,2181945,2809618,True
963,0.08009893802752059,1841,3744,1209927,1521379,True
964,0.07969844333738299,37411,39612,5925424,6892429,True
965,0.07929995112069607,1793,4175,1439228,1849428,True
966,0.0789034513650926,530,2624,640508,817941,True
967,0.07850893410826713,7429,9733,6944486,9093291,True
968,0.0781163894377258,2600,4749,1595252,2045946,True
969,0.07772580749053716,8391,10111,12347169,15321046,True
970,0.07733717845308448,1082,4854,3159698,4030161,True
971,0.07695049256081905,37525,41087,7052539,8395836,True
972,0.07656574009801496,5937,7705,4973357,5833487,True
973,0.0761829113975249,4724,7971,2911417,3542732,True
974,0.07580199684053728,158152,160879,24110443,28483198,True
975,0.07542298685633458,5220,7985,4548691,5661503,True
976,0.0750458719220529,946,2764,1167823,1452703,True
977,0.07467064256244264,601223,605644,60797060,70445897,True
978,0.07429728934963042,4475,6648,6001956,7520948,True
979,0.07392580290288227,1453,3452,1263039,1586151,True
980,0.07355617388836785,5064,7019,4847020,5966265,True
981,0.07318839301892602,1018,4424,2122520,2705876,True
982,0.0728224510538314,7908,10561,4319639,5357887,True
983,0.07245833879856224,956,3256,1955347,2458161,True
984,0.07209604710456943,11282,15243,6385255,7968177,True
985,0.07173556686904659,1421,3431,3325911,4160829,True
986,0.07137688903470135,998,3026,1475522,1854333,True
987,0.07102000458952784,557,2357,1160781,1464201,True
988,0.0706649045665802,2125,4445,1220805,1546357,True
989,0.0703115800437473,73460,77394,60948286,70373470,True
990,0.06996002214352856,1779,4424,3617502,4567244,True
991,0.06961022203281092,3593,6482,4154915,4917717,True
992,0.06926217092264686,40073,41946,8457239,10554281,True
993,0.06891586006803363,1908,3836,1383577,1755173,True
994,0.06857128076769346,30289,33237,16453034,19184619,True
995,0.068228424363855,2033,3969,3260665,4155568,True
996,0.06788728224203572,1435,3564,3534938,4546572,True
997,0.06754784583082554,424,2366,985470,1262054,True
998,0.06721010660167141,2928,5331,4567724,5457159,True
999,0.06687405606866305,22115,23697,9911102,12810434,True
1000,0.06653968578831973,11285,13247,3481974,4199996,True
1001,0.06620698735937813,1496,3167,949230,1206773,True
1002,0.06587595242258124,3373,5096,1324419,1697496,True
1003,0.06554657266046833,575,2403,795116,1015785,True
1004,0.06521883979716599,2082,5123,1513201,1863785,True
1005,0.06489274559818016,2778,5530,6416246,8332517,True
1006,0.06456828187018926,113737,117326,38552308,45139726,True
1007,0.06424544046083831,14632,16178,5243071,6586778,True
1008,0.06392421325853412,76623,78949,15137379,18588435,True
1009,0.06360459219224145,41169,44071,8278969,9824745,True
1010,0.06328656923128025,1893,4849,1847110,2223606,True
1011,0.06297013638512385,6293,10028,7866702,9263339,True
1012,0.06265528570319823,14459,16766,6042052,7851328,True
1013,0.06234200927468223,957,2930,1374252,1778752,True
1014,0.06203029922830882,2448,4899,3043244,3991636,True
1015,0.061720147732167274,1153,4603,2331396,2943372,True
1016,0.061411546993506434,1681,4387,2402872,3045893,True
1017,0.061104489258538904,3082,5105,2103500,2633109,True
1018,0.06079896681224621,1514,3666,2925163,3803825,True
1019,0.06049497197818498,662,3438,1659116,2147962,True
1020,0.06019249711829405,73048,76893,60499098,69970264,True
1021,0.05989153463270258,2246,4059,2086262,2689012,True
1022,0.05959207695953907,18874,20726,2375621,2788687,True
1023,0.05929411657474137,22772,25950,7428159,9140964,True
1024,0.058997645991867666,4886,8187,2776794,3670659,True
1025,0.058702657761908326,2424,5038,1415690,1794989,True
1026,0.058409144473098785,5001,7205,8372315,10553010,True
1027,0.058117098750733294,5083,7287,2088904,2665279,True
1028,0.05782651325697963,11125,13574,12171979,15150227,True
1029,0.05753738069069473,20031,24097,9292346,12021327,True
1030,0.057249693787241256,2632,4986,5198748,6582146,True
1031,0.05696344531830505,1749,3702,1455467,1877280,True
1032,0.05667862809171353,8620,11303,10338743,11999046,True
1033,0.05639523495125496,590466,594197,57724420,66584013,True
1034,0.056113258776498684,1951,4409,1495146,1820840,True
1035,0.05583269248261619,2019,4544,3345413,4291609,True
1036,0.055553529020203114,7456,9531,5704629,7326367,True
1037,0.0552757613751021,657,3243,889080,1167827,True
1038,0.05499938256822659,56323,59955,16502808,21621722,True
1039,0.054724385655385455,2412,6392,3665833,4634874,True
1040,0.054450763727108525,9289,11711,7845082,10186875,True
1041,0.054178509908472984,385,2653,838676,1108188,True
1042,0.05390761735893062,44899,50250,41566854,49724962,True
1043,0.053638079272135965,1435,3551,1225195,1539686,True
1044,0.05336988887577528,6411,9244,4176845,5039962,True
1045,0.05310303943139641,9098,11096,5046865,6285335,True
1046,0.05283752423423943,587,2434,867906,1114764,True
1047,0.05257333661306823,2753,4550,2697311,3518215,True
1048,0.05231046993000289,18893,20660,2867688,3414199,True
1049,0.05204891758035288,2653,6106,3430326,4484133,True
1050,0.051788672992451115,3407,5326,2810017,3548393,True
1051,0.05152972962748886,2759,5237,3639529,4641072,True
1052,0.05127208097935142,21817,25456,10197635,13479602,True
