iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
742,18,1.1666666666666667,88,0,12,0
743,13,1.6153846153846154,87,0,13,0
744,17,1.2352941176470589,90,0,10,0
745,17,1.2352941176470589,93,0,7,0
746,17,1.2352941176470589,90,0,10,0
747,17,1.2352941176470589,93,0,7,0
748,13,1.6153846153846154,89,0,11,0
749,15,1.4,89,0,11,0
750,17,1.2352941176470589,90,0,10,0
751,13,1.6153846153846154,86,0,14,0
752,16,1.3125,92,0,8,0
753,18,1.1666666666666667,87,0,13,0
754,17,1.2352941176470589,89,0,11,0
755,14,1.5,83,0,17,0
756,16,1.3125,93,0,7,0
757,21,1.0,95,0,5,0
758,18,1.1666666666666667,94,0,6,0
759,19,1.105263157894737,95,0,5,0
760,16,1.3125,92,0,8,0
761,15,1.4,88,0,12,0
762,17,1.2352941176470589,92,0,8,0
763,15,1.4,90,0,10,0
764,17,1.2352941176470589,94,0,6,0
765,16,1.3125,86,0,14,0
766,18,1.1666666666666667,92,0,8,0
767,17,1.2352941176470589,89,0,11,0
768,18,1.1666666666666667,91,0,9,0
769,18,1.1666666666666667,97,0,3,0
770,16,1.3125,88,0,12,0
771,17,1.2352941176470589,89,0,11,0
772,19,1.105263157894737,94,0,6,0
773,20,1.05,93,0,7,0
774,15,1.4,83,0,17,0
775,17,1.2352941176470589,88,0,12,0
776,19,1.105263157894737,93,0,7,0
777,18,1.1666666666666667,92,0,8,0
778,18,1.1666666666666667,90,0,10,0
779,19,1.105263157894737,89,0,11,0
780,20,1.05,87,0,13,0
781,15,1.4,92,0,8,0
782,19,1.105263157894737,92,0,8,0
783,19,1.105263157894737,96,0,4,0
784,16,1.3125,88,0,12,0
785,15,1.4,88,0,12,0
786,18,1.1666666666666667,92,0,8,0
787,19,1.105263157894737,93,0,7,0
788,20,1.05,94,0,6,0
789,18,1.1666666666666667,90,0,10,0
790,15,1.4,85,0,15,0
791,18,1.1666666666666667,95,0,5,0
792,17,1.2352941176470589,89,0,11,0
793,16,1.3125,82,0,18,0
794,12,1.75,86,0,14,0
795,19,1.105263157894737,93,0,7,0
796,19,1.105263157894737,93,0,7,0
797,18,1.1666666666666667,92,0,8,0
798,13,1.6153846153846154,86,0,14,0
799,19,1.105263157894737,97,0,3,0
800,18,1.1666666666666667,88,0,12,0
801,15,1.4,85,0,15,0
802,15,1.4,89,0,11,0
803,18,1.1666666666666667,89,0,11,0
804,15,1.4,90,0,10,0
805,18,1.1666666666666667,90,0,10,0
806,15,1.4,90,0,10,0
807,17,1.2352941176470589,87,0,13,0
808,17,1.2352941176470589,93,0,7,0
809,16,1.3125,86,0,14,0
810,14,1.5,89,0,11,0
811,16,1.3125,90,0,10,0
812,17,1.2352941176470589,91,0,9,0
813,19,1.105263157894737,94,0,6,0
814,14,1.5,89,0,11,0
815,14,1.5,90,0,10,0
816,15,1.4,86,0,14,0
817,18,1.1666666666666667,90,0,10,0
818,17,1.2352941176470589,91,0,9,0
819,17,1.2352941176470589,88,0,12,0
820,16,1.3125,84,0,16,0
821,17,1.2352941176470589,90,0,10,0
822,16,1.3125,85,0,15,0
823,13,1.6153846153846154,86,0,14,0
824,18,1.1666666666666667,94,0,6,0
825,18,1.1666666666666667,89,0,11,0
826,19,1.105263157894737,85,0,15,0
827,17,1.2352941176470589,91,0,9,0
828,17,1.2352941176470589,88,0,12,0
829,18,1.1666666666666667,89,0,11,0
830,15,1.4,87,0,13,0
831,16,1.3125,89,0,11,0
832,15,1.4,87,0,13,0
833,16,1.3125,90,0,10,0
834,15,1.4,86,0,14,0
835,17,1.2352941176470589,90,0,10,0
836,16,1.3125,89,0,11,0
837,16,1.3125,89,0,11,0
838,17,1.2352941176470589,90,0,10,0
839,15,1.4,89,0,11,0
840,15,1.4,89,0,11,0
841,15,1.4,92,0,8,0
842,18,1.1666666666666667,94,0,6,0
843,18,1.1666666666666667,95,0,5,0
844,14,1.5,89,0,11,0
845,16,1.3125,91,0,9,0
846,17,1.2352941176470589,92,0,8,0
847,15,1.4,89,0,11,0
848,15,1.4,90,0,10,0
849,16,1.3125,89,0,11,0
850,13,1.6153846153846154,85,0,15,0
851,20,1.05,94,0,6,0
852,18,1.1666666666666667,88,0,12,0
853,17,1.2352941176470589,94,0,6,0
854,19,1.105263157894737,95,0,5,0
855,18,1.1666666666666667,95,0,5,0
856,14,1.5,88,0,12,0
857,16,1.3125,89,0,11,0
858,13,1.6153846153846154,88,0,12,0
859,18,1.1666666666666667,91,0,9,0
860,12,1.75,87,0,13,0
861,19,1.105263157894737,91,0,9,0
862,13,1.6153846153846154,89,0,11,0
863,18,1.1666666666666667,91,0,9,0
864,13,1.6153846153846154,90,0,10,0
865,17,1.2352941176470589,89,0,11,0
866,19,1.105263157894737,91,0,9,0
867,14,1.5,87,0,13,0
868,19,1.105263157894737,94,0,6,0
869,16,1.3125,85,0,15,0
870,18,1.1666666666666667,90,0,10,0
871,19,1.105263157894737,92,0,8,0
872,17,1.2352941176470589,90,0,10,0
873,14,1.5,87,0,13,0
874,19,1.105263157894737,90,0,10,0
875,12,1.75,86,0,14,0
876,20,1.05,95,0,5,0
877,17,1.2352941176470589,94,0,6,0
878,14,1.5,86,0,14,0
879,20,1.05,89,0,11,0
880,17,1.2352941176470589,88,0,12,0
881,14,1.5,88,0,12,0
882,17,1.2352941176470589,89,0,11,0
883,17,1.2352941176470589,93,0,7,0
884,18,1.1666666666666667,88,0,12,0
885,17,1.2352941176470589,92,0,8,0
886,18,1.1666666666666667,88,0,12,0
887,16,1.3125,92,0,8,0
888,21,1.0,93,0,7,0
889,16,1.3125,91,0,9,0
890,16,1.3125,90,0,10,0
891,17,1.2352941176470589,85,0,15,0
892,18,1.1666666666666667,92,0,8,0
893,19,1.105263157894737,93,0,7,0
894,16,1.3125,91,0,9,0
895,16,1.3125,90,0,10,0
896,16,1.3125,89,0,11,0
897,19,1.105263157894737,93,0,7,0
898,12,1.75,88,0,12,0
899,18,1.1666666666666667,93,0,7,0
900,16,1.3125,90,0,10,0
901,17,1.2352941176470589,88,0,12,0
902,19,1.105263157894737,92,0,8,0
903,18,1.1666666666666667,93,0,7,0
904,19,1.105263157894737,93,0,7,0
905,16,1.3125,91,0,9,0
906,13,1.6153846153846154,90,0,10,0
907,17,1.2352941176470589,89,0,11,0
908,16,1.3125,90,0,10,0
909,17,1.2352941176470589,88,0,12,0
910,16,1.3125,94,0,6,0
911,17,1.2352941176470589,89,0,11,0
912,20,1.05,87,0,13,0
913,17,1.2352941176470589,89,0,11,0
914,18,1.1666666666666667,91,0,9,0
915,15,1.4,87,0,13,0
916,15,1.4,89,0,11,0
917,14,1.5,90,0,10,0
918,15,1.4,92,0,8,0
919,17,1.2352941176470589,90,0,10,0
920,14,1.5,89,0,11,0
921,17,1.2352941176470589,91,0,9,0
922,18,1.1666666666666667,87,0,13,0
923,14,1.5,88,0,12,0
924,18,1.1666666666666667,92,0,8,0
925,15,1.4,89,0,11,0
926,20,1.05,97,0,3,0
927,14,1.5,90,0,10,0
928,21,1.0,97,0,3,0
929,16,1.3125,89,0,11,0
930,15,1.4,88,0,12,0
931,18,1.1666666666666667,94,0,6,0
932,18,1.1666666666666667,93,0,7,0
933,18,1.1666666666666667,94,0,6,0
934,18,1.1666666666666667,91,0,9,0
935,16,1.3125,93,0,7,0
936,16,1.3125,89,0,11,0
937,16,1.3125,86,0,14,0
938,17,1.2352941176470589,92,0,8,0
939,19,1.105263157894737,94,0,6,0
940,17,1.2352941176470589,91,0,9,0
941,15,1.4,87,0,13,0
942,11,1.9090909090909092,87,0,13,0
943,17,1.2352941176470589,89,0,11,0
944,13,1.6153846153846154,88,0,12,0
945,16,1.3125,88,0,12,0
946,17,1.2352941176470589,90,0,10,0
947,10,2.1,86,0,14,0
948,18,1.1666666666666667,91,0,9,0
949,17,1.2352941176470589,92,0,8,0
950,16,1.3125,89,0,11,0
951,18,1.1666666666666667,92,0,8,0
952,17,1.2352941176470589,91,0,9,0
953,19,1.105263157894737,89,0,11,0
954,16,1.3125,88,0,12,0
955,17,1.2352941176470589,93,0,7,0
956,18,1.1666666666666667,95,0,5,0
957,14,1.5,89,0,11,0
958,16,1.3125,86,0,14,0
959,16,1.3125,88,0,12,0
960,20,1.05,91,0,9,0
961,15,1.4,89,0,11,0
962,16,1.3125,90,0,10,0
963,19,1.105263157894737,91,0,9,0
964,18,1.1666666666666667,93,0,7,0
965,19,1.105263157894737,93,0,7,0
966,16,1.3125,89,0,11,0
967,14,1.5,89,0,11,0
968,17,1.2352941176470589,92,0,8,0
969,17,1.2352941176470589,93,0,7,0
970,17,1.2352941176470589,94,0,6,0
971,17,1.2352941176470589,87,0,13,0
972,15,1.4,83,0,17,0
973,16,1.3125,91,0,9,0
974,16,1.3125,88,0,12,0
975,17,1.2352941176470589,89,0,11,0
976,15,1.4,90,0,10,0
977,17,1.2352941176470589,91,0,9,0
978,11,1.9090909090909092,83,0,17,0
979,14,1.5,87,0,13,0
980,18,1.1666666666666667,90,0,10,0
981,16,1.3125,91,0,9,0
982,18,1.1666666666666667,93,0,7,0
983,14,1.5,88,0,12,0
984,15,1.4,90,0,10,0
985,16,1.3125,87,0,13,0
986,19,1.105263157894737,90,0,10,0
987,14,1.5,83,0,17,0
988,15,1.4,89,0,11,0
989,17,1.2352941176470589,88,0,12,0
990,17,1.2352941176470589,90,0,10,0
991,16,1.3125,90,0,10,0
992,13,1.6153846153846154,88,0,12,0
993,14,1.5,88,0,12,0
994,17,1.2352941176470589,89,0,11,0
995,20,1.05,84,0,16,0
996,18,1.1666666666666667,90,0,10,0
997,17,1.2352941176470589,89,0,11,0
998,17,1.2352941176470589,90,0,10,0
999,17,1.2352941176470589,91,0,9,0
1000,18,1.1666666666666667,92,0,8,0
1001,16,1.3125,88,0,12,0
1002,17,1.2352941176470589,93,0,7,0
1003,16,1.3125,87,0,13,0
1004,19,1.105263157894737,91,0,9,0
1005,21,1.0,94,0,6,0
1006,17,1.2352941176470589,95,0,5,0
1007,15,1.4,87,0,13,0
1008,16,1.3125,88,0,12,0
1009,15,1.4,91,0,9,0
1010,18,1.1666666666666667,95,0,5,0
1011,19,1.105263157894737,94,0,6,0
1012,18,1.1666666666666667,89,0,11,0
1013,15,1.4,86,0,14,0
1014,16,1.3125,91,0,9,0
1015,14,1.5,89,0,11,0
1016,17,1.2352941176470589,91,0,9,0
1017,19,1.105263157894737,89,0,11,0
1018,18,1.1666666666666667,90,0,10,0
1019,18,1.1666666666666667,91,0,9,0
1020,12,1.75,85,0,15,0
1021,19,1.105263157894737,91,0,9,0
1022,18,1.1666666666666667,93,0,7,0
1023,16,1.3125,92,0,8,0
1024,16,1.3125,90,0,10,0
1025,18,1.1666666666666667,90,0,10,0
1026,16,1.3125,91,0,9,0
1027,18,1.1666666666666667,90,0,10,0
1028,17,1.2352941176470589,90,0,10,0
1029,14,1.5,87,0,13,0
1030,15,1.4,93,0,7,0
1031,18,1.1666666666666667,83,0,17,0
1032,19,1.105263157894737,90,0,10,0
1033,18,1.1666666666666667,89,0,11,0
1034,18,1.1666666666666667,92,0,8,0
1035,16,1.3125,89,0,11,0
1036,17,1.2352941176470589,93,0,7,0
1037,19,1.105263157894737,93,0,7,0
1038,14,1.5,90,0,10,0
1039,18,1.1666666666666667,91,0,9,0
1040,14,1.5,88,0,12,0
1041,16,1.3125,89,0,11,0
1042,14,1.5,87,0,13,0
1043,19,1.105263157894737,95,0,5,0
1044,9,2.3333333333333335,83,0,17,0
1045,16,1.3125,86,0,14,0
1046,18,1.1666666666666667,88,0,12,0
1047,17,1.2352941176470589,90,0,10,0
1048,17,1.2352941176470589,89,0,11,0
1049,16,1.3125,89,0,11,0
1050,18,1.1666666666666667,93,0,7,0
1051,18,1.1666666666666667,89,0,11,0
1052,20,1.05,95,0,5,0
1053,12,1.75,89,0,11,0
1054,15,1.4,89,0,11,0
1055,18,1.1666666666666667,90,0,10,0
1056,12,1.75,83,0,17,0
1057,19,1.105263157894737,94,0,6,0
1058,19,1.105263157894737,95,0,5,0
1059,19,1.105263157894737,91,0,9,0
1060,15,1.4,88,0,12,0
1061,14,1.5,89,0,11,0
1062,16,1.3125,90,0,10,0
1063,18,1.1666666666666667,88,0,12,0
1064,12,1.75,86,0,14,0
1065,17,1.2352941176470589,89,0,11,0
1066,18,1.1666666666666667,91,0,9,0
1067,14,1.5,88,0,12,0
1068,13,1.6153846153846154,80,0,20,0
1069,16,1.3125,92,0,8,0
1070,15,1.4,82,0,18,0
1071,17,1.2352941176470589,87,0,13,0
1072,18,1.1666666666666667,89,0,11,0
1073,17,1.2352941176470589,92,0,8,0
1074,20,1.05,88,0,12,0
1075,16,1.3125,90,0,10,0
1076,14,1.5,87,0,13,0
1077,15,1.4,89,0,11,0
1078,11,1.9090909090909092,86,0,14,0
1079,19,1.105263157894737,92,0,8,0
1080,18,1.1666666666666667,90,0,10,0
1081,17,1.2352941176470589,88,0,12,0
1082,17,1.2352941176470589,88,0,12,0
1083,18,1.1666666666666667,92,0,8,0
1084,19,1.105263157894737,91,0,9,0
1085,14,1.5,87,0,13,0
1086,17,1.2352941176470589,94,0,6,0
1087,13,1.6153846153846154,88,0,12,0
1088,15,1.4,84,0,16,0
1089,17,1.2352941176470589,93,0,7,0
1090,17,1.2352941176470589,90,0,10,0
1091,12,1.75,85,0,15,0
1092,17,1.2352941176470589,91,0,9,0
1093,20,1.05,94,0,6,0
1094,19,1.105263157894737,91,0,9,0
1095,16,1.3125,92,0,8,0
1096,18,1.1666666666666667,91,0,9,0
1097,18,1.1666666666666667,93,0,7,0
1098,18,1.1666666666666667,94,0,6,0
1099,14,1.5,87,0,13,0
1100,18,1.1666666666666667,92,0,8,0
1101,18,1.1666666666666667,90,0,10,0
1102,16,1.3125,91,0,9,0
1103,14,1.5,88,0,12,0
1104,8,2.625,83,0,17,0
1105,18,1.1666666666666667,92,0,8,0
1106,15,1.4,88,0,12,0
1107,17,1.2352941176470589,89,0,11,0
1108,16,1.3125,89,0,11,0
1109,16,1.3125,87,0,13,0
1110,18,1.1666666666666667,93,0,7,0
1111,17,1.2352941176470589,91,0,9,0
1112,16,1.3125,91,0,9,0
1113,17,1.2352941176470589,91,0,9,0
1114,16,1.3125,92,0,8,0
1115,17,1.2352941176470589,93,0,7,0
1116,18,1.1666666666666667,88,0,12,0
1117,18,1.1666666666666667,92,0,8,0
1118,18,1.1666666666666667,91,0,9,0
1119,18,1.1666666666666667,91,0,9,0
1120,17,1.2352941176470589,91,0,9,0
1121,17,1.2352941176470589,90,0,10,0
1122,19,1.105263157894737,94,0,6,0
1123,15,1.4,88,0,12,0
1124,18,1.1666666666666667,94,0,6,0
1125,19,1.105263157894737,92,0,8,0
1126,16,1.3125,88,0,12,0
1127,17,1.2352941176470589,85,0,15,0
1128,16,1.3125,89,0,11,0
1129,15,1.4,85,0,15,0
1130,13,1.6153846153846154,88,0,12,0
1131,16,1.3125,91,0,9,0
1132,13,1.6153846153846154,85,0,15,0
1133,13,1.6153846153846154,86,0,14,0
1134,19,1.105263157894737,91,0,9,0
1135,16,1.3125,90,0,10,0
1136,12,1.75,87,0,13,0
1137,15,1.4,85,0,15,0
1138,13,1.6153846153846154,82,0,18,0
1139,15,1.4,84,0,16,0
1140,18,1.1666666666666667,91,0,9,0
1141,16,1.3125,93,0,7,0
1142,12,1.75,87,0,13,0
1143,18,1.1666666666666667,94,0,6,0
1144,16,1.3125,92,0,8,0
1145,19,1.105263157894737,92,0,8,0
1146,14,1.5,89,0,11,0
1147,16,1.3125,93,0,7,0
1148,19,1.105263157894737,91,0,9,0
1149,17,1.2352941176470589,87,0,13,0
1150,16,1.3125,90,0,10,0
1151,15,1.4,83,0,17,0
1152,14,1.5,87,0,13,0
1153,19,1.105263157894737,90,0,10,0
1154,20,1.05,96,0,4,0
1155,17,1.2352941176470589,91,0,9,0
1156,13,1.6153846153846154,89,0,11,0
1157,18,1.1666666666666667,93,0,7,0
1158,18,1.1666666666666667,90,0,10,0
1159,11,1.9090909090909092,87,0,13,0
1160,17,1.2352941176470589,89,0,11,0
1161,19,1.105263157894737,85,0,15,0
1162,14,1.5,84,0,16,0
1163,18,1.1666666666666667,86,0,14,0
1164,17,1.2352941176470589,92,0,8,0
1165,18,1.1666666666666667,85,0,15,0
1166,19,1.105263157894737,93,0,7,0
1167,15,1.4,89,0,11,0
1168,17,1.2352941176470589,87,0,13,0
1169,20,1.05,91,0,9,0
1170,14,1.5,89,0,11,0
1171,20,1.05,97,0,3,0
1172,15,1.4,91,0,9,0
1173,15,1.4,91,0,9,0
1174,17,1.2352941176470589,91,0,9,0
1175,16,1.3125,91,0,9,0
1176,18,1.1666666666666667,94,0,6,0
1177,19,1.105263157894737,91,0,9,0
1178,17,1.2352941176470589,91,0,9,0
1179,19,1.105263157894737,98,0,2,0
1180,17,1.2352941176470589,90,0,10,0
1181,14,1.5,83,0,17,0
1182,18,1.1666666666666667,92,0,8,0
1183,17,1.2352941176470589,91,0,9,0
1184,16,1.3125,85,0,15,0
1185,15,1.4,92,0,8,0
1186,14,1.5,86,0,14,0
1187,17,1.2352941176470589,92,0,8,0
1188,18,1.1666666666666667,89,0,11,0
1189,12,1.75,87,0,13,0
1190,13,1.6153846153846154,86,0,14,0
1191,17,1.2352941176470589,90,0,10,0
1192,16,1.3125,90,0,10,0
1193,14,1.5,87,0,13,0
1194,19,1.105263157894737,90,0,10,0
1195,18,1.1666666666666667,89,0,11,0
1196,17,1.2352941176470589,92,0,8,0
1197,18,1.1666666666666667,89,0,11,0
1198,17,1.2352941176470589,92,0,8,0
1199,18,1.1666666666666667,91,0,9,0
1200,18,1.1666666666666667,92,0,8,0
1201,17,1.2352941176470589,89,0,11,0
1202,17,1.2352941176470589,92,0,8,0
1203,20,1.05,93,0,7,0
1204,15,1.4,87,0,13,0
1205,17,1.2352941176470589,92,0,8,0
1206,15,1.4,88,0,12,0
1207,17,1.2352941176470589,84,0,16,0
1208,12,1.75,89,0,11,0
1209,16,1.3125,90,0,10,0
1210,18,1.1666666666666667,91,0,9,0
1211,18,1.1666666666666667,92,0,8,0
1212,17,1.2352941176470589,87,0,13,0
1213,15,1.4,90,0,10,0
1214,19,1.105263157894737,91,0,9,0
1215,17,1.2352941176470589,89,0,11,0
1216,18,1.1666666666666667,91,0,9,0
1217,16,1.3125,91,0,9,0
1218,13,1.6153846153846154,83,0,17,0
1219,17,1.2352941176470589,92,0,8,0
1220,18,1.1666666666666667,94,0,6,0
1221,14,1.5,89,0,11,0
1222,15,1.4,91,0,9,0
1223,20,1.05,90,0,10,0
1224,15,1.4,91,0,9,0
1225,16,1.3125,92,0,8,0
1226,18,1.1666666666666667,95,0,5,0
1227,16,1.3125,89,0,11,0
1228,16,1.3125,92,0,8,0
1229,16,1.3125,89,0,11,0
1230,18,1.1666666666666667,91,0,9,0
1231,17,1.2352941176470589,91,0,9,0
1232,15,1.4,91,0,9,0
1233,18,1.1666666666666667,91,0,9,0
1234,16,1.3125,89,0,11,0
1235,17,1.2352941176470589,85,0,15,0
1236,18,1.1666666666666667,93,0,7,0
1237,17,1.2352941176470589,89,0,11,0
1238,14,1.5,91,0,9,0
1239,14,1.5,91,0,9,0
1240,16,1.3125,91,0,9,0
1241,17,1.2352941176470589,92,0,8,0
1242,10,2.1,86,0,14,0
1243,17,1.2352941176470589,91,0,9,0
1244,19,1.105263157894737,90,0,10,0
1245,14,1.5,87,0,13,0
1246,16,1.3125,91,0,9,0
1247,14,1.5,91,0,9,0
1248,14,1.5,88,0,12,0
1249,18,1.1666666666666667,88,0,12,0
1250,18,1.1666666666666667,93,0,7,0
1251,17,1.2352941176470589,91,0,9,0
1252,19,1.105263157894737,90,0,10,0
1253,18,1.1666666666666667,93,0,7,0
1254,18,1.1666666666666667,91,0,9,0
1255,15,1.4,89,0,11,0
1256,17,1.2352941176470589,92,0,8,0
1257,18,1.1666666666666667,93,0,7,0
1258,19,1.105263157894737,90,0,10,0
1259,17,1.2352941176470589,90,0,10,0
1260,15,1.4,92,0,8,0
1261,20,1.05,94,0,6,0
1262,17,1.2352941176470589,92,0,8,0
1263,16,1.3125,92,0,8,0
1264,14,1.5,88,0,12,0
1265,16,1.3125,89,0,11,0
1266,13,1.6153846153846154,87,0,13,0
1267,18,1.1666666666666667,95,0,5,0
1268,10,2.1,82,0,18,0
1269,18,1.1666666666666667,88,0,12,0
1270,19,1.105263157894737,91,0,9,0
1271,10,2.1,83,0,17,0
1272,14,1.5,89,0,11,0
1273,19,1.105263157894737,90,0,10,0
1274,15,1.4,88,0,12,0
1275,14,1.5,90,0,10,0
1276,15,1.4,90,0,10,0
1277,17,1.2352941176470589,92,0,8,0
1278,16,1.3125,85,0,15,0
1279,17,1.2352941176470589,93,0,7,0
1280,16,1.3125,86,0,14,0
1281,17,1.2352941176470589,90,0,10,0
1282,21,1.0,91,0,9,0
1283,20,1.05,96,0,4,0
1284,16,1.3125,90,0,10,0
1285,17,1.2352941176470589,88,0,12,0
1286,15,1.4,90,0,10,0
1287,18,1.1666666666666667,91,0,9,0
1288,18,1.1666666666666667,95,0,5,0
1289,19,1.105263157894737,92,0,8,0
1290,15,1.4,88,0,12,0
1291,18,1.1666666666666667,95,0,5,0
1292,16,1.3125,91,0,9,0
1293,14,1.5,92,0,8,0
1294,13,1.6153846153846154,85,0,15,0
1295,17,1.2352941176470589,87,0,13,0
1296,17,1.2352941176470589,88,0,12,0
1297,13,1.6153846153846154,89,0,11,0
1298,16,1.3125,90,0,10,0
1299,17,1.2352941176470589,92,0,8,0
1300,14,1.5,86,0,14,0
1301,18,1.1666666666666667,95,0,5,0
1302,17,1.2352941176470589,91,0,9,0
1303,16,1.3125,91,0,9,0
1304,19,1.105263157894737,90,0,10,0
1305,14,1.5,89,0,11,0
1306,21,1.0,94,0,6,0
1307,19,1.105263157894737,90,0,10,0
1308,13,1.6153846153846154,83,0,17,0
1309,15,1.4,93,0,7,0
1310,19,1.105263157894737,91,0,9,0
1311,14,1.5,86,0,14,0
1312,12,1.75,85,0,15,0
1313,18,1.1666666666666667,90,0,10,0
1314,18,1.1666666666666667,92,0,8,0
1315,20,1.05,92,0,8,0
1316,17,1.2352941176470589,92,0,8,0
1317,18,1.1666666666666667,90,0,10,0
1318,14,1.5,90,0,10,0
1319,19,1.105263157894737,93,0,7,0
1320,20,1.05,93,0,7,0
1321,17,1.2352941176470589,93,0,7,0
1322,15,1.4,88,0,12,0
1323,17,1.2352941176470589,87,0,13,0
1324,18,1.1666666666666667,92,0,8,0
1325,15,1.4,89,0,11,0
1326,12,1.75,86,0,14,0
1327,16,1.3125,92,0,8,0
1328,17,1.2352941176470589,92,0,8,0
1329,19,1.105263157894737,91,0,9,0
1330,17,1.2352941176470589,94,0,6,0
1331,13,1.6153846153846154,87,0,13,0
1332,18,1.1666666666666667,92,0,8,0
1333,17,1.2352941176470589,90,0,10,0
1334,17,1.2352941176470589,94,0,6,0
1335,19,1.105263157894737,94,0,6,0
1336,18,1.1666666666666667,91,0,9,0
1337,18,1.1666666666666667,92,0,8,0
1338,13,1.6153846153846154,87,0,13,0
1339,18,1.1666666666666667,94,0,6,0
1340,17,1.2352941176470589,93,0,7,0
1341,14,1.5,83,0,17,0
1342,18,1.1666666666666667,90,0,10,0
1343,18,1.1666666666666667,89,0,11,0
1344,16,1.3125,89,0,11,0
1345,16,1.3125,91,0,9,0
1346,18,1.1666666666666667,93,0,7,0
1347,16,1.3125,91,0,9,0
1348,14,1.5,87,0,13,0
1349,18,1.1666666666666667,87,0,13,0
1350,16,1.3125,87,0,13,0
1351,18,1.1666666666666667,91,0,9,0
1352,15,1.4,88,0,12,0
1353,19,1.105263157894737,95,0,5,0
1354,18,1.1666666666666667,93,0,7,0
1355,15,1.4,88,0,12,0
1356,14,1.5,90,0,10,0
1357,16,1.3125,83,0,17,0
1358,19,1.105263157894737,90,0,10,0
1359,18,1.1666666666666667,90,0,10,0
1360,17,1.2352941176470589,88,0,12,0
1361,15,1.4,86,0,14,0
1362,14,1.5,89,0,11,0
1363,18,1.1666666666666667,87,0,13,0
1364,16,1.3125,91,0,9,0
1365,15,1.4,92,0,8,0
1366,17,1.2352941176470589,94,0,6,0
1367,16,1.3125,88,0,12,0
1368,18,1.1666666666666667,92,0,8,0
1369,14,1.5,89,0,11,0
1370,18,1.1666666666666667,90,0,10,0
1371,13,1.6153846153846154,90,0,10,0
1372,14,1.5,88,0,12,0
1373,19,1.105263157894737,97,0,3,0
1374,17,1.2352941176470589,90,0,10,0
1375,14,1.5,89,0,11,0
1376,12,1.75,86,0,14,0
1377,17,1.2352941176470589,92,0,8,0
1378,18,1.1666666666666667,94,0,6,0
1379,19,1.105263157894737,94,0,6,0
1380,19,1.105263157894737,90,0,10,0
1381,18,1.1666666666666667,90,0,10,0
1382,18,1.1666666666666667,90,0,10,0
1383,11,1.9090909090909092,83,0,17,0
1384,17,1.2352941176470589,93,0,7,0
1385,16,1.3125,90,0,10,0
1386,15,1.4,84,0,16,0
1387,16,1.3125,88,0,12,0
1388,12,1.75,88,0,12,0
1389,18,1.1666666666666667,92,0,8,0
1390,19,1.105263157894737,92,0,8,0
1391,18,1.1666666666666667,92,0,8,0
1392,18,1.1666666666666667,93,0,7,0
1393,19,1.105263157894737,93,0,7,0
1394,16,1.3125,91,0,9,0
1395,16,1.3125,93,0,7,0
1396,17,1.2352941176470589,91,0,9,0
1397,15,1.4,88,0,12,0
1398,18,1.1666666666666667,92,0,8,0
1399,12,1.75,86,0,14,0
1400,16,1.3125,87,0,13,0
1401,13,1.6153846153846154,89,0,11,0
1402,17,1.2352941176470589,91,0,9,0
1403,15,1.4,91,0,9,0
1404,17,1.2352941176470589,90,0,10,0
1405,19,1.105263157894737,89,0,11,0
1406,19,1.105263157894737,85,0,15,0
1407,16,1.3125,89,0,11,0
1408,15,1.4,88,0,12,0
1409,14,1.5,83,0,17,0
1410,15,1.4,89,0,11,0
1411,14,1.5,90,0,10,0
1412,17,1.2352941176470589,86,0,14,0
1413,15,1.4,88,0,12,0
1414,14,1.5,87,0,13,0
1415,18,1.1666666666666667,90,0,10,0
1416,17,1.2352941176470589,90,0,10,0
1417,16,1.3125,89,0,11,0
1418,18,1.1666666666666667,91,0,9,0
1419,21,1.0,92,0,8,0
1420,16,1.3125,91,0,9,0
1421,21,1.0,96,0,4,0
1422,15,1.4,86,0,14,0
1423,16,1.3125,90,0,10,0
1424,14,1.5,90,0,10,0
1425,17,1.2352941176470589,90,0,10,0
1426,17,1.2352941176470589,92,0,8,0
1427,20,1.05,92,0,8,0
1428,17,1.2352941176470589,91,0,9,0
1429,14,1.5,89,0,11,0
1430,13,1.6153846153846154,88,0,12,0
1431,16,1.3125,91,0,9,0
1432,19,1.105263157894737,92,0,8,0
1433,18,1.1666666666666667,94,0,6,0
1434,18,1.1666666666666667,95,0,5,0
1435,13,1.6153846153846154,88,0,12,0
1436,19,1.105263157894737,95,0,5,0
1437,18,1.1666666666666667,92,0,8,0
1438,16,1.3125,92,0,8,0
1439,18,1.1666666666666667,91,0,9,0
1440,14,1.5,87,0,13,0
1441,17,1.2352941176470589,94,0,6,0
1442,17,1.2352941176470589,90,0,10,0
1443,19,1.105263157894737,93,0,7,0
1444,18,1.1666666666666667,94,0,6,0
1445,15,1.4,84,0,16,0
1446,17,1.2352941176470589,89,0,11,0
1447,18,1.1666666666666667,88,0,12,0
1448,18,1.1666666666666667,93,0,7,0
1449,14,1.5,90,0,10,0
1450,20,1.05,91,0,9,0
1451,19,1.105263157894737,87,0,13,0
1452,20,1.05,93,0,7,0
1453,14,1.5,82,0,18,0
1454,14,1.5,87,0,13,0
1455,18,1.1666666666666667,90,0,10,0
1456,15,1.4,83,0,17,0
