iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
740,16,1.3125,89,0,11,0
741,17,1.2352941176470589,88,0,12,0
742,15,1.4,90,0,10,0
743,19,1.105263157894737,89,0,11,0
744,16,1.3125,92,0,8,0
745,17,1.2352941176470589,92,0,8,0
746,19,1.105263157894737,88,0,12,0
747,18,1.1666666666666667,91,0,9,0
748,17,1.2352941176470589,91,0,9,0
749,18,1.1666666666666667,86,0,14,0
750,15,1.4,85,0,15,0
751,17,1.2352941176470589,88,0,12,0
752,16,1.3125,91,0,9,0
753,18,1.1666666666666667,91,0,9,0
754,17,1.2352941176470589,92,0,8,0
755,17,1.2352941176470589,86,0,14,0
756,19,1.105263157894737,96,0,4,0
757,17,1.2352941176470589,88,0,12,0
758,16,1.3125,90,0,10,0
759,15,1.4,84,0,16,0
760,17,1.2352941176470589,91,0,9,0
761,16,1.3125,92,0,8,0
762,16,1.3125,91,0,9,0
763,20,1.05,95,0,5,0
764,18,1.1666666666666667,89,0,11,0
765,17,1.2352941176470589,86,0,14,0
766,14,1.5,90,0,10,0
767,18,1.1666666666666667,89,0,11,0
768,18,1.1666666666666667,86,0,14,0
769,14,1.5,90,0,10,0
770,13,1.6153846153846154,88,0,12,0
771,15,1.4,89,0,11,0
772,19,1.105263157894737,90,0,10,0
773,18,1.1666666666666667,94,0,6,0
774,18,1.1666666666666667,94,0,6,0
775,20,1.05,92,0,8,0
776,13,1.6153846153846154,91,0,9,0
777,14,1.5,89,0,11,0
778,16,1.3125,90,0,10,0
779,19,1.105263157894737,89,0,11,0
780,16,1.3125,90,0,10,0
781,18,1.1666666666666667,94,0,6,0
782,19,1.105263157894737,92,0,8,0
783,16,1.3125,88,0,12,0
784,16,1.3125,91,0,9,0
785,16,1.3125,90,0,10,0
786,15,1.4,88,0,12,0
787,13,1.6153846153846154,88,0,12,0
788,15,1.4,87,0,13,0
789,15,1.4,89,0,11,0
790,17,1.2352941176470589,92,0,8,0
791,15,1.4,89,0,11,0
792,19,1.105263157894737,90,0,10,0
793,19,1.105263157894737,90,0,10,0
794,17,1.2352941176470589,88,0,12,0
795,19,1.105263157894737,90,0,10,0
796,15,1.4,88,0,12,0
797,19,1.105263157894737,97,0,3,0
798,19,1.105263157894737,93,0,7,0
799,14,1.5,89,0,11,0
800,18,1.1666666666666667,88,0,12,0
801,18,1.1666666666666667,87,0,13,0
802,17,1.2352941176470589,92,0,8,0
803,18,1.1666666666666667,92,0,8,0
804,17,1.2352941176470589,92,0,8,0
805,19,1.105263157894737,93,0,7,0
806,14,1.5,87,0,13,0
807,19,1.105263157894737,92,0,8,0
808,15,1.4,87,0,13,0
809,20,1.05,96,0,4,0
810,16,1.3125,92,0,8,0
811,20,1.05,90,0,10,0
812,18,1.1666666666666667,93,0,7,0
813,20,1.05,93,0,7,0
814,18,1.1666666666666667,95,0,5,0
815,17,1.2352941176470589,88,0,12,0
816,18,1.1666666666666667,92,0,8,0
817,13,1.6153846153846154,85,0,15,0
818,16,1.3125,91,0,9,0
819,18,1.1666666666666667,91,0,9,0
820,15,1.4,86,0,14,0
821,15,1.4,83,0,17,0
822,17,1.2352941176470589,90,0,10,0
823,17,1.2352941176470589,90,0,10,0
824,19,1.105263157894737,91,0,9,0
825,13,1.6153846153846154,90,0,10,0
826,18,1.1666666666666667,90,0,10,0
827,20,1.05,94,0,6,0
828,17,1.2352941176470589,90,0,10,0
829,15,1.4,91,0,9,0
830,14,1.5,90,0,10,0
831,13,1.6153846153846154,88,0,12,0
832,17,1.2352941176470589,87,0,13,0
833,17,1.2352941176470589,93,0,7,0
834,14,1.5,88,0,12,0
835,16,1.3125,90,0,10,0
836,17,1.2352941176470589,89,0,11,0
837,14,1.5,87,0,13,0
838,19,1.105263157894737,92,0,8,0
839,17,1.2352941176470589,88,0,12,0
840,18,1.1666666666666667,89,0,11,0
841,20,1.05,92,0,8,0
842,17,1.2352941176470589,91,0,9,0
843,19,1.105263157894737,91,0,9,0
844,16,1.3125,91,0,9,0
845,17,1.2352941176470589,95,0,5,0
846,20,1.05,95,0,5,0
847,13,1.6153846153846154,85,0,15,0
848,17,1.2352941176470589,93,0,7,0
849,17,1.2352941176470589,93,0,7,0
850,15,1.4,89,0,11,0
851,18,1.1666666666666667,91,0,9,0
852,18,1.1666666666666667,89,0,11,0
853,16,1.3125,93,0,7,0
854,17,1.2352941176470589,88,0,12,0
855,17,1.2352941176470589,86,0,14,0
856,18,1.1666666666666667,92,0,8,0
857,14,1.5,90,0,10,0
858,21,1.0,94,0,6,0
859,18,1.1666666666666667,87,0,13,0
860,19,1.105263157894737,92,0,8,0
861,19,1.105263157894737,91,0,9,0
862,19,1.105263157894737,92,0,8,0
863,10,2.1,86,0,14,0
864,17,1.2352941176470589,89,0,11,0
865,15,1.4,83,0,17,0
866,16,1.3125,84,0,16,0
867,14,1.5,86,0,14,0
868,16,1.3125,91,0,9,0
869,18,1.1666666666666667,91,0,9,0
870,15,1.4,89,0,11,0
871,20,1.05,87,0,13,0
872,17,1.2352941176470589,90,0,10,0
873,17,1.2352941176470589,93,0,7,0
874,16,1.3125,88,0,12,0
875,19,1.105263157894737,92,0,8,0
876,17,1.2352941176470589,89,0,11,0
877,17,1.2352941176470589,89,0,11,0
878,17,1.2352941176470589,90,0,10,0
879,17,1.2352941176470589,91,0,9,0
880,17,1.2352941176470589,89,0,11,0
881,18,1.1666666666666667,94,0,6,0
882,16,1.3125,88,0,12,0
883,14,1.5,88,0,12,0
884,17,1.2352941176470589,91,0,9,0
885,15,1.4,89,0,11,0
886,16,1.3125,88,0,12,0
887,16,1.3125,90,0,10,0
888,17,1.2352941176470589,94,0,6,0
889,18,1.1666666666666667,86,0,14,0
890,17,1.2352941176470589,91,0,9,0
891,17,1.2352941176470589,85,0,15,0
892,13,1.6153846153846154,86,0,14,0
893,16,1.3125,93,0,7,0
894,17,1.2352941176470589,88,0,12,0
895,13,1.6153846153846154,83,0,17,0
896,14,1.5,87,0,13,0
897,14,1.5,91,0,9,0
898,19,1.105263157894737,93,0,7,0
899,16,1.3125,88,0,12,0
900,15,1.4,89,0,11,0
901,16,1.3125,92,0,8,0
902,14,1.5,87,0,13,0
903,14,1.5,91,0,9,0
904,15,1.4,89,0,11,0
905,18,1.1666666666666667,91,0,9,0
906,16,1.3125,92,0,8,0
907,15,1.4,89,0,11,0
908,17,1.2352941176470589,93,0,7,0
909,19,1.105263157894737,88,0,12,0
910,11,1.9090909090909092,86,0,14,0
911,18,1.1666666666666667,90,0,10,0
912,18,1.1666666666666667,94,0,6,0
913,17,1.2352941176470589,90,0,10,0
914,17,1.2352941176470589,87,0,13,0
915,17,1.2352941176470589,90,0,10,0
916,20,1.05,93,0,7,0
917,16,1.3125,92,0,8,0
918,21,1.0,93,0,7,0
919,14,1.5,89,0,11,0
920,18,1.1666666666666667,93,0,7,0
921,17,1.2352941176470589,92,0,8,0
922,16,1.3125,86,0,14,0
923,15,1.4,90,0,10,0
924,14,1.5,89,0,11,0
925,15,1.4,88,0,12,0
926,17,1.2352941176470589,87,0,13,0
927,15,1.4,84,0,16,0
928,18,1.1666666666666667,91,0,9,0
929,16,1.3125,90,0,10,0
930,15,1.4,88,0,12,0
931,19,1.105263157894737,94,0,6,0
932,17,1.2352941176470589,90,0,10,0
933,18,1.1666666666666667,90,0,10,0
934,18,1.1666666666666667,95,0,5,0
935,13,1.6153846153846154,90,0,10,0
936,21,1.0,95,0,5,0
937,16,1.3125,89,0,11,0
938,18,1.1666666666666667,92,0,8,0
939,14,1.5,82,0,18,0
940,16,1.3125,90,0,10,0
941,17,1.2352941176470589,92,0,8,0
942,18,1.1666666666666667,90,0,10,0
943,16,1.3125,88,0,12,0
944,17,1.2352941176470589,85,0,15,0
945,20,1.05,96,0,4,0
946,16,1.3125,90,0,10,0
947,19,1.105263157894737,90,0,10,0
948,18,1.1666666666666667,93,0,7,0
949,20,1.05,95,0,5,0
950,13,1.6153846153846154,89,0,11,0
951,15,1.4,87,0,13,0
952,14,1.5,91,0,9,0
953,15,1.4,88,0,12,0
954,16,1.3125,92,0,8,0
955,18,1.1666666666666667,91,0,9,0
956,15,1.4,85,0,15,0
957,16,1.3125,91,0,9,0
958,17,1.2352941176470589,89,0,11,0
959,18,1.1666666666666667,92,0,8,0
960,14,1.5,84,0,16,0
961,16,1.3125,88,0,12,0
962,18,1.1666666666666667,91,0,9,0
963,19,1.105263157894737,92,0,8,0
964,19,1.105263157894737,93,0,7,0
965,19,1.105263157894737,93,0,7,0
966,16,1.3125,89,0,11,0
967,21,1.0,93,0,7,0
968,15,1.4,89,0,11,0
969,17,1.2352941176470589,91,0,9,0
970,20,1.05,92,0,8,0
971,14,1.5,86,0,14,0
972,15,1.4,89,0,11,0
973,16,1.3125,91,0,9,0
974,17,1.2352941176470589,89,0,11,0
975,16,1.3125,89,0,11,0
976,16,1.3125,88,0,12,0
977,16,1.3125,88,0,12,0
978,14,1.5,91,0,9,0
979,16,1.3125,93,0,7,0
980,18,1.1666666666666667,90,0,10,0
981,14,1.5,88,0,12,0
982,18,1.1666666666666667,94,0,6,0
983,17,1.2352941176470589,93,0,7,0
984,16,1.3125,91,0,9,0
985,16,1.3125,91,0,9,0
986,21,1.0,95,0,5,0
987,15,1.4,92,0,8,0
988,19,1.105263157894737,91,0,9,0
989,16,1.3125,88,0,12,0
990,20,1.05,90,0,10,0
991,12,1.75,86,0,14,0
992,21,1.0,97,0,3,0
993,17,1.2352941176470589,92,0,8,0
994,18,1.1666666666666667,87,0,13,0
995,14,1.5,89,0,11,0
996,14,1.5,88,0,12,0
997,18,1.1666666666666667,95,0,5,0
998,18,1.1666666666666667,92,0,8,0
999,13,1.6153846153846154,87,0,13,0
1000,15,1.4,88,0,12,0
1001,18,1.1666666666666667,87,0,13,0
1002,19,1.105263157894737,90,0,10,0
1003,14,1.5,90,0,10,0
1004,16,1.3125,92,0,8,0
1005,15,1.4,90,0,10,0
1006,14,1.5,86,0,14,0
1007,15,1.4,92,0,8,0
1008,13,1.6153846153846154,86,0,14,0
1009,13,1.6153846153846154,90,0,10,0
1010,16,1.3125,90,0,10,0
1011,13,1.6153846153846154,89,0,11,0
1012,15,1.4,91,0,9,0
1013,18,1.1666666666666667,89,0,11,0
1014,18,1.1666666666666667,92,0,8,0
1015,17,1.2352941176470589,88,0,12,0
1016,19,1.105263157894737,93,0,7,0
1017,19,1.105263157894737,93,0,7,0
1018,19,1.105263157894737,90,0,10,0
1019,18,1.1666666666666667,97,0,3,0
1020,16,1.3125,93,0,7,0
1021,19,1.105263157894737,91,0,9,0
1022,16,1.3125,90,0,10,0
1023,11,1.9090909090909092,88,0,12,0
1024,15,1.4,90,0,10,0
1025,18,1.1666666666666667,92,0,8,0
1026,15,1.4,90,0,10,0
1027,20,1.05,92,0,8,0
1028,13,1.6153846153846154,87,0,13,0
1029,13,1.6153846153846154,89,0,11,0
1030,14,1.5,90,0,10,0
1031,14,1.5,85,0,15,0
1032,16,1.3125,92,0,8,0
1033,18,1.1666666666666667,92,0,8,0
1034,16,1.3125,91,0,9,0
1035,16,1.3125,92,0,8,0
1036,16,1.3125,91,0,9,0
1037,15,1.4,89,0,11,0
1038,17,1.2352941176470589,90,0,10,0
1039,18,1.1666666666666667,91,0,9,0
1040,19,1.105263157894737,93,0,7,0
1041,17,1.2352941176470589,88,0,12,0
1042,16,1.3125,88,0,12,0
1043,15,1.4,89,0,11,0
1044,17,1.2352941176470589,92,0,8,0
1045,18,1.1666666666666667,95,0,5,0
1046,17,1.2352941176470589,93,0,7,0
1047,19,1.105263157894737,88,0,12,0
1048,17,1.2352941176470589,88,0,12,0
1049,16,1.3125,88,0,12,0
1050,17,1.2352941176470589,93,0,7,0
1051,16,1.3125,88,0,12,0
1052,15,1.4,86,0,14,0
1053,13,1.6153846153846154,91,0,9,0
1054,18,1.1666666666666667,95,0,5,0
1055,16,1.3125,90,0,10,0
1056,14,1.5,90,0,10,0
1057,18,1.1666666666666667,88,0,12,0
1058,18,1.1666666666666667,89,0,11,0
1059,15,1.4,88,0,12,0
1060,18,1.1666666666666667,91,0,9,0
1061,17,1.2352941176470589,90,0,10,0
1062,15,1.4,84,0,16,0
1063,15,1.4,92,0,8,0
1064,17,1.2352941176470589,87,0,13,0
1065,17,1.2352941176470589,89,0,11,0
1066,20,1.05,93,0,7,0
1067,18,1.1666666666666667,94,0,6,0
1068,18,1.1666666666666667,90,0,10,0
1069,20,1.05,93,0,7,0
1070,17,1.2352941176470589,92,0,8,0
1071,17,1.2352941176470589,88,0,12,0
1072,17,1.2352941176470589,90,0,10,0
1073,16,1.3125,92,0,8,0
1074,16,1.3125,91,0,9,0
1075,18,1.1666666666666667,88,0,12,0
1076,18,1.1666666666666667,93,0,7,0
1077,15,1.4,92,0,8,0
1078,15,1.4,89,0,11,0
1079,12,1.75,90,0,10,0
1080,18,1.1666666666666667,94,0,6,0
1081,16,1.3125,91,0,9,0
1082,20,1.05,91,0,9,0
1083,15,1.4,91,0,9,0
1084,18,1.1666666666666667,89,0,11,0
1085,16,1.3125,90,0,10,0
1086,17,1.2352941176470589,92,0,8,0
1087,19,1.105263157894737,87,0,13,0
1088,17,1.2352941176470589,89,0,11,0
1089,18,1.1666666666666667,91,0,9,0
1090,13,1.6153846153846154,91,0,9,0
1091,18,1.1666666666666667,87,0,13,0
1092,16,1.3125,84,0,16,0
1093,16,1.3125,88,0,12,0
1094,15,1.4,86,0,14,0
1095,17,1.2352941176470589,91,0,9,0
1096,14,1.5,90,0,10,0
1097,19,1.105263157894737,94,0,6,0
1098,19,1.105263157894737,90,0,10,0
1099,18,1.1666666666666667,86,0,14,0
1100,13,1.6153846153846154,87,0,13,0
1101,16,1.3125,87,0,13,0
1102,16,1.3125,92,0,8,0
1103,19,1.105263157894737,96,0,4,0
1104,17,1.2352941176470589,90,0,10,0
1105,17,1.2352941176470589,89,0,11,0
1106,15,1.4,92,0,8,0
1107,16,1.3125,89,0,11,0
1108,19,1.105263157894737,95,0,5,0
1109,19,1.105263157894737,92,0,8,0
1110,14,1.5,89,0,11,0
1111,16,1.3125,83,0,17,0
1112,17,1.2352941176470589,93,0,7,0
1113,16,1.3125,93,0,7,0
1114,16,1.3125,92,0,8,0
1115,20,1.05,92,0,8,0
1116,15,1.4,83,0,17,0
1117,14,1.5,89,0,11,0
1118,17,1.2352941176470589,91,0,9,0
1119,14,1.5,85,0,15,0
1120,18,1.1666666666666667,95,0,5,0
1121,14,1.5,88,0,12,0
1122,19,1.105263157894737,91,0,9,0
1123,13,1.6153846153846154,85,0,15,0
1124,16,1.3125,91,0,9,0
1125,18,1.1666666666666667,90,0,10,0
1126,16,1.3125,87,0,13,0
1127,15,1.4,89,0,11,0
1128,17,1.2352941176470589,88,0,12,0
1129,14,1.5,88,0,12,0
1130,19,1.105263157894737,91,0,9,0
1131,20,1.05,91,0,9,0
1132,15,1.4,92,0,8,0
1133,17,1.2352941176470589,91,0,9,0
1134,20,1.05,92,0,8,0
1135,17,1.2352941176470589,85,0,15,0
1136,17,1.2352941176470589,91,0,9,0
1137,19,1.105263157894737,92,0,8,0
1138,17,1.2352941176470589,90,0,10,0
1139,20,1.05,94,0,6,0
1140,16,1.3125,92,0,8,0
1141,15,1.4,87,0,13,0
1142,15,1.4,86,0,14,0
1143,19,1.105263157894737,91,0,9,0
1144,19,1.105263157894737,94,0,6,0
1145,14,1.5,86,0,14,0
1146,18,1.1666666666666667,84,0,16,0
1147,19,1.105263157894737,89,0,11,0
1148,17,1.2352941176470589,96,0,4,0
1149,15,1.4,87,0,13,0
1150,19,1.105263157894737,94,0,6,0
1151,16,1.3125,86,0,14,0
1152,15,1.4,87,0,13,0
1153,16,1.3125,89,0,11,0
1154,16,1.3125,91,0,9,0
1155,13,1.6153846153846154,87,0,13,0
1156,15,1.4,90,0,10,0
1157,15,1.4,90,0,10,0
1158,13,1.6153846153846154,87,0,13,0
1159,19,1.105263157894737,93,0,7,0
1160,16,1.3125,93,0,7,0
1161,19,1.105263157894737,93,0,7,0
1162,15,1.4,91,0,9,0
1163,16,1.3125,88,0,12,0
1164,16,1.3125,89,0,11,0
1165,19,1.105263157894737,89,0,11,0
1166,15,1.4,90,0,10,0
1167,18,1.1666666666666667,93,0,7,0
1168,16,1.3125,91,0,9,0
1169,19,1.105263157894737,94,0,6,0
1170,17,1.2352941176470589,87,0,13,0
1171,16,1.3125,87,0,13,0
1172,16,1.3125,88,0,12,0
1173,16,1.3125,90,0,10,0
1174,16,1.3125,88,0,12,0
1175,14,1.5,89,0,11,0
1176,18,1.1666666666666667,90,0,10,0
1177,14,1.5,89,0,11,0
1178,11,1.9090909090909092,82,0,18,0
1179,17,1.2352941176470589,91,0,9,0
1180,16,1.3125,91,0,9,0
1181,15,1.4,90,0,10,0
1182,19,1.105263157894737,94,0,6,0
1183,16,1.3125,92,0,8,0
1184,13,1.6153846153846154,85,0,15,0
1185,14,1.5,88,0,12,0
1186,17,1.2352941176470589,90,0,10,0
1187,19,1.105263157894737,92,0,8,0
1188,16,1.3125,89,0,11,0
1189,16,1.3125,91,0,9,0
1190,13,1.6153846153846154,91,0,9,0
1191,18,1.1666666666666667,95,0,5,0
1192,16,1.3125,88,0,12,0
1193,16,1.3125,88,0,12,0
1194,17,1.2352941176470589,93,0,7,0
1195,17,1.2352941176470589,91,0,9,0
1196,16,1.3125,90,0,10,0
1197,17,1.2352941176470589,91,0,9,0
1198,16,1.3125,91,0,9,0
1199,16,1.3125,92,0,8,0
1200,19,1.105263157894737,95,0,5,0
1201,20,1.05,94,0,6,0
1202,16,1.3125,90,0,10,0
1203,18,1.1666666666666667,93,0,7,0
1204,17,1.2352941176470589,88,0,12,0
1205,15,1.4,92,0,8,0
1206,18,1.1666666666666667,92,0,8,0
1207,16,1.3125,90,0,10,0
1208,14,1.5,89,0,11,0
1209,20,1.05,91,0,9,0
1210,13,1.6153846153846154,90,0,10,0
1211,18,1.1666666666666667,94,0,6,0
1212,15,1.4,88,0,12,0
1213,17,1.2352941176470589,96,0,4,0
1214,18,1.1666666666666667,91,0,9,0
1215,19,1.105263157894737,96,0,4,0
1216,15,1.4,88,0,12,0
1217,20,1.05,95,0,5,0
1218,18,1.1666666666666667,90,0,10,0
1219,19,1.105263157894737,92,0,8,0
1220,15,1.4,85,0,15,0
1221,15,1.4,88,0,12,0
1222,13,1.6153846153846154,87,0,13,0
1223,15,1.4,91,0,9,0
1224,19,1.105263157894737,94,0,6,0
1225,15,1.4,92,0,8,0
1226,18,1.1666666666666667,91,0,9,0
1227,17,1.2352941176470589,91,0,9,0
1228,16,1.3125,93,0,7,0
1229,17,1.2352941176470589,90,0,10,0
1230,18,1.1666666666666667,93,0,7,0
1231,18,1.1666666666666667,95,0,5,0
1232,17,1.2352941176470589,94,0,6,0
1233,17,1.2352941176470589,95,0,5,0
1234,18,1.1666666666666667,94,0,6,0
1235,19,1.105263157894737,90,0,10,0
1236,21,1.0,93,0,7,0
1237,18,1.1666666666666667,93,0,7,0
1238,16,1.3125,93,0,7,0
1239,18,1.1666666666666667,95,0,5,0
1240,15,1.4,90,0,10,0
1241,11,1.9090909090909092,85,0,15,0
1242,14,1.5,85,0,15,0
1243,19,1.105263157894737,89,0,11,0
1244,15,1.4,93,0,7,0
1245,19,1.105263157894737,93,0,7,0
1246,19,1.105263157894737,88,0,12,0
1247,18,1.1666666666666667,92,0,8,0
1248,17,1.2352941176470589,90,0,10,0
1249,15,1.4,89,0,11,0
1250,14,1.5,88,0,12,0
1251,12,1.75,85,0,15,0
1252,15,1.4,89,0,11,0
1253,17,1.2352941176470589,89,0,11,0
1254,18,1.1666666666666667,93,0,7,0
1255,18,1.1666666666666667,83,0,17,0
1256,18,1.1666666666666667,94,0,6,0
1257,19,1.105263157894737,93,0,7,0
1258,16,1.3125,93,0,7,0
1259,16,1.3125,91,0,9,0
1260,13,1.6153846153846154,89,0,11,0
1261,17,1.2352941176470589,92,0,8,0
1262,17,1.2352941176470589,89,0,11,0
1263,20,1.05,92,0,8,0
1264,18,1.1666666666666667,91,0,9,0
1265,16,1.3125,89,0,11,0
1266,14,1.5,88,0,12,0
1267,18,1.1666666666666667,91,0,9,0
1268,18,1.1666666666666667,94,0,6,0
1269,17,1.2352941176470589,88,0,12,0
1270,18,1.1666666666666667,89,0,11,0
1271,18,1.1666666666666667,90,0,10,0
1272,19,1.105263157894737,97,0,3,0
1273,18,1.1666666666666667,92,0,8,0
1274,13,1.6153846153846154,85,0,15,0
1275,17,1.2352941176470589,93,0,7,0
1276,16,1.3125,93,0,7,0
1277,15,1.4,89,0,11,0
1278,16,1.3125,90,0,10,0
1279,19,1.105263157894737,92,0,8,0
1280,15,1.4,91,0,9,0
1281,18,1.1666666666666667,92,0,8,0
1282,20,1.05,86,0,14,0
1283,17,1.2352941176470589,89,0,11,0
1284,17,1.2352941176470589,88,0,12,0
1285,19,1.105263157894737,95,0,5,0
1286,13,1.6153846153846154,91,0,9,0
1287,18,1.1666666666666667,96,0,4,0
1288,18,1.1666666666666667,96,0,4,0
1289,20,1.05,93,0,7,0
1290,14,1.5,83,0,17,0
1291,15,1.4,86,0,14,0
1292,18,1.1666666666666667,96,0,4,0
1293,18,1.1666666666666667,91,0,9,0
1294,17,1.2352941176470589,85,0,15,0
1295,16,1.3125,90,0,10,0
1296,17,1.2352941176470589,92,0,8,0
1297,17,1.2352941176470589,88,0,12,0
1298,16,1.3125,86,0,14,0
1299,17,1.2352941176470589,93,0,7,0
1300,15,1.4,86,0,14,0
1301,18,1.1666666666666667,88,0,12,0
1302,16,1.3125,90,0,10,0
1303,16,1.3125,91,0,9,0
1304,17,1.2352941176470589,94,0,6,0
1305,14,1.5,83,0,17,0
1306,17,1.2352941176470589,86,0,14,0
1307,20,1.05,93,0,7,0
1308,14,1.5,91,0,9,0
1309,19,1.105263157894737,94,0,6,0
1310,14,1.5,85,0,15,0
1311,18,1.1666666666666667,95,0,5,0
1312,16,1.3125,91,0,9,0
1313,17,1.2352941176470589,92,0,8,0
1314,17,1.2352941176470589,90,0,10,0
1315,15,1.4,94,0,6,0
1316,17,1.2352941176470589,94,0,6,0
1317,17,1.2352941176470589,92,0,8,0
1318,17,1.2352941176470589,93,0,7,0
1319,17,1.2352941176470589,92,0,8,0
1320,17,1.2352941176470589,88,0,12,0
1321,18,1.1666666666666667,92,0,8,0
1322,16,1.3125,90,0,10,0
1323,19,1.105263157894737,94,0,6,0
1324,14,1.5,91,0,9,0
1325,15,1.4,89,0,11,0
1326,19,1.105263157894737,93,0,7,0
1327,14,1.5,86,0,14,0
1328,13,1.6153846153846154,79,0,21,0
1329,18,1.1666666666666667,95,0,5,0
1330,16,1.3125,85,0,15,0
1331,13,1.6153846153846154,90,0,10,0
1332,17,1.2352941176470589,91,0,9,0
1333,17,1.2352941176470589,88,0,12,0
1334,19,1.105263157894737,94,0,6,0
1335,19,1.105263157894737,94,0,6,0
1336,20,1.05,91,0,9,0
1337,18,1.1666666666666667,92,0,8,0
1338,16,1.3125,92,0,8,0
1339,14,1.5,92,0,8,0
1340,19,1.105263157894737,87,0,13,0
1341,9,2.3333333333333335,85,0,15,0
1342,14,1.5,85,0,15,0
1343,20,1.05,92,0,8,0
1344,17,1.2352941176470589,86,0,14,0
1345,18,1.1666666666666667,94,0,6,0
1346,18,1.1666666666666667,95,0,5,0
1347,18,1.1666666666666667,90,0,10,0
1348,18,1.1666666666666667,91,0,9,0
1349,15,1.4,90,0,10,0
1350,20,1.05,89,0,11,0
1351,16,1.3125,88,0,12,0
1352,17,1.2352941176470589,90,0,10,0
1353,15,1.4,86,0,14,0
1354,20,1.05,90,0,10,0
1355,16,1.3125,86,0,14,0
1356,12,1.75,79,0,21,0
1357,17,1.2352941176470589,95,0,5,0
1358,15,1.4,90,0,10,0
1359,14,1.5,82,0,18,0
1360,15,1.4,91,0,9,0
1361,18,1.1666666666666667,91,0,9,0
1362,18,1.1666666666666667,92,0,8,0
1363,15,1.4,88,0,12,0
1364,17,1.2352941176470589,95,0,5,0
1365,16,1.3125,85,0,15,0
1366,15,1.4,90,0,10,0
1367,14,1.5,88,0,12,0
1368,19,1.105263157894737,94,0,6,0
1369,15,1.4,92,0,8,0
1370,16,1.3125,87,0,13,0
1371,15,1.4,87,0,13,0
1372,18,1.1666666666666667,89,0,11,0
1373,13,1.6153846153846154,89,0,11,0
1374,15,1.4,91,0,9,0
1375,13,1.6153846153846154,90,0,10,0
1376,20,1.05,88,0,12,0
1377,20,1.05,94,0,6,0
1378,15,1.4,90,0,10,0
1379,19,1.105263157894737,94,0,6,0
1380,19,1.105263157894737,95,0,5,0
1381,18,1.1666666666666667,88,0,12,0
1382,17,1.2352941176470589,93,0,7,0
1383,19,1.105263157894737,93,0,7,0
1384,17,1.2352941176470589,93,0,7,0
1385,19,1.105263157894737,93,0,7,0
1386,14,1.5,88,0,12,0
1387,17,1.2352941176470589,91,0,9,0
1388,17,1.2352941176470589,92,0,8,0
1389,16,1.3125,88,0,12,0
1390,18,1.1666666666666667,90,0,10,0
1391,13,1.6153846153846154,86,0,14,0
1392,18,1.1666666666666667,92,0,8,0
1393,16,1.3125,89,0,11,0
1394,17,1.2352941176470589,86,0,14,0
1395,18,1.1666666666666667,89,0,11,0
1396,13,1.6153846153846154,84,0,16,0
1397,18,1.1666666666666667,89,0,11,0
1398,16,1.3125,88,0,12,0
1399,16,1.3125,90,0,10,0
1400,17,1.2352941176470589,95,0,5,0
1401,21,1.0,93,0,7,0
1402,16,1.3125,91,0,9,0
1403,18,1.1666666666666667,93,0,7,0
1404,18,1.1666666666666667,94,0,6,0
1405,15,1.4,88,0,12,0
1406,17,1.2352941176470589,91,0,9,0
1407,17,1.2352941176470589,90,0,10,0
1408,19,1.105263157894737,92,0,8,0
1409,17,1.2352941176470589,93,0,7,0
1410,18,1.1666666666666667,93,0,7,0
1411,17,1.2352941176470589,92,0,8,0
1412,16,1.3125,92,0,8,0
1413,19,1.105263157894737,92,0,8,0
1414,15,1.4,92,0,8,0
1415,18,1.1666666666666667,92,0,8,0
1416,14,1.5,86,0,14,0
1417,12,1.75,87,0,13,0
1418,16,1.3125,94,0,6,0
1419,17,1.2352941176470589,90,0,10,0
1420,14,1.5,85,0,15,0
1421,18,1.1666666666666667,96,0,4,0
1422,16,1.3125,89,0,11,0
1423,16,1.3125,87,0,13,0
1424,16,1.3125,89,0,11,0
1425,19,1.105263157894737,94,0,6,0
1426,17,1.2352941176470589,90,0,10,0
1427,15,1.4,89,0,11,0
1428,16,1.3125,91,0,9,0
1429,20,1.05,94,0,6,0
1430,16,1.3125,87,0,13,0
1431,16,1.3125,89,0,11,0
1432,17,1.2352941176470589,85,0,15,0
1433,16,1.3125,90,0,10,0
1434,17,1.2352941176470589,92,0,8,0
1435,19,1.105263157894737,93,0,7,0
1436,19,1.105263157894737,93,0,7,0
1437,20,1.05,93,0,7,0
1438,18,1.1666666666666667,94,0,6,0
1439,16,1.3125,94,0,6,0
1440,15,1.4,91,0,9,0
1441,15,1.4,88,0,12,0
1442,17,1.2352941176470589,90,0,10,0
1443,17,1.2352941176470589,88,0,12,0
1444,16,1.3125,88,0,12,0
1445,19,1.105263157894737,90,0,10,0
1446,18,1.1666666666666667,94,0,6,0
1447,17,1.2352941176470589,91,0,9,0
1448,19,1.105263157894737,92,0,8,0
1449,18,1.1666666666666667,90,0,10,0
1450,15,1.4,90,0,10,0
1451,15,1.4,88,0,12,0
1452,17,1.2352941176470589,93,0,7,0
1453,18,1.1666666666666667,93,0,7,0
1454,19,1.105263157894737,87,0,13,0
1455,18,1.1666666666666667,90,0,10,0
1456,19,1.105263157894737,95,0,5,0
1457,15,1.4,92,0,8,0
1458,14,1.5,83,0,17,0
