iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
695,28,1.3214285714285714,88,0,12,0
696,30,1.2333333333333334,88,0,12,0
697,29,1.2758620689655173,86,0,14,0
698,32,1.15625,89,0,11,0
699,29,1.2758620689655173,89,0,11,0
700,29,1.2758620689655173,87,0,13,0
701,33,1.121212121212121,88,0,12,0
702,29,1.2758620689655173,89,0,11,0
703,32,1.15625,92,0,8,0
704,32,1.15625,86,0,14,0
705,33,1.121212121212121,89,0,11,0
706,31,1.1935483870967742,88,0,12,0
707,34,1.088235294117647,92,0,8,0
708,31,1.1935483870967742,91,0,9,0
709,26,1.4230769230769231,84,0,16,0
710,31,1.1935483870967742,85,0,15,0
711,32,1.15625,92,0,8,0
712,35,1.0571428571428572,93,0,7,0
713,31,1.1935483870967742,90,0,10,0
714,29,1.2758620689655173,84,0,16,0
715,36,1.0277777777777777,96,0,4,0
716,32,1.15625,89,0,11,0
717,33,1.121212121212121,91,0,9,0
718,33,1.121212121212121,93,0,7,0
719,29,1.2758620689655173,89,0,11,0
720,30,1.2333333333333334,90,0,10,0
721,30,1.2333333333333334,92,0,8,0
722,27,1.3703703703703705,86,0,14,0
723,35,1.0571428571428572,90,0,10,0
724,35,1.0571428571428572,91,0,9,0
725,31,1.1935483870967742,92,0,8,0
726,32,1.15625,89,0,11,0
727,29,1.2758620689655173,89,0,11,0
728,34,1.088235294117647,93,0,7,0
729,32,1.15625,88,0,12,0
730,32,1.15625,88,0,12,0
731,33,1.121212121212121,91,0,9,0
732,32,1.15625,93,0,7,0
733,32,1.15625,92,0,8,0
734,27,1.3703703703703705,83,0,17,0
735,29,1.2758620689655173,88,0,12,0
736,33,1.121212121212121,88,0,12,0
737,30,1.2333333333333334,90,0,10,0
738,30,1.2333333333333334,86,0,14,0
739,28,1.3214285714285714,89,0,11,0
740,32,1.15625,89,0,11,0
741,26,1.4230769230769231,86,0,14,0
742,30,1.2333333333333334,85,0,15,0
743,32,1.15625,87,0,13,0
744,34,1.088235294117647,93,0,7,0
745,33,1.121212121212121,89,0,11,0
746,32,1.15625,89,0,11,0
747,30,1.2333333333333334,86,0,14,0
748,33,1.121212121212121,90,0,10,0
749,33,1.121212121212121,86,0,14,0
750,33,1.121212121212121,93,0,7,0
751,34,1.088235294117647,97,0,3,0
752,30,1.2333333333333334,85,0,15,0
753,31,1.1935483870967742,92,0,8,0
754,30,1.2333333333333334,92,0,8,0
755,31,1.1935483870967742,89,0,11,0
756,31,1.1935483870967742,92,0,8,0
757,31,1.1935483870967742,87,0,13,0
758,31,1.1935483870967742,93,0,7,0
759,29,1.2758620689655173,93,0,7,0
760,33,1.121212121212121,93,0,7,0
761,30,1.2333333333333334,88,0,12,0
762,29,1.2758620689655173,87,0,13,0
763,32,1.15625,88,0,12,0
764,27,1.3703703703703705,87,0,13,0
765,33,1.121212121212121,93,0,7,0
766,32,1.15625,88,0,12,0
767,28,1.3214285714285714,86,0,14,0
768,31,1.1935483870967742,89,0,11,0
769,30,1.2333333333333334,86,0,14,0
770,34,1.088235294117647,89,0,11,0
771,30,1.2333333333333334,92,0,8,0
772,30,1.2333333333333334,91,0,9,0
773,32,1.15625,90,0,10,0
774,34,1.088235294117647,90,0,10,0
775,25,1.48,84,0,16,0
776,33,1.121212121212121,88,0,12,0
777,31,1.1935483870967742,89,0,11,0
778,33,1.121212121212121,94,0,6,0
779,32,1.15625,89,0,11,0
780,33,1.121212121212121,90,0,10,0
781,33,1.121212121212121,92,0,8,0
782,33,1.121212121212121,87,0,13,0
783,34,1.088235294117647,86,0,14,0
784,31,1.1935483870967742,88,0,12,0
785,31,1.1935483870967742,92,0,8,0
786,31,1.1935483870967742,91,0,9,0
787,31,1.1935483870967742,87,0,13,0
788,32,1.15625,93,0,7,0
789,33,1.121212121212121,87,0,13,0
790,30,1.2333333333333334,91,0,9,0
791,30,1.2333333333333334,88,0,12,0
792,33,1.121212121212121,93,0,7,0
793,34,1.088235294117647,89,0,11,0
794,34,1.088235294117647,93,0,7,0
795,32,1.15625,91,0,9,0
796,28,1.3214285714285714,89,0,11,0
797,28,1.3214285714285714,89,0,11,0
798,31,1.1935483870967742,91,0,9,0
799,33,1.121212121212121,91,0,9,0
800,29,1.2758620689655173,86,0,14,0
801,34,1.088235294117647,91,0,9,0
802,36,1.0277777777777777,94,0,6,0
803,29,1.2758620689655173,88,0,12,0
804,31,1.1935483870967742,90,0,10,0
805,31,1.1935483870967742,88,0,12,0
806,33,1.121212121212121,89,0,11,0
807,32,1.15625,89,0,11,0
808,35,1.0571428571428572,93,0,7,0
809,28,1.3214285714285714,88,0,12,0
810,30,1.2333333333333334,86,0,14,0
811,32,1.15625,93,0,7,0
812,32,1.15625,91,0,9,0
813,31,1.1935483870967742,89,0,11,0
814,32,1.15625,86,0,14,0
815,30,1.2333333333333334,92,0,8,0
816,32,1.15625,90,0,10,0
817,32,1.15625,91,0,9,0
818,31,1.1935483870967742,81,0,19,0
819,33,1.121212121212121,86,0,14,0
820,30,1.2333333333333334,82,0,18,0
821,31,1.1935483870967742,94,0,6,0
822,32,1.15625,90,0,10,0
823,35,1.0571428571428572,94,0,6,0
824,35,1.0571428571428572,92,0,8,0
825,33,1.121212121212121,90,0,10,0
826,32,1.15625,89,0,11,0
827,31,1.1935483870967742,91,0,9,0
828,27,1.3703703703703705,90,0,10,0
829,34,1.088235294117647,93,0,7,0
830,31,1.1935483870967742,90,0,10,0
831,32,1.15625,93,0,7,0
832,36,1.0277777777777777,91,0,9,0
833,32,1.15625,92,0,8,0
834,33,1.121212121212121,95,0,5,0
835,31,1.1935483870967742,87,0,13,0
836,31,1.1935483870967742,89,0,11,0
837,35,1.0571428571428572,91,0,9,0
838,28,1.3214285714285714,85,0,15,0
839,33,1.121212121212121,90,0,10,0
840,32,1.15625,92,0,8,0
841,35,1.0571428571428572,94,0,6,0
842,34,1.088235294117647,89,0,11,0
843,29,1.2758620689655173,88,0,12,0
844,33,1.121212121212121,94,0,6,0
845,29,1.2758620689655173,88,0,12,0
846,33,1.121212121212121,88,0,12,0
847,31,1.1935483870967742,92,0,8,0
848,29,1.2758620689655173,90,0,10,0
849,29,1.2758620689655173,86,0,14,0
850,32,1.15625,93,0,7,0
851,32,1.15625,89,0,11,0
852,34,1.088235294117647,94,0,6,0
853,29,1.2758620689655173,87,0,13,0
854,32,1.15625,92,0,8,0
855,30,1.2333333333333334,91,0,9,0
856,33,1.121212121212121,92,0,8,0
857,33,1.121212121212121,92,0,8,0
858,25,1.48,83,0,17,0
859,31,1.1935483870967742,91,0,9,0
860,32,1.15625,89,0,11,0
861,31,1.1935483870967742,90,0,10,0
862,29,1.2758620689655173,85,0,15,0
863,31,1.1935483870967742,91,0,9,0
864,29,1.2758620689655173,89,0,11,0
865,34,1.088235294117647,93,0,7,0
866,30,1.2333333333333334,87,0,13,0
867,30,1.2333333333333334,91,0,9,0
868,36,1.0277777777777777,95,0,5,0
869,33,1.121212121212121,92,0,8,0
870,28,1.3214285714285714,86,0,14,0
871,33,1.121212121212121,91,0,9,0
872,30,1.2333333333333334,88,0,12,0
873,35,1.0571428571428572,98,0,2,0
874,26,1.4230769230769231,84,0,16,0
875,33,1.121212121212121,93,0,7,0
876,33,1.121212121212121,86,0,14,0
877,30,1.2333333333333334,89,0,11,0
878,32,1.15625,95,0,5,0
879,33,1.121212121212121,93,0,7,0
880,33,1.121212121212121,93,0,7,0
881,29,1.2758620689655173,87,0,13,0
882,28,1.3214285714285714,87,0,13,0
883,31,1.1935483870967742,88,0,12,0
884,30,1.2333333333333334,88,0,12,0
885,32,1.15625,91,0,9,0
886,35,1.0571428571428572,94,0,6,0
887,32,1.15625,91,0,9,0
888,31,1.1935483870967742,91,0,9,0
889,30,1.2333333333333334,92,0,8,0
890,34,1.088235294117647,93,0,7,0
891,26,1.4230769230769231,86,0,14,0
892,26,1.4230769230769231,85,0,15,0
893,30,1.2333333333333334,91,0,9,0
894,32,1.15625,89,0,11,0
895,29,1.2758620689655173,92,0,8,0
896,31,1.1935483870967742,90,0,10,0
897,33,1.121212121212121,90,0,10,0
898,30,1.2333333333333334,92,0,8,0
899,30,1.2333333333333334,87,0,13,0
900,32,1.15625,90,0,10,0
901,30,1.2333333333333334,85,0,15,0
902,31,1.1935483870967742,86,0,14,0
903,30,1.2333333333333334,87,0,13,0
904,33,1.121212121212121,91,0,9,0
905,29,1.2758620689655173,89,0,11,0
906,32,1.15625,89,0,11,0
907,31,1.1935483870967742,88,0,12,0
908,31,1.1935483870967742,92,0,8,0
909,33,1.121212121212121,91,0,9,0
910,30,1.2333333333333334,90,0,10,0
911,30,1.2333333333333334,90,0,10,0
912,34,1.088235294117647,97,0,3,0
913,28,1.3214285714285714,90,0,10,0
914,30,1.2333333333333334,86,0,14,0
915,31,1.1935483870967742,87,0,13,0
916,32,1.15625,91,0,9,0
917,26,1.4230769230769231,89,0,11,0
918,30,1.2333333333333334,89,0,11,0
919,34,1.088235294117647,93,0,7,0
920,32,1.15625,88,0,12,0
921,33,1.121212121212121,92,0,8,0
922,31,1.1935483870967742,88,0,12,0
923,35,1.0571428571428572,97,0,3,0
924,32,1.15625,86,0,14,0
925,29,1.2758620689655173,85,0,15,0
926,33,1.121212121212121,92,0,8,0
927,31,1.1935483870967742,92,0,8,0
928,35,1.0571428571428572,90,0,10,0
929,32,1.15625,93,0,7,0
930,31,1.1935483870967742,89,0,11,0
931,33,1.121212121212121,91,0,9,0
932,33,1.121212121212121,88,0,12,0
933,31,1.1935483870967742,89,0,11,0
934,31,1.1935483870967742,84,0,16,0
935,32,1.15625,91,0,9,0
936,31,1.1935483870967742,92,0,8,0
937,34,1.088235294117647,91,0,9,0
938,31,1.1935483870967742,90,0,10,0
939,32,1.15625,94,0,6,0
940,33,1.121212121212121,88,0,12,0
941,33,1.121212121212121,88,0,12,0
942,30,1.2333333333333334,91,0,9,0
943,31,1.1935483870967742,85,0,15,0
944,28,1.3214285714285714,86,0,14,0
945,31,1.1935483870967742,89,0,11,0
946,33,1.121212121212121,94,0,6,0
947,32,1.15625,87,0,13,0
948,30,1.2333333333333334,91,0,9,0
949,33,1.121212121212121,87,0,13,0
950,28,1.3214285714285714,91,0,9,0
951,31,1.1935483870967742,88,0,12,0
952,31,1.1935483870967742,91,0,9,0
953,34,1.088235294117647,91,0,9,0
954,32,1.15625,89,0,11,0
955,33,1.121212121212121,88,0,12,0
956,32,1.15625,88,0,12,0
957,32,1.15625,88,0,12,0
958,34,1.088235294117647,93,0,7,0
959,32,1.15625,88,0,12,0
960,31,1.1935483870967742,92,0,8,0
961,34,1.088235294117647,91,0,9,0
962,32,1.15625,91,0,9,0
963,29,1.2758620689655173,87,0,13,0
964,35,1.0571428571428572,96,0,4,0
965,33,1.121212121212121,90,0,10,0
966,32,1.15625,90,0,10,0
967,31,1.1935483870967742,87,0,13,0
968,27,1.3703703703703705,86,0,14,0
969,33,1.121212121212121,95,0,5,0
970,27,1.3703703703703705,84,0,16,0
971,30,1.2333333333333334,82,0,18,0
972,31,1.1935483870967742,93,0,7,0
973,31,1.1935483870967742,91,0,9,0
974,30,1.2333333333333334,92,0,8,0
975,27,1.3703703703703705,88,0,12,0
976,28,1.3214285714285714,87,0,13,0
977,30,1.2333333333333334,89,0,11,0
978,33,1.121212121212121,91,0,9,0
979,28,1.3214285714285714,88,0,12,0
980,33,1.121212121212121,88,0,12,0
981,29,1.2758620689655173,86,0,14,0
982,33,1.121212121212121,92,0,8,0
983,30,1.2333333333333334,89,0,11,0
984,33,1.121212121212121,89,0,11,0
985,34,1.088235294117647,95,0,5,0
986,29,1.2758620689655173,88,0,12,0
987,27,1.3703703703703705,86,0,14,0
988,28,1.3214285714285714,88,0,12,0
989,32,1.15625,95,0,5,0
990,32,1.15625,90,0,10,0
991,29,1.2758620689655173,85,0,15,0
992,33,1.121212121212121,94,0,6,0
993,29,1.2758620689655173,87,0,13,0
994,30,1.2333333333333334,90,0,10,0
995,28,1.3214285714285714,88,0,12,0
996,33,1.121212121212121,93,0,7,0
997,32,1.15625,93,0,7,0
998,32,1.15625,94,0,6,0
999,30,1.2333333333333334,81,0,19,0
1000,31,1.1935483870967742,86,0,14,0
1001,33,1.121212121212121,88,0,12,0
1002,33,1.121212121212121,89,0,11,0
1003,36,1.0277777777777777,91,0,9,0
1004,33,1.121212121212121,88,0,12,0
1005,32,1.15625,87,0,13,0
1006,29,1.2758620689655173,89,0,11,0
1007,28,1.3214285714285714,88,0,12,0
1008,30,1.2333333333333334,90,0,10,0
1009,35,1.0571428571428572,96,0,4,0
1010,35,1.0571428571428572,93,0,7,0
1011,34,1.088235294117647,93,0,7,0
1012,32,1.15625,89,0,11,0
1013,33,1.121212121212121,88,0,12,0
1014,34,1.088235294117647,94,0,6,0
1015,34,1.088235294117647,92,0,8,0
1016,31,1.1935483870967742,88,0,12,0
1017,35,1.0571428571428572,93,0,7,0
1018,32,1.15625,88,0,12,0
1019,33,1.121212121212121,87,0,13,0
1020,27,1.3703703703703705,90,0,10,0
1021,26,1.4230769230769231,87,0,13,0
1022,29,1.2758620689655173,90,0,10,0
1023,32,1.15625,91,0,9,0
1024,29,1.2758620689655173,89,0,11,0
1025,27,1.3703703703703705,90,0,10,0
1026,31,1.1935483870967742,87,0,13,0
1027,29,1.2758620689655173,85,0,15,0
1028,34,1.088235294117647,90,0,10,0
1029,33,1.121212121212121,88,0,12,0
1030,27,1.3703703703703705,88,0,12,0
1031,31,1.1935483870967742,91,0,9,0
1032,34,1.088235294117647,91,0,9,0
1033,31,1.1935483870967742,90,0,10,0
1034,29,1.2758620689655173,89,0,11,0
1035,29,1.2758620689655173,83,0,17,0
1036,31,1.1935483870967742,90,0,10,0
1037,31,1.1935483870967742,90,0,10,0
1038,30,1.2333333333333334,90,0,10,0
1039,31,1.1935483870967742,90,0,10,0
1040,31,1.1935483870967742,88,0,12,0
1041,35,1.0571428571428572,96,0,4,0
1042,31,1.1935483870967742,88,0,12,0
1043,30,1.2333333333333334,91,0,9,0
1044,32,1.15625,94,0,6,0
1045,32,1.15625,93,0,7,0
1046,31,1.1935483870967742,91,0,9,0
1047,33,1.121212121212121,95,0,5,0
1048,29,1.2758620689655173,87,0,13,0
1049,33,1.121212121212121,94,0,6,0
1050,34,1.088235294117647,94,0,6,0
1051,32,1.15625,85,0,15,0
1052,33,1.121212121212121,92,0,8,0
1053,34,1.088235294117647,92,0,8,0
1054,29,1.2758620689655173,90,0,10,0
1055,32,1.15625,87,0,13,0
1056,34,1.088235294117647,94,0,6,0
1057,31,1.1935483870967742,89,0,11,0
1058,28,1.3214285714285714,87,0,13,0
1059,30,1.2333333333333334,90,0,10,0
1060,30,1.2333333333333334,88,0,12,0
1061,33,1.121212121212121,95,0,5,0
1062,32,1.15625,90,0,10,0
1063,32,1.15625,87,0,13,0
1064,27,1.3703703703703705,83,0,17,0
1065,33,1.121212121212121,94,0,6,0
1066,34,1.088235294117647,91,0,9,0
1067,32,1.15625,92,0,8,0
1068,33,1.121212121212121,95,0,5,0
1069,32,1.15625,93,0,7,0
1070,32,1.15625,94,0,6,0
1071,27,1.3703703703703705,83,0,17,0
1072,33,1.121212121212121,91,0,9,0
1073,36,1.0277777777777777,94,0,6,0
1074,33,1.121212121212121,90,0,10,0
1075,35,1.0571428571428572,93,0,7,0
1076,29,1.2758620689655173,90,0,10,0
1077,35,1.0571428571428572,97,0,3,0
1078,28,1.3214285714285714,88,0,12,0
1079,32,1.15625,90,0,10,0
1080,31,1.1935483870967742,90,0,10,0
1081,33,1.121212121212121,89,0,11,0
1082,33,1.121212121212121,93,0,7,0
1083,32,1.15625,92,0,8,0
1084,33,1.121212121212121,92,0,8,0
1085,31,1.1935483870967742,88,0,12,0
1086,26,1.4230769230769231,81,0,19,0
1087,31,1.1935483870967742,87,0,13,0
1088,32,1.15625,87,0,13,0
1089,32,1.15625,91,0,9,0
1090,33,1.121212121212121,87,0,13,0
1091,32,1.15625,91,0,9,0
1092,28,1.3214285714285714,90,0,10,0
1093,34,1.088235294117647,94,0,6,0
1094,33,1.121212121212121,91,0,9,0
1095,31,1.1935483870967742,90,0,10,0
1096,29,1.2758620689655173,85,0,15,0
1097,29,1.2758620689655173,91,0,9,0
1098,33,1.121212121212121,90,0,10,0
1099,32,1.15625,95,0,5,0
1100,28,1.3214285714285714,87,0,13,0
1101,32,1.15625,89,0,11,0
1102,33,1.121212121212121,93,0,7,0
1103,32,1.15625,85,0,15,0
1104,31,1.1935483870967742,91,0,9,0
1105,30,1.2333333333333334,88,0,12,0
1106,33,1.121212121212121,91,0,9,0
1107,32,1.15625,90,0,10,0
1108,34,1.088235294117647,91,0,9,0
1109,30,1.2333333333333334,89,0,11,0
1110,29,1.2758620689655173,89,0,11,0
1111,35,1.0571428571428572,94,0,6,0
1112,33,1.121212121212121,93,0,7,0
1113,30,1.2333333333333334,90,0,10,0
1114,32,1.15625,89,0,11,0
1115,33,1.121212121212121,87,0,13,0
1116,31,1.1935483870967742,93,0,7,0
1117,34,1.088235294117647,92,0,8,0
1118,30,1.2333333333333334,87,0,13,0
1119,31,1.1935483870967742,94,0,6,0
1120,26,1.4230769230769231,84,0,16,0
1121,31,1.1935483870967742,91,0,9,0
1122,28,1.3214285714285714,86,0,14,0
1123,34,1.088235294117647,91,0,9,0
1124,29,1.2758620689655173,90,0,10,0
1125,31,1.1935483870967742,93,0,7,0
1126,31,1.1935483870967742,94,0,6,0
1127,33,1.121212121212121,94,0,6,0
1128,30,1.2333333333333334,93,0,7,0
1129,33,1.121212121212121,96,0,4,0
1130,35,1.0571428571428572,92,0,8,0
1131,29,1.2758620689655173,85,0,15,0
1132,29,1.2758620689655173,90,0,10,0
1133,30,1.2333333333333334,87,0,13,0
1134,33,1.121212121212121,92,0,8,0
1135,29,1.2758620689655173,89,0,11,0
1136,30,1.2333333333333334,91,0,9,0
1137,32,1.15625,91,0,9,0
1138,32,1.15625,90,0,10,0
1139,32,1.15625,86,0,14,0
1140,29,1.2758620689655173,89,0,11,0
1141,33,1.121212121212121,91,0,9,0
1142,36,1.0277777777777777,94,0,6,0
1143,35,1.0571428571428572,92,0,8,0
1144,32,1.15625,89,0,11,0
1145,34,1.088235294117647,89,0,11,0
1146,33,1.121212121212121,92,0,8,0
1147,29,1.2758620689655173,91,0,9,0
1148,29,1.2758620689655173,86,0,14,0
1149,33,1.121212121212121,92,0,8,0
1150,33,1.121212121212121,94,0,6,0
1151,33,1.121212121212121,94,0,6,0
1152,32,1.15625,87,0,13,0
1153,32,1.15625,89,0,11,0
1154,32,1.15625,86,0,14,0
1155,32,1.15625,92,0,8,0
1156,33,1.121212121212121,94,0,6,0
1157,33,1.121212121212121,88,0,12,0
1158,34,1.088235294117647,89,0,11,0
1159,33,1.121212121212121,93,0,7,0
1160,33,1.121212121212121,90,0,10,0
1161,32,1.15625,92,0,8,0
1162,31,1.1935483870967742,90,0,10,0
1163,33,1.121212121212121,95,0,5,0
1164,33,1.121212121212121,92,0,8,0
1165,33,1.121212121212121,92,0,8,0
1166,31,1.1935483870967742,85,0,15,0
1167,31,1.1935483870967742,91,0,9,0
1168,30,1.2333333333333334,93,0,7,0
1169,28,1.3214285714285714,85,0,15,0
1170,32,1.15625,89,0,11,0
1171,31,1.1935483870967742,87,0,13,0
1172,34,1.088235294117647,93,0,7,0
1173,32,1.15625,92,0,8,0
1174,30,1.2333333333333334,90,0,10,0
1175,28,1.3214285714285714,87,0,13,0
1176,30,1.2333333333333334,89,0,11,0
1177,29,1.2758620689655173,88,0,12,0
1178,32,1.15625,94,0,6,0
1179,31,1.1935483870967742,89,0,11,0
1180,31,1.1935483870967742,90,0,10,0
1181,31,1.1935483870967742,84,0,16,0
1182,31,1.1935483870967742,94,0,6,0
1183,36,1.0277777777777777,94,0,6,0
1184,32,1.15625,94,0,6,0
1185,27,1.3703703703703705,88,0,12,0
1186,34,1.088235294117647,92,0,8,0
1187,30,1.2333333333333334,88,0,12,0
1188,32,1.15625,94,0,6,0
1189,30,1.2333333333333334,86,0,14,0
1190,31,1.1935483870967742,89,0,11,0
1191,32,1.15625,93,0,7,0
1192,31,1.1935483870967742,90,0,10,0
1193,31,1.1935483870967742,91,0,9,0
1194,30,1.2333333333333334,90,0,10,0
1195,31,1.1935483870967742,92,0,8,0
1196,31,1.1935483870967742,93,0,7,0
1197,31,1.1935483870967742,92,0,8,0
1198,33,1.121212121212121,90,0,10,0
1199,34,1.088235294117647,92,0,8,0
1200,35,1.0571428571428572,92,0,8,0
1201,29,1.2758620689655173,89,0,11,0
1202,33,1.121212121212121,90,0,10,0
1203,31,1.1935483870967742,90,0,10,0
1204,30,1.2333333333333334,91,0,9,0
1205,30,1.2333333333333334,90,0,10,0
1206,32,1.15625,91,0,9,0
1207,32,1.15625,91,0,9,0
1208,31,1.1935483870967742,86,0,14,0
1209,35,1.0571428571428572,94,0,6,0
1210,28,1.3214285714285714,83,0,17,0
1211,33,1.121212121212121,94,0,6,0
1212,32,1.15625,92,0,8,0
1213,33,1.121212121212121,88,0,12,0
1214,32,1.15625,93,0,7,0
1215,33,1.121212121212121,91,0,9,0
1216,33,1.121212121212121,90,0,10,0
1217,33,1.121212121212121,91,0,9,0
1218,31,1.1935483870967742,88,0,12,0
1219,36,1.0277777777777777,94,0,6,0
1220,32,1.15625,93,0,7,0
1221,32,1.15625,85,0,15,0
1222,30,1.2333333333333334,90,0,10,0
1223,31,1.1935483870967742,93,0,7,0
1224,28,1.3214285714285714,87,0,13,0
1225,34,1.088235294117647,83,0,17,0
1226,33,1.121212121212121,92,0,8,0
1227,32,1.15625,92,0,8,0
1228,31,1.1935483870967742,88,0,12,0
1229,30,1.2333333333333334,89,0,11,0
1230,32,1.15625,86,0,14,0
1231,31,1.1935483870967742,93,0,7,0
1232,27,1.3703703703703705,88,0,12,0
1233,31,1.1935483870967742,92,0,8,0
1234,31,1.1935483870967742,90,0,10,0
1235,32,1.15625,93,0,7,0
1236,33,1.121212121212121,88,0,12,0
1237,31,1.1935483870967742,87,0,13,0
1238,35,1.0571428571428572,94,0,6,0
1239,27,1.3703703703703705,89,0,11,0
1240,30,1.2333333333333334,90,0,10,0
1241,32,1.15625,93,0,7,0
1242,27,1.3703703703703705,86,0,14,0
1243,29,1.2758620689655173,88,0,12,0
1244,35,1.0571428571428572,90,0,10,0
1245,31,1.1935483870967742,88,0,12,0
1246,30,1.2333333333333334,88,0,12,0
1247,31,1.1935483870967742,90,0,10,0
1248,32,1.15625,89,0,11,0
1249,32,1.15625,91,0,9,0
1250,28,1.3214285714285714,88,0,12,0
1251,35,1.0571428571428572,92,0,8,0
1252,30,1.2333333333333334,89,0,11,0
1253,32,1.15625,90,0,10,0
1254,30,1.2333333333333334,88,0,12,0
1255,30,1.2333333333333334,92,0,8,0
1256,33,1.121212121212121,91,0,9,0
1257,31,1.1935483870967742,90,0,10,0
1258,27,1.3703703703703705,84,0,16,0
1259,33,1.121212121212121,88,0,12,0
1260,32,1.15625,94,0,6,0
1261,29,1.2758620689655173,87,0,13,0
1262,31,1.1935483870967742,88,0,12,0
1263,31,1.1935483870967742,91,0,9,0
1264,34,1.088235294117647,95,0,5,0
1265,35,1.0571428571428572,90,0,10,0
1266,31,1.1935483870967742,89,0,11,0
1267,30,1.2333333333333334,89,0,11,0
1268,32,1.15625,95,0,5,0
1269,32,1.15625,94,0,6,0
1270,31,1.1935483870967742,88,0,12,0
1271,33,1.121212121212121,94,0,6,0
1272,32,1.15625,88,0,12,0
1273,30,1.2333333333333334,89,0,11,0
1274,34,1.088235294117647,93,0,7,0
1275,32,1.15625,91,0,9,0
1276,33,1.121212121212121,95,0,5,0
1277,30,1.2333333333333334,87,0,13,0
1278,33,1.121212121212121,91,0,9,0
1279,33,1.121212121212121,92,0,8,0
1280,32,1.15625,94,0,6,0
1281,32,1.15625,91,0,9,0
1282,31,1.1935483870967742,92,0,8,0
1283,34,1.088235294117647,91,0,9,0
1284,34,1.088235294117647,93,0,7,0
1285,31,1.1935483870967742,93,0,7,0
1286,31,1.1935483870967742,91,0,9,0
1287,35,1.0571428571428572,90,0,10,0
1288,30,1.2333333333333334,87,0,13,0
1289,29,1.2758620689655173,88,0,12,0
1290,31,1.1935483870967742,85,0,15,0
1291,30,1.2333333333333334,91,0,9,0
1292,31,1.1935483870967742,87,0,13,0
1293,31,1.1935483870967742,91,0,9,0
1294,32,1.15625,91,0,9,0
1295,27,1.3703703703703705,87,0,13,0
1296,30,1.2333333333333334,89,0,11,0
1297,32,1.15625,93,0,7,0
1298,27,1.3703703703703705,86,0,14,0
1299,32,1.15625,89,0,11,0
1300,30,1.2333333333333334,92,0,8,0
1301,33,1.121212121212121,90,0,10,0
1302,27,1.3703703703703705,87,0,13,0
1303,32,1.15625,86,0,14,0
1304,32,1.15625,89,0,11,0
1305,32,1.15625,93,0,7,0
1306,33,1.121212121212121,90,0,10,0
1307,33,1.121212121212121,93,0,7,0
1308,31,1.1935483870967742,87,0,13,0
1309,35,1.0571428571428572,92,0,8,0
1310,32,1.15625,88,0,12,0
1311,33,1.121212121212121,88,0,12,0
1312,33,1.121212121212121,88,0,12,0
1313,33,1.121212121212121,94,0,6,0
1314,29,1.2758620689655173,83,0,17,0
1315,32,1.15625,86,0,14,0
1316,33,1.121212121212121,94,0,6,0
1317,34,1.088235294117647,94,0,6,0
1318,35,1.0571428571428572,94,0,6,0
1319,29,1.2758620689655173,88,0,12,0
1320,36,1.0277777777777777,90,0,10,0
1321,34,1.088235294117647,90,0,10,0
1322,37,1.0,91,0,9,0
1323,34,1.088235294117647,90,0,10,0
1324,31,1.1935483870967742,89,0,11,0
1325,32,1.15625,92,0,8,0
1326,32,1.15625,88,0,12,0
1327,32,1.15625,87,0,13,0
1328,30,1.2333333333333334,86,0,14,0
1329,31,1.1935483870967742,89,0,11,0
1330,33,1.121212121212121,86,0,14,0
1331,30,1.2333333333333334,90,0,10,0
1332,35,1.0571428571428572,91,0,9,0
1333,32,1.15625,90,0,10,0
1334,33,1.121212121212121,95,0,5,0
1335,32,1.15625,92,0,8,0
1336,34,1.088235294117647,89,0,11,0
1337,31,1.1935483870967742,94,0,6,0
1338,34,1.088235294117647,89,0,11,0
1339,35,1.0571428571428572,96,0,4,0
1340,33,1.121212121212121,94,0,6,0
1341,32,1.15625,86,0,14,0
1342,33,1.121212121212121,93,0,7,0
1343,30,1.2333333333333334,93,0,7,0
1344,31,1.1935483870967742,93,0,7,0
1345,32,1.15625,90,0,10,0
1346,29,1.2758620689655173,89,0,11,0
1347,31,1.1935483870967742,90,0,10,0
1348,33,1.121212121212121,92,0,8,0
1349,29,1.2758620689655173,87,0,13,0
1350,30,1.2333333333333334,91,0,9,0
1351,28,1.3214285714285714,87,0,13,0
1352,27,1.3703703703703705,83,0,17,0
1353,35,1.0571428571428572,95,0,5,0
1354,30,1.2333333333333334,88,0,12,0
1355,32,1.15625,92,0,8,0
1356,34,1.088235294117647,90,0,10,0
1357,35,1.0571428571428572,93,0,7,0
1358,34,1.088235294117647,95,0,5,0
1359,31,1.1935483870967742,91,0,9,0
1360,34,1.088235294117647,91,0,9,0
1361,31,1.1935483870967742,91,0,9,0
1362,33,1.121212121212121,87,0,13,0
1363,30,1.2333333333333334,87,0,13,0
1364,34,1.088235294117647,93,0,7,0
1365,32,1.15625,92,0,8,0
1366,35,1.0571428571428572,93,0,7,0
1367,32,1.15625,86,0,14,0
1368,32,1.15625,87,0,13,0
1369,31,1.1935483870967742,90,0,10,0
1370,32,1.15625,92,0,8,0
1371,31,1.1935483870967742,89,0,11,0
1372,31,1.1935483870967742,91,0,9,0
1373,30,1.2333333333333334,87,0,13,0
1374,29,1.2758620689655173,87,0,13,0
