iteration,temperature,dsp,bram,lut,ff,violation
539,1.3417466437357473,2600,4206,2005372,2447529,True
540,1.3350379105170684,38284,39750,10354925,13050679,True
541,1.328362720964483,26852,29772,15785496,19733973,True
542,1.3217209073596605,794,2140,695405,895977,True
543,1.3151123028228622,1352,2231,1386924,1762579,True
544,1.3085367413087479,37656,39660,11506706,14881146,True
545,1.3019940576022042,1482,2798,1583608,1979330,True
546,1.2954840873141933,2507,4187,4648791,5481541,True
547,1.2890066668776223,13660,15588,12352858,15466468,True
548,1.2825616335432342,60282,62956,27597186,32540273,True
549,1.276148825375518,1104,1940,1356202,1713865,True
550,1.2697680812486405,13142,14882,5081511,6361434,True
551,1.2634192408423972,158985,161824,24778802,29066384,True
552,1.2571021446381851,10389,11707,2178381,2557283,True
553,1.2508166339149942,2024,3582,2310135,2942382,True
554,1.2445625507454192,39035,40793,9628571,11754042,True
555,1.238339737991692,13664,15534,4696886,5929712,True
556,1.2321480393017337,44400,46619,10366027,12133554,True
557,1.225987299105225,28501,30612,14049500,16435959,True
558,1.219857362609699,9288,11823,4607595,5447030,True
559,1.2137580757966504,68334,70386,30404907,37081577,True
560,1.207689285417667,3868,5078,2805751,3589097,True
561,1.2016508389905787,19433,20993,3853774,4637961,True
562,1.1956425847956258,4505,5569,7425464,9115512,True
563,1.1896643718716478,7958,9250,7141905,9143856,True
564,1.1837160500122894,1072,1866,693036,876287,True
565,1.177797469762228,4269,5804,3525884,4438589,True
566,1.171908482413417,2465,3304,827106,1051184,True
567,1.1660489400013498,58655,61424,20967400,26280814,True
568,1.1602186953013431,2192,3234,2120181,2629601,True
569,1.1544176018248364,11904,13734,4621948,5750647,True
570,1.1486455138157123,7652,10013,7084303,8861697,True
571,1.1429022862466338,2924,5511,2516235,3174115,True
572,1.1371877748154007,43199,44852,11823918,14911228,True
573,1.1315018359413236,2970,4286,4335275,5396421,True
574,1.125844326761617,3715,4962,4340696,5612867,True
575,1.1202151051278089,17245,19027,9349721,11339151,True
576,1.1146140296021698,1263,2467,1833491,2305613,True
577,1.109040959454159,2176,3384,2062421,2551257,True
578,1.1034957546568882,2682,3846,6278986,8052287,True
579,1.0979782758836039,2601,3428,1809217,2288656,True
580,1.0924883845041857,4045,5130,2426247,3052771,True
581,1.0870259425816649,3756,5112,3589111,4340743,True
582,1.0815908128687566,11108,12872,3602812,4456779,True
583,1.076182858804413,7048,8152,4584021,5611128,True
584,1.070801944510391,21588,24164,9427540,12248629,True
585,1.065447934787839,2800,3943,3282929,4150708,True
586,1.0601206951138997,37212,38696,6367325,7373534,True
587,1.0548200916383301,13936,15498,7743901,9488283,True
588,1.0495459911801384,1480,2842,1901283,2384002,True
589,1.0442982612242377,41382,43652,10932354,13175711,True
590,1.0390767699181165,76226,78550,15732916,19347370,True
591,1.0338813860685259,4842,6879,1875473,2328695,True
592,1.0287119791381831,8460,10290,5952461,7460413,True
593,1.0235684192424923,102692,105740,28501106,33876243,True
594,1.0184505771462797,153432,156418,25593318,29858928,True
595,1.0133583242605484,21111,22450,6325075,7686782,True
596,1.0082915326392456,9577,10457,2339546,2876254,True
597,1.0032500749760493,20304,22138,4960764,5887001,True
598,0.998233824601169,1146,2344,1372327,1766549,True
599,0.9932426554781632,2567,4341,1474198,1857860,True
600,0.9882764422007724,1533,3370,2840116,3660691,True
601,0.9833350599897686,5542,6566,2684655,3434185,True
602,0.9784183846898197,34984,37154,15176510,17870863,True
603,0.9735262927663706,10556,12688,2908836,3527786,True
604,0.9686586613025387,4069,6213,2904501,3738819,True
605,0.9638153679960261,7378,9030,4889329,5831334,True
606,0.9589962911560459,6148,7310,4516807,5838073,True
607,0.9542013097002656,6976,8480,3062782,3767986,True
608,0.9494303031517642,13387,15019,10259016,12949534,True
609,0.9446831516360055,15275,17122,6238872,7281475,True
610,0.9399597358778254,5281,7025,2465216,2925152,True
611,0.9352599371984364,1288,2680,1626067,2057897,True
612,0.9305836375124442,9940,12290,4419748,5690561,True
613,0.925930719324882,3258,4107,1431701,1771812,True
614,0.9213010657282577,1660,3582,1184908,1513539,True
615,0.9166945603996164,2440,3968,1381751,1786272,True
616,0.9121110875976183,192,1305,399203,505519,True
617,0.9075505321596302,6654,8026,2078736,2562356,True
618,0.9030127794988321,1490,2732,3113215,3831710,True
619,0.898497715601338,6764,8469,3565455,4479328,True
620,0.8940052270233313,22956,24788,7076851,8624301,True
621,0.8895352008882146,7423,9172,4386433,5184693,True
622,0.8850875248837735,5706,8272,9386752,11581225,True
623,0.8806620872593547,5418,6326,2010229,2520776,True
625,0.8718774829389425,36322,38459,39400345,45502116,True
626,0.8675180955242477,1269,2178,2174178,2659382,True
627,0.8631805050466265,6686,8215,2700648,3403155,True
628,0.8588646025213933,10876,12646,3789677,4676192,True
629,0.8545702795087863,1938,3518,1470602,1792916,True
630,0.8502974281112423,4868,6887,4496798,5647541,True
631,0.8460459409706861,12314,14320,8711673,10954529,True
632,0.8418157112658327,36784,39134,20026248,24277217,True
633,0.8376066327095035,9704,11912,7728345,9497573,True
634,0.833418599545956,6231,7732,2240155,2718558,True
635,0.8292515065482262,5860,8702,7175857,8566398,True
636,0.8251052490154851,11816,12942,3613478,4415238,True
637,0.8209797227704076,153850,156859,32449481,40222018,True
638,0.8168748241565557,2704,3678,5598868,7083749,True
639,0.8127904500357729,2720,3842,3619937,4254312,True
640,0.808726497785594,11505,13288,5140323,6570086,True
641,0.804682865296666,16463,18160,12978559,16375349,True
642,0.8006594509701827,2137,3449,1444881,1773489,True
643,0.7966561537153317,35396,37703,39053938,45188313,True
644,0.792672872946755,1054,2566,1121424,1429948,True
645,0.7887095085820213,9222,10732,4586140,5754733,True
646,0.7847659610391111,7750,9466,5817566,7050862,True
647,0.7808421312339155,10300,11554,3054125,3673288,True
648,0.776937920577746,13840,16289,7765400,9193687,True
649,0.7730532309748573,5020,6734,6676873,7783060,True
650,0.7691879648199831,2189,3385,1190184,1418700,True
651,0.7653420249958832,5673,7199,6045476,7279156,True
652,0.7615153148709038,5270,7840,3116058,3900435,True
653,0.7577077382965494,6152,7606,3891495,4918542,True
654,0.7539191996050666,5920,7478,2894098,3632446,True
655,0.7501496036070413,8974,11822,5415617,6745291,True
656,0.7463988555890061,1780,2712,1207120,1539773,True
657,0.7426668613110611,4727,6565,1977183,2507336,True
658,0.7389535270045058,22272,24253,6287359,7789983,True
659,0.7352587593694833,7854,9398,3502144,4379724,True
660,0.7315824655726358,3066,4155,4908781,6288474,True
661,0.7279245532447727,5326,6922,7651435,9611130,True
662,0.7242849304785488,6913,8112,3430849,4025273,True
663,0.720663505826156,77538,80391,18186638,22406727,True
664,0.7170601882970252,17018,19167,27154354,33373171,True
665,0.7134748873555401,1425,2565,2103447,2643215,True
666,0.7099075129187624,10944,13212,5941885,7504646,True
667,0.7063579753541686,10699,12501,3693901,4436211,True
668,0.7028261854773977,18320,20264,27549221,33875756,True
669,0.6993120545500108,103593,106043,41528547,48318693,True
670,0.6958154942772607,33604,35882,38264693,44181514,True
671,0.6923364168058744,23538,25038,6162127,7652207,True
672,0.688874734721845,4163,6011,2421185,3047792,True
673,0.6854303610482357,1224,3275,2275372,2833686,True
674,0.6820032092429945,7512,9062,5147743,6411717,True
675,0.6785931931967796,1292,3189,2102708,2680865,True
676,0.6752002272307956,7626,9580,3474679,4497570,True
677,0.6718242260946417,4181,5249,2552405,3218772,True
678,0.6684651049641684,6798,7976,3764574,4376183,True
679,0.6651227794393476,15596,17504,11009690,13906798,True
680,0.6617971655421508,2556,5086,2933749,3720977,True
681,0.6584881797144401,16070,17576,6474904,7769174,True
682,0.6551957388158679,14717,16769,10142283,12764686,True
683,0.6519197601217885,782,1942,1069599,1366676,True
684,0.6486601613211795,2005,2594,1243387,1545863,True
685,0.6454168605145736,295742,298398,38528801,44497247,True
686,0.6421897762120007,1199,1891,1258895,1631260,True
687,0.6389788273309407,1334,2446,2009111,2480075,True
688,0.6357839331942859,18934,21556,13974249,16237404,True
689,0.6326050135283146,38302,40574,7936906,9323424,True
690,0.629441988460673,8480,10042,8945154,10995790,True
691,0.6262947785183697,27064,28906,18392760,23337522,True
692,0.6231633046257778,1780,3150,2281946,2913756,True
693,0.620047488102649,1713,3334,3052597,3860411,True
694,0.6169472506621357,1845,2661,1180209,1495660,True
695,0.6138625144088251,1265,2763,943413,1218471,True
696,0.610793201836781,3998,5131,3696351,4518870,True
697,0.607739235827597,7432,9549,4474287,5545373,True
698,0.604700539648459,749,2206,1939246,2416455,True
699,0.6016770369502168,6674,8698,12167593,15400933,True
700,0.5986686517654657,9904,11352,8071413,10241575,True
701,0.5956753085066383,9457,12376,5516267,6939034,True
702,0.5926969319641051,2240,3878,2702203,3512191,True
703,0.5897334473042846,1198,2126,1307626,1649455,True
704,0.5867847800677631,6800,8528,2920873,3537488,True
705,0.5838508561674243,2727,4242,2725594,3449796,True
706,0.5809316018865871,11372,12992,4236119,5313113,True
707,0.5780269438771541,670,1616,1043100,1309134,True
708,0.5751368091577683,6674,7936,5501485,6958342,True
709,0.5722611251119795,101078,103661,38991190,45024802,True
710,0.5693998194864196,5149,7164,4558925,5914586,True
711,0.5665528203889875,5358,7170,2618202,3363427,True
712,0.5637200562870426,7926,9724,9226823,11923898,True
713,0.5609014560056074,12995,14716,5459260,6751453,True
714,0.5580969487255794,25360,27208,14941325,18225710,True
715,0.5553064639819515,2531,3676,1532262,1828539,True
716,0.5525299316620418,4188,5630,3422317,4173868,True
717,0.5497672820037316,2508,3998,2585392,3383776,True
718,0.5470184455937129,1288,2490,639793,784517,True
719,0.5442833533657444,2044,3923,1546528,1947415,True
720,0.5415619365989157,3464,5206,3186812,3989864,True
721,0.5388541269159212,12026,13739,3465323,4207072,True
722,0.5361598562813416,624,1606,719401,909926,True
723,0.5334790569999348,5175,6730,8529630,10414617,True
724,0.5308116617149351,9154,10891,5715518,7257373,True
725,0.5281576034063604,6011,7656,2786966,3611689,True
726,0.5255168153893286,24041,25541,6508299,7763262,True
727,0.522889231312382,2304,3226,1842814,2296845,True
728,0.52027478515582,2000,3086,1459682,1818266,True
729,0.517673411230041,52070,55231,28981084,35675887,True
730,0.5150850441738908,13176,14750,6803246,7879493,True
731,0.5125096189530213,110812,113212,41347928,48065728,True
732,0.5099470708582562,4144,5546,3343270,4049945,True
733,0.5073973355039649,11794,13852,5435323,6738133,True
734,0.5048603488264451,2095,3723,3240094,4095481,True
735,0.5023360470823129,10333,12530,6606931,8088444,True
736,0.4998243668469014,38248,40242,11906349,15357265,True
737,0.4973252450126669,9400,11753,4927285,6094879,True
738,0.49483861878760355,1589,3272,1262023,1582587,True
739,0.4923644256936655,19255,20733,5010368,6130455,True
740,0.48990260356519716,4272,5510,1919166,2423079,True
741,0.4874530905473712,38669,40107,7591491,8847808,True
742,0.4850158250946343,12454,14180,5472170,7036725,True
743,0.48259074596916113,18608,20798,9034864,10651021,True
744,0.48017779223931534,12708,15116,7159982,8756326,True
745,0.4777769032781188,3772,5989,6208916,7864481,True
746,0.4753880187617282,6630,8040,5405675,6341206,True
747,0.4730110786679196,1992,3519,1557024,1887860,True
748,0.47064602327458,2714,3473,1053617,1352723,True
749,0.4682927931582071,5447,6249,2132003,2622076,True
750,0.46595132919241605,7738,9308,5812077,7076233,True
751,0.463621572546454,1462,2342,626806,763763,True
752,0.4613034646837217,2384,3737,2096223,2634344,True
753,0.45899694736030305,2920,4600,2548726,3198624,True
754,0.45670196262350155,5638,7393,2855285,3537122,True
755,0.454418452810384,74820,76659,15592423,19074607,True
756,0.4521463605463321,13270,15700,11501848,14886265,True
757,0.44988562874360044,1866,3146,1802287,2243463,True
758,0.44763620059988246,1807,4083,1699715,2176943,True
759,0.445398019596883,3403,5094,3997863,5173824,True
760,0.4431710294988986,37591,39335,6326409,7418759,True
761,0.4409551743514041,22059,23108,4603754,5616974,True
762,0.43875039847964703,2699,3985,2526771,3172896,True
763,0.4365566464872488,8456,9795,6936869,8807639,True
764,0.43437386325481253,8668,10750,6590456,7893083,True
765,0.4322019939385385,1668,3056,1430142,1745548,True
766,0.43004098396884577,1950,3744,2371817,3032770,True
767,0.4278907790490015,14480,17395,11741555,14638036,True
768,0.4257513251537565,5811,6976,2410340,3034039,True
769,0.42362256852798774,585,1461,446928,551568,True
770,0.4215044556853478,2786,3828,1298908,1642272,True
771,0.419396933406921,460,2353,958290,1232016,True
772,0.4172999487398864,12476,14334,7267025,8967965,True
773,0.41521344899618695,50634,52886,21723941,25062000,True
774,0.413137381751206,5733,7466,7244349,8702406,True
775,0.41107169484245,5960,7529,5989515,7303480,True
776,0.40901633636823775,4330,6106,2943460,3724224,True
777,0.40697125468639656,14033,15756,10572048,12984232,True
778,0.4049363984129646,18116,20592,13820458,17560506,True
779,0.40291171642089973,419,1535,637097,793438,True
780,0.40089715783879526,25556,28450,7245259,8904374,True
781,0.39889267204960127,548,1820,766703,968715,True
782,0.39689820868935327,5872,7350,1827605,2249952,True
783,0.3949137176459065,2243,3229,1132755,1425920,True
784,0.39293914905767696,5820,7282,1912991,2370332,True
785,0.39097445331238856,1205,2124,916239,1129355,True
786,0.3890195810458266,408,1290,586767,736050,True
787,0.3870744831405975,1632,2864,1050673,1294489,True
788,0.38513911072489454,16114,18285,5234184,6495379,True
789,0.38321341517127006,74820,77260,12925984,15083088,True
790,0.3812973480954137,355,1102,496023,643646,True
791,0.37939086135493666,20976,23634,27222764,32059024,True
792,0.377493907048162,31166,32958,8096435,9726131,True
793,0.37560643751292117,1242,2858,1659983,2141782,True
795,0.3718597632987298,3983,5376,3703958,4390109,True
796,0.3700004644822361,599,1741,940254,1195582,True
797,0.36815046215982494,5944,7616,6574004,7663315,True
798,0.36630970984902583,6807,8206,5221128,6573266,True
799,0.3644781612997807,33120,35769,13503250,16904929,True
800,0.3626557704932818,6230,8550,3284122,4165514,True
801,0.3608424916408154,5456,6400,2859217,3553814,True
802,0.35903827918261133,2130,3378,2046493,2567989,True
803,0.3572430877866983,4556,6015,2229068,2796247,True
804,0.3554568723477648,37214,39258,10491526,13304059,True
805,0.35367958798602595,3640,5409,1965152,2464106,True
806,0.35191119004609583,4602,6028,2185797,2697284,True
807,0.35015163409586536,1122,2544,1307115,1653102,True
808,0.34840087592538604,5384,6952,6772808,8536833,True
809,0.34665887154575914,2331,3922,1987423,2542829,True
810,0.34492557718803035,882,1596,1468956,1868457,True
811,0.3432009493020902,46760,50003,22682931,27772686,True
812,0.34148494455557976,152424,154463,28145215,34564007,True
813,0.33977751983280186,3866,6006,5192676,6203784,True
814,0.3380786322336378,1458,2370,683880,838055,True
815,0.3363882390724696,1352,2364,817377,1037229,True
816,0.33470629787710726,26388,29001,9164862,11216120,True
817,0.3330327663877217,1267,2986,1142229,1439394,True
818,0.3313676025557831,993,2293,862059,1059353,True
819,0.3297107645430042,87272,89996,25548055,31981132,True
820,0.3280622107202892,23280,24766,4116208,4844786,True
821,0.3264218996666877,47106,49754,13992647,17849101,True
822,0.3247897901683543,1960,3018,2015789,2548921,True
823,0.3231658412175125,44864,46614,11236082,13170559,True
824,0.32155001201142497,2822,5121,2172895,2695948,True
825,0.3199422619513678,449,1553,469600,568725,True
826,0.318342550641611,13512,15832,6380471,7857457,True
827,0.3167508378884029,3844,5403,1744139,2174232,True
828,0.3151670836989609,18936,21482,26242289,30823808,True
829,0.3135912482804661,38724,41078,12488983,16117232,True
830,0.31202329203906376,40908,43358,12522015,15728664,True
831,0.31046317557886843,7899,9872,3687103,4299813,True
832,0.3089108597009741,4852,5682,1401859,1760155,True
833,0.30736630540246923,4348,6350,3921621,5063125,True
834,0.3058294738754569,301786,304722,42131839,48654298,True
835,0.30430032650607963,75662,78141,20462438,25917759,True
836,0.30277882487354923,14020,16086,10893065,13734099,True
837,0.3012649307491815,15376,17714,10181342,12190262,True
838,0.2997586060954356,2330,3160,1434104,1817322,True
839,0.2982598130649584,9543,10453,3132452,4030548,True
840,0.2967685139996336,5510,6842,2392699,2940859,True
841,0.29528467142963544,83785,86032,13728659,16080370,True
842,0.29380824807248723,38365,40288,11551991,14935811,True
843,0.2923392068321248,24540,28057,14019120,17660882,True
844,0.29087751079796414,14238,16297,8426475,10777520,True
845,0.28942312324397435,11077,12362,5941027,7374486,True
846,0.2879760076277545,921,1971,1092947,1331618,True
847,0.2865361275896157,16262,18269,7863610,9910942,True
848,0.2851034469516676,46447,48806,17385947,20106021,True
849,0.28367792971690925,1875,3495,1999893,2552377,True
850,0.2822595400683247,5412,6704,2495303,3045153,True
851,0.28084824236798306,26520,28073,7740908,9738571,True
852,0.27944400115614315,19379,21794,7725896,10058791,True
853,0.2780467811503624,40464,43289,11514784,13852485,True
854,0.2766565472446106,4031,4739,1654588,2066198,True
855,0.2752732645083875,26862,29313,29699198,36549849,True
856,0.27389689818584556,2208,3166,4157941,5291934,True
857,0.27252741369491634,8394,9676,4137289,4894276,True
858,0.2711647766264418,2410,3791,2462380,3021791,True
859,0.26980895274330957,2154,3006,1056889,1272419,True
860,0.268459907979593,11864,14170,14238683,16504843,True
861,0.26711760843969506,18722,20382,6646470,8694660,True
862,0.2657820203974966,7246,9347,3070178,3870285,True
863,0.2644531102955091,5328,7955,7698335,9858875,True
864,0.2631308447440316,2574,3716,2030857,2558379,True
865,0.26181519052031144,9403,12450,14787521,18826668,True
866,0.2605061145677099,596,2179,789967,985342,True
867,0.2592035839948713,5845,7597,2348347,2925590,True
868,0.25790756607489695,13827,15298,6808933,7962745,True
869,0.25661802824452246,14942,16938,5927946,7500794,True
870,0.2553349381032998,9910,11070,2923568,3679749,True
871,0.2540582634127833,11267,12603,3597353,4572069,True
872,0.2527879720957194,2285,3408,1777432,2266245,True
873,0.2515240322352408,10187,11713,5323349,6584418,True
874,0.2502664120740646,14511,16669,7942679,9358877,True
875,0.24901508001369427,1225,2014,440423,546586,True
876,0.2477700046136258,3196,4900,2928986,3649312,True
877,0.2465311545905577,6116,7376,8052324,9951283,True
878,0.2452984988176049,15969,17824,6264009,7662742,True
879,0.2440720063235169,295402,298174,38789302,44836961,True
880,0.24285164629189931,7068,7978,3847065,4825117,True
881,0.24163738806043983,11092,12134,4976231,5922480,True
882,0.24042920112013763,4924,6583,3491371,4195229,True
883,0.23922705511453693,10500,12834,5204862,6384742,True
884,0.23803091983896424,1964,3384,1875841,2333804,True
885,0.2368407652397694,23004,25935,11097481,13232124,True
886,0.23565656141357055,3243,4539,778864,941134,True
887,0.2344782786065027,29412,32725,15700616,18591026,True
888,0.23330588721347018,2152,3124,1307156,1661392,True
889,0.23213935777740283,1712,2568,824747,1036251,True
890,0.2309786609885158,6893,8576,3806280,4567625,True
891,0.2298237676835732,28436,30124,8146078,10330503,True
892,0.22867464884515534,801,1690,741328,944767,True
893,0.22753127560092956,2256,3492,2019259,2539536,True
894,0.22639361922292492,114368,117332,24848653,30214215,True
895,0.2252616511268103,5840,7614,3339963,4298067,True
896,0.22413534287117623,21128,23240,7798587,9883349,True
897,0.22301466615682033,37508,38869,7126089,8291310,True
898,0.22189959282603622,75554,77719,15997557,19673143,True
899,0.22079009486190604,10216,12048,8325290,10655916,True
900,0.2196861443875965,12813,14203,6270387,7300307,True
901,0.21858771366565852,6142,7544,2061306,2619043,True
902,0.21749477509733023,9100,10240,4688233,5598938,True
903,0.21640730122184357,6196,7740,2791768,3444356,True
904,0.21532526471573435,5416,8116,6387219,7951173,True
905,0.2142486383921557,2592,3876,2421356,3015384,True
906,0.2131773952001949,9505,11172,17724315,22502550,True
907,0.21211150822419395,4544,6622,4427358,5570018,True
908,0.21105095068307297,3416,4374,2278347,2820520,True
909,0.2099956959296576,17868,19840,23063628,26761658,True
910,0.2089457174500093,38865,41150,9945689,12532960,True
911,0.20790098886275926,5400,7753,4039351,5042250,True
912,0.20686148391844547,12732,14593,6136660,7821668,True
913,0.20582717649885324,11668,14304,13835115,16103335,True
914,0.20479804061635898,1373,2833,1676732,2101668,True
915,0.20377405041327717,37229,38863,8253184,10053824,True
916,0.20275518016121077,8464,11102,10525546,13175772,True
917,0.2017414042604047,2988,3988,2030918,2597110,True
918,0.2007326972391027,6301,7885,4550410,5800087,True
920,0.19873038858414263,1945,2768,987674,1248433,True
921,0.1977367366412219,20166,22551,9130150,11660420,True
922,0.19674805295801578,7353,10043,11378824,13847726,True
923,0.1957643126932257,3728,5024,1653416,2029777,True
924,0.19478549112975957,2833,3995,1264115,1583022,True
925,0.19381156367411076,3740,5020,2118161,2694721,True
926,0.1928425058557402,47990,50600,10523617,12657213,True
927,0.1918782933264615,6340,7602,4106000,5125257,True
928,0.19091890185982918,19336,21928,14845761,17594937,True
929,0.18996430735053005,2068,2968,1580152,1963893,True
930,0.1890144858137774,2861,4153,2361542,2987522,True
931,0.1880694133847085,1980,3184,2721091,3345239,True
932,0.18712906631778498,4972,6842,2284887,2859486,True
933,0.18619342098619604,2267,3639,3301539,3858854,True
934,0.18526245388126505,1306,2424,954987,1208629,True
935,0.18433614161185874,17936,20312,8304025,9921173,True
936,0.18341446090379945,53468,57060,32045200,39025657,True
937,0.18249738859928047,26840,29682,23361283,27168234,True
938,0.18158490165628408,3849,5759,6959592,9080009,True
939,0.18067697714800265,19788,21647,7081350,9107011,True
940,0.17977359226226264,4150,5570,1754701,2175344,True
941,0.17887472430095133,149576,151516,22557787,26173606,True
942,0.17798035067944656,11864,14254,6839864,8372245,True
943,0.17709044892604933,28484,31883,14837814,18624468,True
944,0.1762049966814191,1741,3156,1487599,1907719,True
945,0.175323971698012,40404,43146,17806253,21382392,True
946,0.17444735183952195,12561,14319,4205920,5162392,True
947,0.17357511508032433,939,2240,686462,847356,True
948,0.1727072395049227,19280,20646,5018981,5962124,True
949,0.1718437033073981,954,2945,1549499,1961832,True
951,0.1701295623669068,20318,23744,17272558,21132135,True
952,0.16927891455507227,4270,5339,6478829,8330721,True
953,0.1684325199822969,22100,23798,7709245,9710466,True
954,0.16759035738238542,49249,51363,14669333,18119041,True
955,0.1667524055954735,1886,3681,4520123,5850323,True
956,0.16591864356749614,9676,10552,3152645,3997692,True
957,0.16508905034965865,16364,18265,5740481,7124939,True
958,0.16426360509791035,2920,3560,1486110,1921650,True
959,0.1634422870724208,1209,2565,2611706,3347382,True
960,0.16262507563705872,23227,24712,6354970,7891131,True
961,0.16181195025887343,62236,65082,24640689,30503861,True
962,0.16100289050757907,8824,10326,5793687,7382001,True
963,0.16019787605504118,6496,7574,2506531,3146958,True
964,0.15939688667476598,17672,20128,20910417,25704808,True
965,0.15859990224139214,5115,7074,4913252,6150529,True
966,0.1578069027301852,2004,3449,1523980,1943192,True
967,0.15701786821653427,2810,5148,2283082,2874458,True
968,0.1562327788754516,9910,10792,2291424,2830448,True
969,0.15545161498107432,39431,42998,13755432,17547520,True
970,0.15467435690616896,1586,2878,1835134,2341784,True
971,0.1539009851216381,18267,20436,12776984,16516114,True
972,0.15313148019602993,12644,15227,7238170,8787143,True
973,0.1523658227950498,895,1704,685601,869065,True
974,0.15160399368107455,3912,5935,4524737,5447883,True
975,0.15084597371266917,3496,5098,2197124,2791243,True
976,0.1500917438441058,29280,32019,12521015,14668544,True
977,0.1493412851248853,23329,26547,7462397,9159787,True
978,0.14859457869926085,21826,23790,6614036,8249390,True
979,0.14785160580576454,9882,10916,4211003,5466969,True
980,0.1471123477767357,12415,14280,5149811,6359236,True
981,0.14637678603785204,25344,27136,8575717,10243299,True
982,0.1456449021076628,1014,1952,878331,1117630,True
983,0.14491667759712448,8244,10246,4533916,5650435,True
984,0.14419209420913887,9220,10626,5569316,6903001,True
985,0.14347113373809317,6401,8120,3541072,4413279,True
986,0.1427537780694027,1016,1630,870113,1108283,True
987,0.14204000917905568,25726,28284,13364082,15614826,True
988,0.1413298091331604,8498,10454,9698114,12220076,True
989,0.1406231600874946,4746,5804,2556790,3204272,True
990,0.13992004428705712,4702,6634,11169961,14421649,True
991,0.13922044406562184,8656,10938,8473490,10788110,True
992,0.13852434184529372,3510,4556,2008498,2500456,True
993,0.13783172013606726,29417,31963,16228321,19921459,True
994,0.13714256153538693,24720,26338,6517536,8061791,True
995,0.13645684872771,91944,95170,31362444,38339686,True
996,0.13577456448407144,13960,15890,9177972,11324364,True
997,0.13509569166165109,35410,38717,12718835,15926107,True
998,0.13442021320334283,6445,8070,4547239,5558076,True
999,0.1337481121373261,14204,16467,6682395,7838166,True
1000,0.13307937157663946,11193,14456,4440160,5571146,True
1001,0.13241397471875627,53272,55994,17092163,20531646,True
1002,0.13175190484516247,2940,3756,1585357,2024477,True
1003,0.13109314532093666,1370,2250,1659586,2081809,True
1004,0.13043767959433197,2014,2962,919890,1149193,True
1005,0.12978549119636032,3438,4480,1624275,1904394,True
1006,0.12913656374037852,6321,8700,4712874,6046385,True
1007,0.12849088092167663,2951,4410,2845351,3417253,True
1008,0.12784842651706824,152113,154122,29065371,35641431,True
1009,0.1272091843844829,3990,5290,3311773,4041465,True
1010,0.1265731384625605,1430,2590,907953,1138857,True
1011,0.1259402727702477,6049,8041,11722347,15060611,True
1012,0.12531057140639645,2482,3606,3268162,4121170,True
1013,0.12468401854936446,50144,52426,14810250,18503307,True
1014,0.12406059845661764,17216,19527,10176867,12573720,True
1015,0.12344029546433455,6152,7252,2704362,3422043,True
1016,0.12282309398701287,7194,8362,3440693,4070888,True
1017,0.12220897851707781,14090,15102,8068416,9850388,True
1018,0.12159793362449242,6363,8026,9319737,11490860,True
1019,0.12098994395636996,21700,23651,8106934,10147685,True
1020,0.1203849942365881,13288,14526,5733302,6785032,True
1021,0.11978306926540516,1584,2794,1440245,1828528,True
1022,0.11918415391907813,11048,12788,3277798,3979380,True
1023,0.11858823314948275,16393,17387,4234713,5142841,True
1024,0.11799529198373533,6697,8268,4518706,5673001,True
1025,0.11740531552381665,23918,27023,8881971,10727545,True
1026,0.11681828894619757,19220,20254,3977411,4609700,True
1027,0.11623419750146659,7152,8926,3616837,4571070,True
1028,0.11565302651395926,8057,10404,11742236,14916961,True
1029,0.11507476138138946,31480,34278,24858405,30057996,True
1030,0.11449938757448251,17605,19156,11091171,13923691,True
1031,0.1139268906366101,9902,11734,3756685,4615879,True
1032,0.11335725618342705,15202,17314,9783817,12315466,True
1033,0.11279046990250992,41960,44530,12021872,14575044,True
1034,0.11222651755299737,1038,1796,740847,947625,True
1035,0.11166538496523239,112632,114962,25046664,30962880,True
1036,0.11110705804040623,25016,27150,14708064,17491171,True
1037,0.1105515227502042,44128,46714,17389568,21278295,True
1038,0.10999876513645318,298328,301241,40460538,46805047,True
1039,0.10944877131077091,1508,2278,1113173,1411246,True
1040,0.10890152745421705,3607,4663,3991024,5105446,True
1041,0.10835701981694597,5780,7081,3245184,4059257,True
1042,0.10781523471786124,1388,2214,1626977,2048964,True
1043,0.10727615854427193,3176,4102,1865299,2352055,True
1044,0.10673977775155057,8294,9484,3079120,3874746,True
1045,0.10620607886279282,10660,11646,2498416,2926857,True
1046,0.10567504846847886,3866,5641,4583645,5624458,True
1047,0.10514667322613647,10290,12138,5070618,6339871,True
1048,0.10462093986000578,17816,19614,6807550,8380152,True
1049,0.10409783516070575,9312,11488,8784322,10167313,True
1050,0.10357734598490223,4080,5416,3184528,3910656,True
1051,0.10305945925497773,2988,5086,4435543,5726303,True
1052,0.10254416195870283,6270,8799,4953469,6172157,True
1053,0.10203144114890932,4016,6209,1683427,2046596,True
1054,0.10152128394316477,31888,34594,18882474,22870696,True
1055,0.10101367752344895,8480,10118,5297111,6758482,True
1056,0.1005086091358317,3235,4591,4523077,5671719,True
1057,0.10000606609015254,12656,14138,5241152,6644969,True
1058,0.09950603575970178,960,1836,495480,610907,True
1059,0.09900850558090327,2960,4124,1445129,1806521,True
1060,0.09851346305299875,20604,22665,4132701,4929386,True
1061,0.09802089573773376,1672,3197,899550,1147016,True
