iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
737,18,1.1666666666666667,91,0,9,0
738,17,1.2352941176470589,92,0,8,0
739,16,1.3125,86,0,14,0
740,18,1.1666666666666667,89,0,11,0
741,19,1.105263157894737,90,0,10,0
742,18,1.1666666666666667,90,0,10,0
743,16,1.3125,91,0,9,0
744,15,1.4,89,0,11,0
745,19,1.105263157894737,89,0,11,0
746,16,1.3125,87,0,13,0
747,14,1.5,88,0,12,0
748,19,1.105263157894737,92,0,8,0
749,19,1.105263157894737,96,0,4,0
750,16,1.3125,89,0,11,0
751,13,1.6153846153846154,92,0,8,0
752,19,1.105263157894737,90,0,10,0
753,15,1.4,89,0,11,0
754,18,1.1666666666666667,90,0,10,0
755,19,1.105263157894737,92,0,8,0
756,18,1.1666666666666667,89,0,11,0
757,17,1.2352941176470589,92,0,8,0
758,15,1.4,88,0,12,0
759,16,1.3125,80,0,20,0
760,15,1.4,85,0,15,0
761,15,1.4,88,0,12,0
762,17,1.2352941176470589,91,0,9,0
763,15,1.4,92,0,8,0
764,14,1.5,83,0,17,0
765,15,1.4,86,0,14,0
766,17,1.2352941176470589,91,0,9,0
767,18,1.1666666666666667,92,0,8,0
768,16,1.3125,93,0,7,0
769,12,1.75,87,0,13,0
770,17,1.2352941176470589,89,0,11,0
771,16,1.3125,90,0,10,0
772,17,1.2352941176470589,92,0,8,0
773,17,1.2352941176470589,89,0,11,0
774,17,1.2352941176470589,91,0,9,0
775,16,1.3125,88,0,12,0
776,18,1.1666666666666667,92,0,8,0
777,17,1.2352941176470589,84,0,16,0
778,19,1.105263157894737,93,0,7,0
779,15,1.4,89,0,11,0
780,17,1.2352941176470589,90,0,10,0
781,14,1.5,88,0,12,0
782,16,1.3125,93,0,7,0
783,17,1.2352941176470589,93,0,7,0
784,20,1.05,91,0,9,0
785,19,1.105263157894737,88,0,12,0
786,20,1.05,93,0,7,0
787,21,1.0,94,0,6,0
788,15,1.4,90,0,10,0
789,17,1.2352941176470589,89,0,11,0
790,17,1.2352941176470589,90,0,10,0
791,15,1.4,86,0,14,0
792,16,1.3125,90,0,10,0
793,18,1.1666666666666667,96,0,4,0
794,14,1.5,91,0,9,0
795,17,1.2352941176470589,90,0,10,0
796,14,1.5,85,0,15,0
797,16,1.3125,88,0,12,0
798,17,1.2352941176470589,91,0,9,0
799,18,1.1666666666666667,91,0,9,0
800,19,1.105263157894737,88,0,12,0
801,17,1.2352941176470589,91,0,9,0
802,18,1.1666666666666667,91,0,9,0
803,13,1.6153846153846154,91,0,9,0
804,19,1.105263157894737,89,0,11,0
805,13,1.6153846153846154,85,0,15,0
806,15,1.4,91,0,9,0
807,20,1.05,91,0,9,0
808,17,1.2352941176470589,88,0,12,0
809,18,1.1666666666666667,92,0,8,0
810,16,1.3125,92,0,8,0
811,17,1.2352941176470589,91,0,9,0
812,16,1.3125,92,0,8,0
813,18,1.1666666666666667,93,0,7,0
814,19,1.105263157894737,89,0,11,0
815,16,1.3125,92,0,8,0
816,15,1.4,88,0,12,0
817,12,1.75,84,0,16,0
818,18,1.1666666666666667,92,0,8,0
819,18,1.1666666666666667,92,0,8,0
820,15,1.4,87,0,13,0
821,17,1.2352941176470589,91,0,9,0
822,20,1.05,92,0,8,0
823,14,1.5,87,0,13,0
824,17,1.2352941176470589,91,0,9,0
825,18,1.1666666666666667,92,0,8,0
826,18,1.1666666666666667,88,0,12,0
827,17,1.2352941176470589,93,0,7,0
828,18,1.1666666666666667,89,0,11,0
829,16,1.3125,90,0,10,0
830,18,1.1666666666666667,92,0,8,0
831,16,1.3125,91,0,9,0
832,17,1.2352941176470589,92,0,8,0
833,18,1.1666666666666667,93,0,7,0
834,18,1.1666666666666667,90,0,10,0
835,19,1.105263157894737,92,0,8,0
836,17,1.2352941176470589,92,0,8,0
837,17,1.2352941176470589,87,0,13,0
838,16,1.3125,89,0,11,0
839,15,1.4,86,0,14,0
840,19,1.105263157894737,92,0,8,0
841,16,1.3125,86,0,14,0
842,17,1.2352941176470589,91,0,9,0
843,16,1.3125,93,0,7,0
844,16,1.3125,89,0,11,0
845,18,1.1666666666666667,92,0,8,0
846,15,1.4,90,0,10,0
847,18,1.1666666666666667,94,0,6,0
848,20,1.05,95,0,5,0
849,17,1.2352941176470589,92,0,8,0
850,18,1.1666666666666667,96,0,4,0
851,20,1.05,90,0,10,0
852,17,1.2352941176470589,92,0,8,0
853,21,1.0,94,0,6,0
854,16,1.3125,91,0,9,0
855,18,1.1666666666666667,91,0,9,0
856,19,1.105263157894737,95,0,5,0
857,17,1.2352941176470589,89,0,11,0
858,15,1.4,87,0,13,0
859,15,1.4,90,0,10,0
860,13,1.6153846153846154,87,0,13,0
861,16,1.3125,85,0,15,0
862,16,1.3125,93,0,7,0
863,18,1.1666666666666667,93,0,7,0
864,17,1.2352941176470589,88,0,12,0
865,17,1.2352941176470589,95,0,5,0
866,15,1.4,86,0,14,0
867,13,1.6153846153846154,83,0,17,0
868,16,1.3125,84,0,16,0
869,18,1.1666666666666667,92,0,8,0
870,18,1.1666666666666667,89,0,11,0
871,18,1.1666666666666667,93,0,7,0
872,18,1.1666666666666667,93,0,7,0
873,16,1.3125,92,0,8,0
874,17,1.2352941176470589,90,0,10,0
875,17,1.2352941176470589,90,0,10,0
876,18,1.1666666666666667,91,0,9,0
877,15,1.4,88,0,12,0
878,16,1.3125,86,0,14,0
879,14,1.5,89,0,11,0
880,20,1.05,94,0,6,0
881,16,1.3125,90,0,10,0
882,19,1.105263157894737,90,0,10,0
883,16,1.3125,92,0,8,0
884,15,1.4,87,0,13,0
885,19,1.105263157894737,90,0,10,0
886,18,1.1666666666666667,94,0,6,0
887,19,1.105263157894737,93,0,7,0
888,18,1.1666666666666667,94,0,6,0
889,17,1.2352941176470589,91,0,9,0
890,19,1.105263157894737,94,0,6,0
891,18,1.1666666666666667,92,0,8,0
892,19,1.105263157894737,95,0,5,0
893,19,1.105263157894737,93,0,7,0
894,16,1.3125,88,0,12,0
895,15,1.4,90,0,10,0
896,17,1.2352941176470589,92,0,8,0
897,16,1.3125,85,0,15,0
898,14,1.5,85,0,15,0
899,16,1.3125,90,0,10,0
900,18,1.1666666666666667,92,0,8,0
901,18,1.1666666666666667,97,0,3,0
902,17,1.2352941176470589,92,0,8,0
903,15,1.4,86,0,14,0
904,16,1.3125,90,0,10,0
905,17,1.2352941176470589,92,0,8,0
906,18,1.1666666666666667,90,0,10,0
907,17,1.2352941176470589,93,0,7,0
908,15,1.4,93,0,7,0
909,17,1.2352941176470589,92,0,8,0
910,14,1.5,84,0,16,0
911,17,1.2352941176470589,89,0,11,0
912,18,1.1666666666666667,92,0,8,0
913,18,1.1666666666666667,89,0,11,0
914,15,1.4,90,0,10,0
915,14,1.5,89,0,11,0
916,16,1.3125,88,0,12,0
917,19,1.105263157894737,88,0,12,0
918,19,1.105263157894737,94,0,6,0
919,18,1.1666666666666667,94,0,6,0
920,16,1.3125,86,0,14,0
921,17,1.2352941176470589,95,0,5,0
922,17,1.2352941176470589,94,0,6,0
923,16,1.3125,89,0,11,0
924,17,1.2352941176470589,90,0,10,0
925,19,1.105263157894737,95,0,5,0
926,15,1.4,87,0,13,0
927,16,1.3125,91,0,9,0
928,17,1.2352941176470589,79,0,21,0
929,18,1.1666666666666667,93,0,7,0
930,16,1.3125,86,0,14,0
931,13,1.6153846153846154,88,0,12,0
932,17,1.2352941176470589,92,0,8,0
933,18,1.1666666666666667,87,0,13,0
934,14,1.5,85,0,15,0
935,10,2.1,85,0,15,0
936,11,1.9090909090909092,81,0,19,0
937,14,1.5,90,0,10,0
938,18,1.1666666666666667,85,0,15,0
939,11,1.9090909090909092,87,0,13,0
940,19,1.105263157894737,97,0,3,0
941,18,1.1666666666666667,83,0,17,0
942,16,1.3125,86,0,14,0
943,16,1.3125,92,0,8,0
944,17,1.2352941176470589,94,0,6,0
945,17,1.2352941176470589,87,0,13,0
946,17,1.2352941176470589,90,0,10,0
947,14,1.5,86,0,14,0
948,17,1.2352941176470589,90,0,10,0
949,15,1.4,92,0,8,0
950,16,1.3125,93,0,7,0
951,17,1.2352941176470589,92,0,8,0
952,17,1.2352941176470589,89,0,11,0
953,12,1.75,85,0,15,0
954,17,1.2352941176470589,93,0,7,0
955,17,1.2352941176470589,85,0,15,0
956,19,1.105263157894737,95,0,5,0
957,13,1.6153846153846154,84,0,16,0
958,14,1.5,89,0,11,0
959,15,1.4,92,0,8,0
960,21,1.0,97,0,3,0
961,9,2.3333333333333335,83,0,17,0
962,19,1.105263157894737,89,0,11,0
963,20,1.05,95,0,5,0
964,14,1.5,87,0,13,0
965,19,1.105263157894737,92,0,8,0
966,15,1.4,89,0,11,0
967,18,1.1666666666666667,94,0,6,0
968,16,1.3125,91,0,9,0
969,18,1.1666666666666667,86,0,14,0
970,18,1.1666666666666667,89,0,11,0
971,17,1.2352941176470589,92,0,8,0
972,19,1.105263157894737,93,0,7,0
973,13,1.6153846153846154,91,0,9,0
974,17,1.2352941176470589,94,0,6,0
975,15,1.4,87,0,13,0
976,20,1.05,94,0,6,0
977,16,1.3125,88,0,12,0
978,13,1.6153846153846154,82,0,18,0
979,20,1.05,94,0,6,0
980,20,1.05,97,0,3,0
981,16,1.3125,90,0,10,0
982,18,1.1666666666666667,89,0,11,0
983,16,1.3125,94,0,6,0
984,20,1.05,96,0,4,0
985,16,1.3125,82,0,18,0
986,18,1.1666666666666667,90,0,10,0
987,17,1.2352941176470589,92,0,8,0
988,16,1.3125,89,0,11,0
989,12,1.75,89,0,11,0
990,17,1.2352941176470589,91,0,9,0
991,20,1.05,93,0,7,0
992,15,1.4,89,0,11,0
993,18,1.1666666666666667,89,0,11,0
994,18,1.1666666666666667,92,0,8,0
995,18,1.1666666666666667,94,0,6,0
996,12,1.75,84,0,16,0
997,18,1.1666666666666667,90,0,10,0
998,16,1.3125,91,0,9,0
999,18,1.1666666666666667,92,0,8,0
1000,17,1.2352941176470589,87,0,13,0
1001,18,1.1666666666666667,91,0,9,0
1002,17,1.2352941176470589,90,0,10,0
1003,19,1.105263157894737,88,0,12,0
1004,19,1.105263157894737,94,0,6,0
1005,16,1.3125,92,0,8,0
1006,15,1.4,89,0,11,0
1007,18,1.1666666666666667,92,0,8,0
1008,16,1.3125,90,0,10,0
1009,14,1.5,82,0,18,0
1010,17,1.2352941176470589,91,0,9,0
1011,15,1.4,88,0,12,0
1012,18,1.1666666666666667,89,0,11,0
1013,17,1.2352941176470589,93,0,7,0
1014,17,1.2352941176470589,94,0,6,0
1015,14,1.5,88,0,12,0
1016,18,1.1666666666666667,93,0,7,0
1017,19,1.105263157894737,91,0,9,0
1018,18,1.1666666666666667,93,0,7,0
1019,16,1.3125,93,0,7,0
1020,14,1.5,84,0,16,0
1021,19,1.105263157894737,90,0,10,0
1022,17,1.2352941176470589,91,0,9,0
1023,19,1.105263157894737,95,0,5,0
1024,19,1.105263157894737,92,0,8,0
1025,18,1.1666666666666667,93,0,7,0
1026,18,1.1666666666666667,90,0,10,0
1027,18,1.1666666666666667,92,0,8,0
1028,16,1.3125,90,0,10,0
1029,16,1.3125,91,0,9,0
1030,15,1.4,90,0,10,0
1031,14,1.5,87,0,13,0
1032,18,1.1666666666666667,94,0,6,0
1033,17,1.2352941176470589,85,0,15,0
1034,19,1.105263157894737,92,0,8,0
1035,12,1.75,84,0,16,0
1036,16,1.3125,89,0,11,0
1037,17,1.2352941176470589,92,0,8,0
1038,17,1.2352941176470589,94,0,6,0
1039,17,1.2352941176470589,90,0,10,0
1040,16,1.3125,86,0,14,0
1041,14,1.5,88,0,12,0
1042,19,1.105263157894737,90,0,10,0
1043,18,1.1666666666666667,92,0,8,0
1044,18,1.1666666666666667,86,0,14,0
1045,16,1.3125,89,0,11,0
1046,15,1.4,87,0,13,0
1047,14,1.5,91,0,9,0
1048,15,1.4,89,0,11,0
1049,15,1.4,89,0,11,0
1050,17,1.2352941176470589,88,0,12,0
1051,16,1.3125,93,0,7,0
1052,14,1.5,87,0,13,0
1053,15,1.4,91,0,9,0
1054,18,1.1666666666666667,91,0,9,0
1055,16,1.3125,91,0,9,0
1056,16,1.3125,92,0,8,0
1057,17,1.2352941176470589,93,0,7,0
1058,19,1.105263157894737,96,0,4,0
1059,16,1.3125,89,0,11,0
1060,18,1.1666666666666667,93,0,7,0
1061,16,1.3125,92,0,8,0
1062,19,1.105263157894737,92,0,8,0
1063,20,1.05,87,0,13,0
1064,16,1.3125,90,0,10,0
1065,19,1.105263157894737,92,0,8,0
1066,20,1.05,90,0,10,0
1067,13,1.6153846153846154,87,0,13,0
1068,14,1.5,88,0,12,0
1069,17,1.2352941176470589,89,0,11,0
1070,19,1.105263157894737,91,0,9,0
1071,19,1.105263157894737,93,0,7,0
1072,16,1.3125,92,0,8,0
1073,17,1.2352941176470589,92,0,8,0
1074,17,1.2352941176470589,90,0,10,0
1075,21,1.0,94,0,6,0
1076,18,1.1666666666666667,95,0,5,0
1077,17,1.2352941176470589,91,0,9,0
1078,19,1.105263157894737,93,0,7,0
1079,17,1.2352941176470589,90,0,10,0
1080,16,1.3125,91,0,9,0
1081,16,1.3125,91,0,9,0
1082,11,1.9090909090909092,85,0,15,0
1083,16,1.3125,91,0,9,0
1084,19,1.105263157894737,91,0,9,0
1085,19,1.105263157894737,92,0,8,0
1086,15,1.4,90,0,10,0
1087,19,1.105263157894737,87,0,13,0
1088,16,1.3125,89,0,11,0
1089,13,1.6153846153846154,84,0,16,0
1090,15,1.4,88,0,12,0
1091,16,1.3125,88,0,12,0
1092,18,1.1666666666666667,93,0,7,0
1093,20,1.05,98,0,2,0
1094,17,1.2352941176470589,90,0,10,0
1095,13,1.6153846153846154,85,0,15,0
1096,19,1.105263157894737,93,0,7,0
1097,20,1.05,95,0,5,0
1098,17,1.2352941176470589,91,0,9,0
1099,16,1.3125,88,0,12,0
1100,15,1.4,89,0,11,0
1101,15,1.4,86,0,14,0
1102,18,1.1666666666666667,90,0,10,0
1103,15,1.4,88,0,12,0
1104,18,1.1666666666666667,93,0,7,0
1105,17,1.2352941176470589,89,0,11,0
1106,14,1.5,91,0,9,0
1107,14,1.5,89,0,11,0
1108,15,1.4,84,0,16,0
1109,19,1.105263157894737,92,0,8,0
1110,19,1.105263157894737,93,0,7,0
1111,15,1.4,84,0,16,0
1112,17,1.2352941176470589,90,0,10,0
1113,17,1.2352941176470589,93,0,7,0
1114,20,1.05,96,0,4,0
1115,14,1.5,91,0,9,0
1116,16,1.3125,86,0,14,0
1117,16,1.3125,90,0,10,0
1118,15,1.4,89,0,11,0
1119,16,1.3125,91,0,9,0
1120,15,1.4,92,0,8,0
1121,16,1.3125,90,0,10,0
1122,15,1.4,90,0,10,0
1123,17,1.2352941176470589,95,0,5,0
1124,18,1.1666666666666667,91,0,9,0
1125,16,1.3125,92,0,8,0
1126,17,1.2352941176470589,85,0,15,0
1127,14,1.5,89,0,11,0
1128,17,1.2352941176470589,90,0,10,0
1129,17,1.2352941176470589,88,0,12,0
1130,20,1.05,94,0,6,0
1131,19,1.105263157894737,91,0,9,0
1132,16,1.3125,93,0,7,0
1133,20,1.05,94,0,6,0
1134,16,1.3125,93,0,7,0
1135,15,1.4,92,0,8,0
1136,18,1.1666666666666667,93,0,7,0
1137,18,1.1666666666666667,92,0,8,0
1138,16,1.3125,88,0,12,0
1139,11,1.9090909090909092,83,0,17,0
1140,16,1.3125,91,0,9,0
1141,15,1.4,89,0,11,0
1142,18,1.1666666666666667,90,0,10,0
1143,16,1.3125,89,0,11,0
1144,16,1.3125,93,0,7,0
1145,19,1.105263157894737,95,0,5,0
1146,18,1.1666666666666667,89,0,11,0
1147,19,1.105263157894737,95,0,5,0
1148,13,1.6153846153846154,85,0,15,0
1149,18,1.1666666666666667,92,0,8,0
1150,18,1.1666666666666667,91,0,9,0
1151,17,1.2352941176470589,88,0,12,0
1152,17,1.2352941176470589,89,0,11,0
1153,13,1.6153846153846154,90,0,10,0
1154,12,1.75,87,0,13,0
1155,17,1.2352941176470589,95,0,5,0
1156,14,1.5,86,0,14,0
1157,15,1.4,91,0,9,0
1158,16,1.3125,91,0,9,0
1159,19,1.105263157894737,87,0,13,0
1160,15,1.4,87,0,13,0
1161,19,1.105263157894737,90,0,10,0
1162,20,1.05,95,0,5,0
1163,19,1.105263157894737,90,0,10,0
1164,16,1.3125,83,0,17,0
1165,16,1.3125,91,0,9,0
1166,18,1.1666666666666667,91,0,9,0
1167,14,1.5,88,0,12,0
1168,17,1.2352941176470589,89,0,11,0
1169,13,1.6153846153846154,89,0,11,0
1170,18,1.1666666666666667,96,0,4,0
1171,18,1.1666666666666667,95,0,5,0
1172,17,1.2352941176470589,90,0,10,0
1173,18,1.1666666666666667,97,0,3,0
1174,19,1.105263157894737,94,0,6,0
1175,18,1.1666666666666667,93,0,7,0
1176,14,1.5,84,0,16,0
1177,16,1.3125,87,0,13,0
1178,16,1.3125,90,0,10,0
1179,17,1.2352941176470589,91,0,9,0
1180,17,1.2352941176470589,88,0,12,0
1181,20,1.05,91,0,9,0
1182,19,1.105263157894737,88,0,12,0
1183,14,1.5,88,0,12,0
1184,20,1.05,93,0,7,0
1185,17,1.2352941176470589,90,0,10,0
1186,19,1.105263157894737,98,0,2,0
1187,14,1.5,84,0,16,0
1188,16,1.3125,91,0,9,0
1189,17,1.2352941176470589,91,0,9,0
1190,15,1.4,92,0,8,0
1191,18,1.1666666666666667,91,0,9,0
1192,16,1.3125,92,0,8,0
1193,18,1.1666666666666667,94,0,6,0
1194,18,1.1666666666666667,87,0,13,0
1195,16,1.3125,92,0,8,0
1196,15,1.4,85,0,15,0
1197,15,1.4,93,0,7,0
1198,18,1.1666666666666667,93,0,7,0
1199,17,1.2352941176470589,94,0,6,0
1200,15,1.4,91,0,9,0
1201,18,1.1666666666666667,90,0,10,0
1202,18,1.1666666666666667,92,0,8,0
1203,20,1.05,96,0,4,0
1204,15,1.4,90,0,10,0
1205,18,1.1666666666666667,91,0,9,0
1206,17,1.2352941176470589,92,0,8,0
1207,14,1.5,87,0,13,0
1208,15,1.4,91,0,9,0
1209,16,1.3125,88,0,12,0
1210,18,1.1666666666666667,89,0,11,0
1211,17,1.2352941176470589,87,0,13,0
1212,18,1.1666666666666667,92,0,8,0
1213,16,1.3125,87,0,13,0
1214,18,1.1666666666666667,91,0,9,0
1215,18,1.1666666666666667,90,0,10,0
1216,17,1.2352941176470589,88,0,12,0
1217,18,1.1666666666666667,93,0,7,0
1218,15,1.4,88,0,12,0
1219,16,1.3125,90,0,10,0
1220,19,1.105263157894737,89,0,11,0
1221,16,1.3125,89,0,11,0
1222,17,1.2352941176470589,92,0,8,0
1223,18,1.1666666666666667,94,0,6,0
1224,17,1.2352941176470589,91,0,9,0
1225,15,1.4,89,0,11,0
1226,19,1.105263157894737,93,0,7,0
1227,15,1.4,89,0,11,0
1228,14,1.5,89,0,11,0
1229,18,1.1666666666666667,91,0,9,0
1230,16,1.3125,87,0,13,0
1231,15,1.4,88,0,12,0
1232,16,1.3125,89,0,11,0
1233,16,1.3125,89,0,11,0
1234,13,1.6153846153846154,88,0,12,0
1235,17,1.2352941176470589,93,0,7,0
1236,16,1.3125,90,0,10,0
1237,16,1.3125,88,0,12,0
1238,14,1.5,89,0,11,0
1239,18,1.1666666666666667,94,0,6,0
1240,17,1.2352941176470589,90,0,10,0
1241,14,1.5,88,0,12,0
1242,18,1.1666666666666667,90,0,10,0
1243,19,1.105263157894737,94,0,6,0
1244,19,1.105263157894737,84,0,16,0
1245,18,1.1666666666666667,94,0,6,0
1246,18,1.1666666666666667,93,0,7,0
1247,18,1.1666666666666667,92,0,8,0
1248,21,1.0,90,0,10,0
1249,18,1.1666666666666667,87,0,13,0
1250,17,1.2352941176470589,93,0,7,0
1251,17,1.2352941176470589,87,0,13,0
1252,18,1.1666666666666667,86,0,14,0
1253,17,1.2352941176470589,87,0,13,0
1254,16,1.3125,92,0,8,0
1255,20,1.05,96,0,4,0
1256,20,1.05,95,0,5,0
1257,17,1.2352941176470589,90,0,10,0
1258,18,1.1666666666666667,88,0,12,0
1259,14,1.5,87,0,13,0
1260,16,1.3125,90,0,10,0
1261,18,1.1666666666666667,94,0,6,0
1262,15,1.4,88,0,12,0
1263,16,1.3125,91,0,9,0
1264,15,1.4,90,0,10,0
1265,16,1.3125,91,0,9,0
1266,18,1.1666666666666667,92,0,8,0
1267,15,1.4,90,0,10,0
1268,20,1.05,89,0,11,0
1269,9,2.3333333333333335,81,0,19,0
1270,18,1.1666666666666667,92,0,8,0
1271,16,1.3125,92,0,8,0
1272,18,1.1666666666666667,94,0,6,0
1273,16,1.3125,86,0,14,0
1274,11,1.9090909090909092,84,0,16,0
1275,18,1.1666666666666667,89,0,11,0
1276,16,1.3125,93,0,7,0
1277,16,1.3125,92,0,8,0
1278,15,1.4,90,0,10,0
1279,16,1.3125,91,0,9,0
1280,13,1.6153846153846154,91,0,9,0
1281,16,1.3125,83,0,17,0
1282,16,1.3125,89,0,11,0
1283,20,1.05,92,0,8,0
1284,16,1.3125,92,0,8,0
1285,18,1.1666666666666667,92,0,8,0
1286,17,1.2352941176470589,91,0,9,0
1287,15,1.4,86,0,14,0
1288,15,1.4,91,0,9,0
1289,17,1.2352941176470589,95,0,5,0
1290,14,1.5,85,0,15,0
1291,13,1.6153846153846154,87,0,13,0
1292,14,1.5,89,0,11,0
1293,17,1.2352941176470589,92,0,8,0
1294,17,1.2352941176470589,88,0,12,0
1295,18,1.1666666666666667,95,0,5,0
1296,15,1.4,90,0,10,0
1297,16,1.3125,85,0,15,0
1298,16,1.3125,87,0,13,0
1299,16,1.3125,90,0,10,0
1300,16,1.3125,89,0,11,0
1301,14,1.5,92,0,8,0
1302,17,1.2352941176470589,88,0,12,0
1303,16,1.3125,89,0,11,0
1304,17,1.2352941176470589,90,0,10,0
1305,13,1.6153846153846154,89,0,11,0
1306,16,1.3125,92,0,8,0
1307,19,1.105263157894737,90,0,10,0
1308,16,1.3125,88,0,12,0
1309,17,1.2352941176470589,91,0,9,0
1310,16,1.3125,88,0,12,0
1311,18,1.1666666666666667,92,0,8,0
1312,16,1.3125,94,0,6,0
1313,15,1.4,91,0,9,0
1314,15,1.4,84,0,16,0
1315,14,1.5,91,0,9,0
1316,16,1.3125,92,0,8,0
1317,18,1.1666666666666667,87,0,13,0
1318,13,1.6153846153846154,89,0,11,0
1319,17,1.2352941176470589,93,0,7,0
1320,15,1.4,87,0,13,0
1321,16,1.3125,92,0,8,0
1322,10,2.1,89,0,11,0
1323,16,1.3125,86,0,14,0
1324,15,1.4,86,0,14,0
1325,18,1.1666666666666667,93,0,7,0
1326,19,1.105263157894737,90,0,10,0
1327,17,1.2352941176470589,92,0,8,0
1328,20,1.05,90,0,10,0
1329,17,1.2352941176470589,95,0,5,0
1330,17,1.2352941176470589,91,0,9,0
1331,18,1.1666666666666667,90,0,10,0
1332,18,1.1666666666666667,90,0,10,0
1333,19,1.105263157894737,92,0,8,0
1334,20,1.05,93,0,7,0
1335,19,1.105263157894737,93,0,7,0
1336,17,1.2352941176470589,96,0,4,0
1337,18,1.1666666666666667,92,0,8,0
1338,16,1.3125,90,0,10,0
1339,17,1.2352941176470589,94,0,6,0
1340,18,1.1666666666666667,90,0,10,0
1341,16,1.3125,91,0,9,0
1342,15,1.4,86,0,14,0
1343,15,1.4,90,0,10,0
1344,17,1.2352941176470589,92,0,8,0
1345,16,1.3125,88,0,12,0
1346,18,1.1666666666666667,91,0,9,0
1347,17,1.2352941176470589,91,0,9,0
1348,15,1.4,88,0,12,0
1349,19,1.105263157894737,97,0,3,0
1350,16,1.3125,89,0,11,0
1351,21,1.0,87,0,13,0
1352,13,1.6153846153846154,83,0,17,0
1353,16,1.3125,91,0,9,0
1354,19,1.105263157894737,94,0,6,0
1355,18,1.1666666666666667,93,0,7,0
1356,12,1.75,85,0,15,0
1357,17,1.2352941176470589,95,0,5,0
1358,17,1.2352941176470589,93,0,7,0
1359,20,1.05,91,0,9,0
1360,18,1.1666666666666667,91,0,9,0
1361,16,1.3125,93,0,7,0
1362,20,1.05,90,0,10,0
1363,11,1.9090909090909092,84,0,16,0
1364,16,1.3125,90,0,10,0
1365,18,1.1666666666666667,94,0,6,0
1366,14,1.5,83,0,17,0
1367,18,1.1666666666666667,94,0,6,0
1368,16,1.3125,84,0,16,0
1369,12,1.75,89,0,11,0
1370,16,1.3125,92,0,8,0
1371,17,1.2352941176470589,89,0,11,0
1372,12,1.75,82,0,18,0
1373,16,1.3125,87,0,13,0
1374,15,1.4,91,0,9,0
1375,21,1.0,88,0,12,0
1376,17,1.2352941176470589,92,0,8,0
1377,17,1.2352941176470589,90,0,10,0
1378,18,1.1666666666666667,92,0,8,0
1379,15,1.4,89,0,11,0
1380,18,1.1666666666666667,89,0,11,0
1381,19,1.105263157894737,97,0,3,0
1382,14,1.5,89,0,11,0
1383,17,1.2352941176470589,89,0,11,0
1384,16,1.3125,90,0,10,0
1385,17,1.2352941176470589,90,0,10,0
1386,16,1.3125,91,0,9,0
1387,14,1.5,88,0,12,0
1388,14,1.5,90,0,10,0
1389,15,1.4,88,0,12,0
1390,17,1.2352941176470589,93,0,7,0
1391,14,1.5,86,0,14,0
1392,13,1.6153846153846154,87,0,13,0
1393,16,1.3125,92,0,8,0
1394,17,1.2352941176470589,88,0,12,0
1395,19,1.105263157894737,90,0,10,0
1396,17,1.2352941176470589,92,0,8,0
1397,20,1.05,92,0,8,0
1398,14,1.5,90,0,10,0
1399,15,1.4,87,0,13,0
1400,17,1.2352941176470589,93,0,7,0
1401,21,1.0,99,0,1,0
1402,18,1.1666666666666667,89,0,11,0
1403,18,1.1666666666666667,90,0,10,0
1404,18,1.1666666666666667,93,0,7,0
1405,20,1.05,97,0,3,0
1406,12,1.75,87,0,13,0
1407,17,1.2352941176470589,94,0,6,0
1408,17,1.2352941176470589,90,0,10,0
1409,18,1.1666666666666667,93,0,7,0
1410,19,1.105263157894737,93,0,7,0
1411,14,1.5,85,0,15,0
1412,14,1.5,90,0,10,0
1413,16,1.3125,87,0,13,0
1414,18,1.1666666666666667,92,0,8,0
1415,19,1.105263157894737,91,0,9,0
1416,17,1.2352941176470589,90,0,10,0
1417,20,1.05,93,0,7,0
1418,17,1.2352941176470589,87,0,13,0
1419,15,1.4,91,0,9,0
1420,17,1.2352941176470589,88,0,12,0
1421,17,1.2352941176470589,93,0,7,0
1422,18,1.1666666666666667,93,0,7,0
1423,16,1.3125,89,0,11,0
1424,13,1.6153846153846154,90,0,10,0
1425,14,1.5,87,0,13,0
1426,18,1.1666666666666667,90,0,10,0
1427,18,1.1666666666666667,95,0,5,0
1428,20,1.05,89,0,11,0
1429,18,1.1666666666666667,93,0,7,0
1430,15,1.4,89,0,11,0
1431,16,1.3125,87,0,13,0
1432,16,1.3125,92,0,8,0
1433,16,1.3125,88,0,12,0
1434,20,1.05,94,0,6,0
1435,17,1.2352941176470589,88,0,12,0
1436,15,1.4,89,0,11,0
1437,15,1.4,86,0,14,0
1438,18,1.1666666666666667,91,0,9,0
1439,19,1.105263157894737,90,0,10,0
1440,20,1.05,86,0,14,0
1441,16,1.3125,87,0,13,0
1442,16,1.3125,92,0,8,0
1443,16,1.3125,88,0,12,0
1444,15,1.4,90,0,10,0
1445,14,1.5,88,0,12,0
1446,16,1.3125,91,0,9,0
1447,15,1.4,87,0,13,0
1448,15,1.4,92,0,8,0
1449,15,1.4,88,0,12,0
1450,19,1.105263157894737,92,0,8,0
1451,18,1.1666666666666667,93,0,7,0
1452,19,1.105263157894737,90,0,10,0
1453,20,1.05,92,0,8,0
1454,16,1.3125,92,0,8,0
1455,18,1.1666666666666667,96,0,4,0
1456,15,1.4,89,0,11,0
