iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
771,4,4.0,90,0,10,0
772,4,4.0,90,0,10,0
773,2,8.0,87,0,13,0
774,2,8.0,87,0,13,0
775,1,16.0,86,0,14,0
776,1,16.0,89,0,11,0
777,3,5.333333333333333,95,0,5,0
778,1,16.0,85,0,15,0
779,1,16.0,95,0,5,0
780,3,5.333333333333333,92,0,8,0
781,1,16.0,89,0,11,0
782,2,8.0,94,0,6,0
783,1,16.0,88,0,12,0
784,1,16.0,89,0,11,0
785,2,8.0,91,0,9,0
786,3,5.333333333333333,84,0,16,0
787,2,8.0,95,0,5,0
788,2,8.0,88,0,12,0
789,1,16.0,85,0,15,0
790,2,8.0,89,0,11,0
791,4,4.0,93,0,7,0
792,4,4.0,91,0,9,0
793,5,3.2,88,0,12,0
794,3,5.333333333333333,95,0,5,0
795,4,4.0,90,0,10,0
796,6,2.6666666666666665,89,0,11,0
797,1,16.0,86,0,14,0
798,1,16.0,88,0,12,0
799,1,16.0,92,0,8,0
800,2,8.0,90,0,10,0
801,2,8.0,94,0,6,0
802,2,8.0,91,0,9,0
803,1,16.0,87,0,13,0
804,3,5.333333333333333,89,0,11,0
805,1,16.0,87,0,13,0
806,1,16.0,93,0,7,0
807,1,16.0,91,0,9,0
808,3,5.333333333333333,83,0,17,0
809,1,16.0,87,0,13,0
810,2,8.0,92,0,8,0
811,2,8.0,87,0,13,0
812,2,8.0,94,0,6,0
813,2,8.0,90,0,10,0
814,2,8.0,87,0,13,0
815,2,8.0,91,0,9,0
816,2,8.0,91,0,9,0
817,3,5.333333333333333,88,0,12,0
818,1,16.0,95,0,5,0
819,6,2.6666666666666665,89,0,11,0
820,4,4.0,88,0,12,0
821,1,16.0,86,0,14,0
822,3,5.333333333333333,91,0,9,0
823,2,8.0,93,0,7,0
824,2,8.0,85,0,15,0
825,3,5.333333333333333,90,0,10,0
826,5,3.2,93,0,7,0
827,5,3.2,93,0,7,0
828,5,3.2,89,0,11,0
829,1,16.0,91,0,9,0
830,2,8.0,90,0,10,0
831,1,16.0,89,0,11,0
832,1,16.0,91,0,9,0
833,2,8.0,92,0,8,0
834,2,8.0,90,0,10,0
835,4,4.0,85,0,15,0
836,4,4.0,90,0,10,0
837,4,4.0,86,0,14,0
838,2,8.0,92,0,8,0
839,2,8.0,83,0,17,0
840,2,8.0,90,0,10,0
841,3,5.333333333333333,94,0,6,0
842,2,8.0,91,0,9,0
843,4,4.0,90,0,10,0
844,2,8.0,86,0,14,0
845,4,4.0,84,84,16,16
846,3,5.333333333333333,87,0,13,0
847,7,2.2857142857142856,92,0,8,0
848,5,3.2,93,0,7,0
849,1,16.0,89,0,11,0
850,6,2.6666666666666665,92,0,8,0
851,3,5.333333333333333,85,0,15,0
852,4,4.0,87,0,13,0
853,6,2.6666666666666665,91,0,9,0
854,4,4.0,90,0,10,0
855,5,3.2,85,0,15,0
856,1,16.0,92,0,8,0
857,3,5.333333333333333,95,0,5,0
858,3,5.333333333333333,87,0,13,0
859,5,3.2,91,0,9,0
860,1,16.0,88,0,12,0
861,7,2.2857142857142856,90,0,10,0
862,2,8.0,89,0,11,0
863,1,16.0,94,0,6,0
864,5,3.2,85,0,15,0
865,4,4.0,91,0,9,0
866,2,8.0,91,0,9,0
867,2,8.0,84,0,16,0
868,3,5.333333333333333,90,90,10,10
869,6,2.6666666666666665,86,0,14,0
870,3,5.333333333333333,85,0,15,0
871,3,5.333333333333333,91,0,9,0
872,5,3.2,92,92,8,8
873,6,2.6666666666666665,96,0,4,0
874,10,1.6,90,0,10,0
875,1,16.0,91,0,9,0
876,6,2.6666666666666665,93,0,7,0
877,6,2.6666666666666665,93,0,7,0
878,6,2.6666666666666665,88,0,12,0
879,5,3.2,88,0,12,0
880,3,5.333333333333333,88,0,12,0
881,2,8.0,91,0,9,0
882,4,4.0,90,0,10,0
883,7,2.2857142857142856,86,0,14,0
884,5,3.2,89,0,11,0
885,5,3.2,91,0,9,0
886,8,2.0,90,0,10,0
887,5,3.2,93,0,7,0
888,4,4.0,86,0,14,0
889,5,3.2,88,0,12,0
890,4,4.0,92,0,8,0
891,3,5.333333333333333,95,0,5,0
892,4,4.0,89,0,11,0
893,7,2.2857142857142856,95,0,5,0
894,2,8.0,91,0,9,0
895,5,3.2,92,0,8,0
896,8,2.0,91,0,9,0
897,4,4.0,90,0,10,0
898,6,2.6666666666666665,91,0,9,0
899,8,2.0,93,0,7,0
900,1,16.0,88,0,12,0
901,8,2.0,90,0,10,0
902,4,4.0,92,0,8,0
903,4,4.0,88,0,12,0
904,2,8.0,90,0,10,0
905,2,8.0,88,0,12,0
906,4,4.0,91,0,9,0
907,6,2.6666666666666665,91,0,9,0
908,4,4.0,89,0,11,0
909,5,3.2,90,0,10,0
910,4,4.0,91,0,9,0
911,5,3.2,91,0,9,0
912,2,8.0,85,0,15,0
913,6,2.6666666666666665,90,0,10,0
914,6,2.6666666666666665,81,0,19,0
915,5,3.2,92,0,8,0
916,7,2.2857142857142856,86,0,14,0
917,2,8.0,89,0,11,0
918,1,16.0,88,0,12,0
919,10,1.6,92,0,8,0
920,1,16.0,90,0,10,0
921,4,4.0,96,0,4,0
922,5,3.2,83,0,17,0
923,3,5.333333333333333,91,0,9,0
924,6,2.6666666666666665,94,0,6,0
925,6,2.6666666666666665,95,0,5,0
926,6,2.6666666666666665,90,0,10,0
927,7,2.2857142857142856,89,0,11,0
928,1,16.0,89,0,11,0
929,8,2.0,91,0,9,0
930,3,5.333333333333333,90,0,10,0
931,8,2.0,93,0,7,0
932,4,4.0,93,0,7,0
933,4,4.0,90,0,10,0
934,4,4.0,92,0,8,0
935,4,4.0,86,0,14,0
936,7,2.2857142857142856,88,0,12,0
937,7,2.2857142857142856,90,0,10,0
938,6,2.6666666666666665,90,0,10,0
939,9,1.7777777777777777,91,0,9,0
940,1,16.0,90,0,10,0
941,7,2.2857142857142856,90,0,10,0
942,2,8.0,86,0,14,0
943,3,5.333333333333333,86,0,14,0
944,2,8.0,92,0,8,0
945,1,16.0,89,0,11,0
946,4,4.0,86,0,14,0
947,4,4.0,86,0,14,0
948,5,3.2,92,0,8,0
949,7,2.2857142857142856,93,0,7,0
950,5,3.2,93,0,7,0
951,6,2.6666666666666665,91,0,9,0
952,1,16.0,86,0,14,0
953,8,2.0,88,0,12,0
954,6,2.6666666666666665,89,0,11,0
955,5,3.2,87,0,13,0
956,4,4.0,87,0,13,0
957,3,5.333333333333333,92,0,8,0
958,6,2.6666666666666665,94,0,6,0
959,3,5.333333333333333,86,0,14,0
960,4,4.0,84,0,16,0
961,1,16.0,94,0,6,0
962,2,8.0,94,0,6,0
963,4,4.0,92,0,8,0
964,3,5.333333333333333,87,0,13,0
965,7,2.2857142857142856,90,0,10,0
966,3,5.333333333333333,88,0,12,0
967,6,2.6666666666666665,92,0,8,0
968,5,3.2,88,0,12,0
969,4,4.0,89,0,11,0
970,1,16.0,82,0,18,0
971,3,5.333333333333333,92,0,8,0
972,5,3.2,89,0,11,0
973,2,8.0,95,0,5,0
974,3,5.333333333333333,88,0,12,0
975,3,5.333333333333333,90,0,10,0
976,6,2.6666666666666665,91,0,9,0
977,3,5.333333333333333,91,0,9,0
978,4,4.0,92,0,8,0
979,3,5.333333333333333,94,0,6,0
980,2,8.0,91,0,9,0
981,5,3.2,93,0,7,0
982,4,4.0,94,0,6,0
983,6,2.6666666666666665,94,0,6,0
984,1,16.0,89,0,11,0
985,5,3.2,95,0,5,0
986,2,8.0,86,0,14,0
987,7,2.2857142857142856,87,0,13,0
988,3,5.333333333333333,91,0,9,0
989,1,16.0,86,0,14,0
990,5,3.2,89,0,11,0
991,9,1.7777777777777777,87,0,13,0
992,5,3.2,87,0,13,0
993,6,2.6666666666666665,84,0,16,0
994,3,5.333333333333333,92,0,8,0
995,2,8.0,85,0,15,0
996,1,16.0,88,0,12,0
997,1,16.0,92,0,8,0
998,6,2.6666666666666665,95,0,5,0
999,5,3.2,91,0,9,0
1000,3,5.333333333333333,89,0,11,0
1001,4,4.0,92,0,8,0
1002,3,5.333333333333333,98,0,2,0
1003,5,3.2,90,0,10,0
1004,8,2.0,92,0,8,0
1005,5,3.2,87,0,13,0
1006,4,4.0,89,0,11,0
1007,1,16.0,92,0,8,0
1008,9,1.7777777777777777,91,0,9,0
1009,4,4.0,91,0,9,0
1010,5,3.2,91,0,9,0
1011,1,16.0,85,0,15,0
1012,3,5.333333333333333,93,0,7,0
1013,1,16.0,89,0,11,0
1014,4,4.0,87,0,13,0
1015,1,16.0,87,0,13,0
1016,1,16.0,91,0,9,0
1017,3,5.333333333333333,93,0,7,0
1018,8,2.0,92,0,8,0
1019,7,2.2857142857142856,89,0,11,0
1020,5,3.2,91,0,9,0
1021,3,5.333333333333333,90,0,10,0
1022,4,4.0,89,0,11,0
1023,2,8.0,93,0,7,0
1024,6,2.6666666666666665,88,0,12,0
1025,3,5.333333333333333,91,0,9,0
1026,5,3.2,91,0,9,0
1027,3,5.333333333333333,94,0,6,0
1028,2,8.0,89,0,11,0
1029,6,2.6666666666666665,89,0,11,0
1030,6,2.6666666666666665,91,0,9,0
1031,3,5.333333333333333,88,0,12,0
1032,6,2.6666666666666665,91,0,9,0
1033,3,5.333333333333333,88,0,12,0
1034,6,2.6666666666666665,93,0,7,0
1035,5,3.2,90,0,10,0
1036,5,3.2,93,0,7,0
1037,5,3.2,91,0,9,0
1038,1,16.0,90,0,10,0
1039,5,3.2,93,0,7,0
1040,5,3.2,87,0,13,0
1041,5,3.2,90,0,10,0
1042,2,8.0,94,0,6,0
1043,2,8.0,91,0,9,0
1044,5,3.2,85,0,15,0
1045,1,16.0,88,0,12,0
1046,6,2.6666666666666665,90,0,10,0
1047,4,4.0,92,0,8,0
1048,1,16.0,90,0,10,0
1049,1,16.0,87,0,13,0
1050,5,3.2,86,0,14,0
1051,6,2.6666666666666665,88,0,12,0
1052,9,1.7777777777777777,91,0,9,0
1053,4,4.0,91,0,9,0
1054,3,5.333333333333333,92,0,8,0
1055,4,4.0,93,0,7,0
1056,6,2.6666666666666665,90,0,10,0
1057,7,2.2857142857142856,97,0,3,0
1058,7,2.2857142857142856,90,0,10,0
1059,5,3.2,85,0,15,0
1060,3,5.333333333333333,88,0,12,0
1061,2,8.0,88,0,12,0
1062,2,8.0,96,0,4,0
1063,4,4.0,85,0,15,0
1064,1,16.0,94,0,6,0
1065,6,2.6666666666666665,92,0,8,0
1066,6,2.6666666666666665,91,0,9,0
1067,5,3.2,90,0,10,0
1068,2,8.0,91,0,9,0
1069,8,2.0,90,0,10,0
1070,8,2.0,94,0,6,0
1071,2,8.0,90,0,10,0
1072,1,16.0,91,0,9,0
1073,1,16.0,89,0,11,0
1074,7,2.2857142857142856,86,0,14,0
1075,1,16.0,88,0,12,0
1076,3,5.333333333333333,90,0,10,0
1077,2,8.0,86,0,14,0
1078,3,5.333333333333333,93,0,7,0
1079,4,4.0,88,0,12,0
1080,4,4.0,92,0,8,0
1081,4,4.0,91,0,9,0
1082,4,4.0,93,0,7,0
1083,2,8.0,90,0,10,0
1084,2,8.0,93,0,7,0
1085,6,2.6666666666666665,87,0,13,0
1086,1,16.0,91,0,9,0
1087,5,3.2,94,0,6,0
1088,5,3.2,93,0,7,0
1089,8,2.0,90,0,10,0
1090,1,16.0,96,0,4,0
1091,4,4.0,91,0,9,0
1092,9,1.7777777777777777,89,0,11,0
1093,6,2.6666666666666665,90,0,10,0
1094,4,4.0,89,0,11,0
1095,1,16.0,90,0,10,0
1096,4,4.0,92,0,8,0
1097,5,3.2,94,0,6,0
1098,7,2.2857142857142856,88,0,12,0
1099,1,16.0,88,0,12,0
1100,7,2.2857142857142856,94,0,6,0
1101,5,3.2,94,0,6,0
1102,3,5.333333333333333,88,0,12,0
1103,7,2.2857142857142856,88,0,12,0
1104,3,5.333333333333333,88,0,12,0
1105,4,4.0,89,0,11,0
1106,4,4.0,93,0,7,0
1107,5,3.2,92,0,8,0
1108,1,16.0,84,0,16,0
1109,4,4.0,89,0,11,0
1110,3,5.333333333333333,88,0,12,0
1111,4,4.0,92,0,8,0
1112,4,4.0,91,0,9,0
1113,4,4.0,83,0,17,0
1114,5,3.2,88,0,12,0
1115,3,5.333333333333333,84,0,16,0
1116,7,2.2857142857142856,87,0,13,0
1117,1,16.0,89,0,11,0
1118,8,2.0,87,0,13,0
1119,2,8.0,91,0,9,0
1120,2,8.0,91,0,9,0
1121,3,5.333333333333333,88,0,12,0
1122,7,2.2857142857142856,91,0,9,0
1123,4,4.0,91,0,9,0
1124,1,16.0,87,0,13,0
1125,3,5.333333333333333,86,0,14,0
1126,7,2.2857142857142856,86,0,14,0
1127,2,8.0,88,0,12,0
1128,3,5.333333333333333,87,0,13,0
1129,4,4.0,91,0,9,0
1130,5,3.2,93,0,7,0
1131,5,3.2,85,0,15,0
1132,6,2.6666666666666665,91,0,9,0
1133,7,2.2857142857142856,89,0,11,0
1134,4,4.0,93,0,7,0
1135,7,2.2857142857142856,93,0,7,0
1136,2,8.0,93,0,7,0
1137,7,2.2857142857142856,90,0,10,0
1138,3,5.333333333333333,93,0,7,0
1139,5,3.2,90,0,10,0
1140,4,4.0,89,0,11,0
1141,2,8.0,90,0,10,0
1142,2,8.0,86,0,14,0
1143,6,2.6666666666666665,91,0,9,0
1144,1,16.0,88,0,12,0
1145,3,5.333333333333333,92,0,8,0
1146,1,16.0,91,0,9,0
1147,6,2.6666666666666665,93,0,7,0
1148,4,4.0,97,0,3,0
1149,1,16.0,92,0,8,0
1150,5,3.2,87,0,13,0
1151,4,4.0,87,0,13,0
1152,2,8.0,86,0,14,0
1153,4,4.0,88,0,12,0
1154,1,16.0,93,0,7,0
1155,1,16.0,91,0,9,0
1156,1,16.0,90,0,10,0
1157,2,8.0,95,0,5,0
1158,2,8.0,90,0,10,0
1159,5,3.2,84,0,16,0
1160,7,2.2857142857142856,90,0,10,0
1161,9,1.7777777777777777,87,0,13,0
1162,5,3.2,85,0,15,0
1163,1,16.0,93,0,7,0
1164,2,8.0,92,0,8,0
1165,4,4.0,86,0,14,0
1166,1,16.0,91,0,9,0
1167,4,4.0,88,0,12,0
1168,5,3.2,90,0,10,0
1169,1,16.0,89,0,11,0
1170,5,3.2,92,0,8,0
1171,3,5.333333333333333,88,0,12,0
1172,3,5.333333333333333,92,0,8,0
1173,2,8.0,93,0,7,0
1174,7,2.2857142857142856,94,0,6,0
1175,5,3.2,92,0,8,0
1176,2,8.0,87,0,13,0
1177,5,3.2,93,0,7,0
1178,1,16.0,89,0,11,0
1179,2,8.0,94,0,6,0
1180,6,2.6666666666666665,88,0,12,0
1181,1,16.0,91,0,9,0
1182,6,2.6666666666666665,88,0,12,0
1183,4,4.0,92,0,8,0
1184,2,8.0,91,0,9,0
1185,5,3.2,89,0,11,0
1186,5,3.2,96,0,4,0
1187,3,5.333333333333333,92,0,8,0
1188,6,2.6666666666666665,91,0,9,0
1189,5,3.2,90,0,10,0
1190,8,2.0,84,0,16,0
1191,5,3.2,88,0,12,0
1192,6,2.6666666666666665,90,0,10,0
1193,3,5.333333333333333,86,0,14,0
1194,3,5.333333333333333,85,0,15,0
1195,5,3.2,91,0,9,0
1196,3,5.333333333333333,92,0,8,0
1197,4,4.0,90,0,10,0
1198,4,4.0,89,0,11,0
1199,3,5.333333333333333,89,0,11,0
1200,4,4.0,95,0,5,0
1201,5,3.2,95,0,5,0
1202,2,8.0,85,0,15,0
1203,3,5.333333333333333,90,0,10,0
1204,4,4.0,94,94,6,6
1205,5,3.2,90,0,10,0
1206,3,5.333333333333333,92,0,8,0
1207,4,4.0,91,0,9,0
1208,3,5.333333333333333,92,0,8,0
1209,3,5.333333333333333,89,0,11,0
1210,3,5.333333333333333,88,0,12,0
1211,4,4.0,94,0,6,0
1212,4,4.0,89,0,11,0
1213,9,1.7777777777777777,89,0,11,0
1214,7,2.2857142857142856,90,0,10,0
1215,3,5.333333333333333,95,0,5,0
1216,1,16.0,95,0,5,0
1217,5,3.2,94,0,6,0
1218,3,5.333333333333333,94,0,6,0
1219,2,8.0,86,0,14,0
1220,6,2.6666666666666665,91,0,9,0
1221,3,5.333333333333333,91,0,9,0
1222,2,8.0,94,0,6,0
1223,2,8.0,90,0,10,0
1224,2,8.0,98,0,2,0
1225,1,16.0,87,0,13,0
1226,2,8.0,89,0,11,0
1227,2,8.0,92,0,8,0
1228,5,3.2,93,0,7,0
1229,1,16.0,88,0,12,0
1230,9,1.7777777777777777,88,0,12,0
1231,4,4.0,92,0,8,0
1232,3,5.333333333333333,91,0,9,0
1233,1,16.0,87,0,13,0
1234,3,5.333333333333333,88,0,12,0
1235,1,16.0,91,0,9,0
1236,6,2.6666666666666665,93,0,7,0
1237,1,16.0,92,0,8,0
1238,3,5.333333333333333,86,0,14,0
1239,1,16.0,94,0,6,0
1240,2,8.0,92,0,8,0
1241,4,4.0,87,0,13,0
1242,4,4.0,90,0,10,0
1243,3,5.333333333333333,93,0,7,0
1244,7,2.2857142857142856,87,0,13,0
1245,2,8.0,92,0,8,0
1246,2,8.0,90,0,10,0
1247,5,3.2,91,0,9,0
1248,5,3.2,94,0,6,0
1249,4,4.0,92,0,8,0
1250,3,5.333333333333333,94,0,6,0
1251,4,4.0,85,0,15,0
1252,3,5.333333333333333,93,0,7,0
1253,3,5.333333333333333,88,0,12,0
1254,2,8.0,88,0,12,0
1255,4,4.0,90,0,10,0
1256,1,16.0,88,0,12,0
1257,5,3.2,91,0,9,0
1258,5,3.2,90,0,10,0
1259,1,16.0,88,0,12,0
1260,1,16.0,83,0,17,0
1261,3,5.333333333333333,92,0,8,0
1262,2,8.0,91,0,9,0
1263,4,4.0,90,0,10,0
1264,4,4.0,89,0,11,0
1265,7,2.2857142857142856,91,0,9,0
1266,1,16.0,87,0,13,0
1267,1,16.0,88,0,12,0
1268,1,16.0,92,0,8,0
1269,3,5.333333333333333,91,0,9,0
1270,4,4.0,91,0,9,0
1271,5,3.2,90,0,10,0
1272,1,16.0,86,0,14,0
1273,1,16.0,92,0,8,0
1274,3,5.333333333333333,90,0,10,0
1275,5,3.2,85,0,15,0
1276,5,3.2,87,0,13,0
1277,1,16.0,90,0,10,0
1278,5,3.2,88,0,12,0
1279,3,5.333333333333333,89,0,11,0
1280,4,4.0,89,0,11,0
1281,1,16.0,88,0,12,0
1282,4,4.0,89,0,11,0
1283,4,4.0,92,0,8,0
1284,3,5.333333333333333,92,0,8,0
1285,2,8.0,93,0,7,0
1286,1,16.0,90,0,10,0
1287,6,2.6666666666666665,86,0,14,0
1288,2,8.0,90,0,10,0
1289,3,5.333333333333333,93,0,7,0
1290,1,16.0,87,0,13,0
1291,1,16.0,90,0,10,0
1292,1,16.0,87,0,13,0
1293,1,16.0,88,0,12,0
1294,4,4.0,93,0,7,0
1295,2,8.0,94,0,6,0
1296,3,5.333333333333333,83,0,17,0
1297,1,16.0,91,0,9,0
1298,5,3.2,89,0,11,0
1299,2,8.0,94,0,6,0
1300,2,8.0,90,0,10,0
1301,1,16.0,93,0,7,0
1302,3,5.333333333333333,91,0,9,0
1303,3,5.333333333333333,85,0,15,0
1304,1,16.0,89,0,11,0
1305,1,16.0,91,0,9,0
1306,3,5.333333333333333,91,0,9,0
1307,2,8.0,88,0,12,0
1308,4,4.0,90,0,10,0
1309,2,8.0,89,0,11,0
1310,5,3.2,88,0,12,0
1311,3,5.333333333333333,93,0,7,0
1312,6,2.6666666666666665,89,0,11,0
1313,5,3.2,89,89,11,11
1314,2,8.0,87,0,13,0
1315,1,16.0,90,0,10,0
1316,4,4.0,89,0,11,0
1317,1,16.0,90,0,10,0
1318,4,4.0,95,0,5,0
1319,4,4.0,93,0,7,0
1320,7,2.2857142857142856,90,0,10,0
1321,2,8.0,93,0,7,0
1322,3,5.333333333333333,93,0,7,0
1323,4,4.0,96,0,4,0
1324,4,4.0,88,0,12,0
1325,4,4.0,90,0,10,0
1326,2,8.0,90,0,10,0
1327,1,16.0,93,0,7,0
1328,1,16.0,91,0,9,0
1329,2,8.0,91,0,9,0
1330,4,4.0,87,0,13,0
1331,4,4.0,90,0,10,0
1332,2,8.0,82,0,18,0
1333,1,16.0,90,0,10,0
1334,6,2.6666666666666665,91,0,9,0
1335,1,16.0,85,0,15,0
1336,2,8.0,88,0,12,0
1337,2,8.0,92,0,8,0
1338,1,16.0,90,0,10,0
1339,3,5.333333333333333,84,0,16,0
1340,6,2.6666666666666665,88,0,12,0
1341,3,5.333333333333333,85,0,15,0
1342,3,5.333333333333333,90,0,10,0
1343,2,8.0,89,0,11,0
1344,2,8.0,90,0,10,0
1345,5,3.2,90,0,10,0
1346,2,8.0,87,0,13,0
1347,6,2.6666666666666665,88,0,12,0
1348,2,8.0,87,0,13,0
1349,6,2.6666666666666665,85,0,15,0
1350,4,4.0,91,0,9,0
1351,5,3.2,91,0,9,0
1352,1,16.0,90,0,10,0
1353,2,8.0,91,0,9,0
1354,6,2.6666666666666665,92,0,8,0
1355,1,16.0,88,0,12,0
1356,3,5.333333333333333,96,0,4,0
1357,2,8.0,93,0,7,0
1358,7,2.2857142857142856,91,0,9,0
1359,5,3.2,86,0,14,0
1360,2,8.0,92,0,8,0
1361,1,16.0,84,0,16,0
1362,4,4.0,92,0,8,0
1363,2,8.0,90,0,10,0
1364,2,8.0,91,0,9,0
1365,3,5.333333333333333,88,0,12,0
1366,5,3.2,91,0,9,0
1367,4,4.0,85,0,15,0
1368,2,8.0,91,0,9,0
1369,2,8.0,88,0,12,0
1370,8,2.0,89,0,11,0
1371,6,2.6666666666666665,93,0,7,0
1372,3,5.333333333333333,90,0,10,0
1373,6,2.6666666666666665,91,0,9,0
1374,2,8.0,87,0,13,0
1375,3,5.333333333333333,91,0,9,0
1376,2,8.0,87,0,13,0
1377,6,2.6666666666666665,88,0,12,0
1378,1,16.0,88,0,12,0
1379,3,5.333333333333333,89,0,11,0
1380,3,5.333333333333333,93,0,7,0
1381,8,2.0,89,0,11,0
1382,2,8.0,88,0,12,0
1383,3,5.333333333333333,93,0,7,0
1384,1,16.0,87,0,13,0
1385,2,8.0,88,0,12,0
1386,1,16.0,82,0,18,0
1387,3,5.333333333333333,94,0,6,0
1388,5,3.2,88,0,12,0
1389,7,2.2857142857142856,93,0,7,0
1390,3,5.333333333333333,94,0,6,0
1391,2,8.0,85,0,15,0
1392,3,5.333333333333333,92,92,8,8
1393,5,3.2,94,0,6,0
1394,1,16.0,93,0,7,0
1395,1,16.0,86,0,14,0
1396,3,5.333333333333333,89,0,11,0
1397,2,8.0,91,0,9,0
1398,1,16.0,93,0,7,0
1399,2,8.0,83,0,17,0
1400,5,3.2,88,0,12,0
1401,4,4.0,90,0,10,0
1402,2,8.0,89,0,11,0
1403,2,8.0,89,0,11,0
1404,4,4.0,90,0,10,0
1405,2,8.0,92,0,8,0
1406,5,3.2,88,0,12,0
1407,5,3.2,94,0,6,0
1408,1,16.0,90,0,10,0
1409,2,8.0,84,0,16,0
1410,9,1.7777777777777777,88,0,12,0
1411,1,16.0,86,0,14,0
1412,3,5.333333333333333,93,0,7,0
1413,6,2.6666666666666665,90,0,10,0
1414,2,8.0,87,0,13,0
1415,1,16.0,89,0,11,0
1416,1,16.0,90,0,10,0
1417,3,5.333333333333333,92,0,8,0
1418,2,8.0,91,0,9,0
1419,2,8.0,88,0,12,0
1420,1,16.0,94,0,6,0
1421,5,3.2,91,0,9,0
1422,1,16.0,90,0,10,0
1423,4,4.0,86,0,14,0
1424,5,3.2,89,0,11,0
1425,4,4.0,91,0,9,0
1426,5,3.2,89,0,11,0
1427,5,3.2,86,0,14,0
1428,3,5.333333333333333,93,0,7,0
1429,4,4.0,94,0,6,0
1430,3,5.333333333333333,92,0,8,0
1431,3,5.333333333333333,92,0,8,0
1432,2,8.0,89,0,11,0
1433,5,3.2,90,0,10,0
1434,5,3.2,94,0,6,0
1435,3,5.333333333333333,94,0,6,0
1436,2,8.0,86,0,14,0
1437,4,4.0,88,0,12,0
1438,3,5.333333333333333,92,0,8,0
1439,3,5.333333333333333,91,0,9,0
1440,2,8.0,95,0,5,0
1441,3,5.333333333333333,86,0,14,0
1442,3,5.333333333333333,93,0,7,0
1443,3,5.333333333333333,94,0,6,0
1444,4,4.0,95,0,5,0
1445,1,16.0,95,0,5,0
1446,1,16.0,90,0,10,0
1447,3,5.333333333333333,91,0,9,0
1448,1,16.0,93,0,7,0
1449,1,16.0,91,0,9,0
1450,1,16.0,89,0,11,0
1451,6,2.6666666666666665,90,0,10,0
1452,3,5.333333333333333,87,0,13,0
1453,4,4.0,85,0,15,0
1454,4,4.0,92,0,8,0
1455,4,4.0,87,0,13,0
1456,2,8.0,93,0,7,0
1457,2,8.0,94,0,6,0
1458,6,2.6666666666666665,85,0,15,0
1459,1,16.0,95,0,5,0
1460,2,8.0,89,0,11,0
1461,6,2.6666666666666665,90,0,10,0
1462,3,5.333333333333333,84,0,16,0
1463,1,16.0,82,0,18,0
1464,3,5.333333333333333,89,0,11,0
1465,3,5.333333333333333,90,0,10,0
1466,6,2.6666666666666665,91,0,9,0
1467,3,5.333333333333333,91,0,9,0
1468,1,16.0,84,0,16,0
1469,2,8.0,90,0,10,0
1470,3,5.333333333333333,94,0,6,0
1471,2,8.0,91,0,9,0
1472,2,8.0,89,0,11,0
1473,2,8.0,93,0,7,0
1474,3,5.333333333333333,91,0,9,0
1475,1,16.0,94,0,6,0
1476,2,8.0,91,0,9,0
1477,1,16.0,85,0,15,0
1478,1,16.0,95,0,5,0
1479,4,4.0,91,0,9,0
1480,1,16.0,95,0,5,0
1481,4,4.0,85,0,15,0
1482,2,8.0,93,0,7,0
1483,2,8.0,93,0,7,0
1484,2,8.0,91,0,9,0
1485,1,16.0,92,0,8,0
1486,4,4.0,95,0,5,0
1487,1,16.0,87,0,13,0
1488,2,8.0,91,0,9,0
1489,2,8.0,90,0,10,0
1490,2,8.0,91,0,9,0
1491,3,5.333333333333333,88,0,12,0
1492,4,4.0,93,0,7,0
1493,2,8.0,86,0,14,0
1494,3,5.333333333333333,93,0,7,0
1495,3,5.333333333333333,93,0,7,0
1496,1,16.0,92,0,8,0
1497,1,16.0,91,0,9,0
1498,2,8.0,94,0,6,0
1499,5,3.2,96,0,4,0
1500,2,8.0,90,0,10,0
1501,3,5.333333333333333,93,0,7,0
1502,4,4.0,89,0,11,0
1503,2,8.0,92,0,8,0
1504,3,5.333333333333333,92,0,8,0
1505,2,8.0,94,0,6,0
1506,2,8.0,93,0,7,0
1507,2,8.0,88,0,12,0
1508,5,3.2,86,0,14,0
1509,5,3.2,94,0,6,0
1510,2,8.0,90,0,10,0
1511,5,3.2,88,0,12,0
1512,3,5.333333333333333,86,0,14,0
1513,10,1.6,92,0,8,0
1514,5,3.2,89,0,11,0
1515,6,2.6666666666666665,84,0,16,0
1516,3,5.333333333333333,90,0,10,0
1517,1,16.0,91,0,9,0
1518,4,4.0,91,0,9,0
1519,1,16.0,90,0,10,0
1520,3,5.333333333333333,92,0,8,0
1521,2,8.0,95,0,5,0
1522,4,4.0,92,0,8,0
1523,2,8.0,96,0,4,0
1524,2,8.0,88,0,12,0
1525,3,5.333333333333333,89,0,11,0
1526,1,16.0,93,0,7,0
1527,4,4.0,94,0,6,0
1528,3,5.333333333333333,95,0,5,0
1529,2,8.0,90,0,10,0
1530,2,8.0,92,0,8,0
1531,2,8.0,85,0,15,0
1532,1,16.0,90,0,10,0
1533,1,16.0,94,0,6,0
1534,6,2.6666666666666665,89,0,11,0
1535,2,8.0,90,0,10,0
1536,5,3.2,86,0,14,0
1537,6,2.6666666666666665,87,0,13,0
1538,1,16.0,96,0,4,0
1539,5,3.2,92,0,8,0
1540,2,8.0,92,0,8,0
1541,2,8.0,96,0,4,0
